       74.108888       76.473690       80.280068       80.227513       80.227513
       79.618889       80.795312       80.795312       82.757850       82.757850
       85.042471       86.831148       88.820757       88.820757       88.489781
       88.489781       88.120299       88.185116       88.185116       84.159061
       84.159061       83.185711       86.433198       87.705664       86.102090
       86.065912       87.119687       87.119687       89.698138       89.698138
       89.698138       89.718622       89.718622       89.718622       89.718622
       89.718622       89.718622       89.718622       89.718622       89.718622
       83.816912       83.816912       83.816912       83.775041       77.949376
       77.949376       77.861175       77.861175       77.861175       77.861175
       79.542473       79.589755       78.653749       78.653749       79.596686
       81.490682       81.773964       77.397724       71.952372       71.952372
       74.663363       74.663363       74.795876       74.795876       74.631321
       74.631321       79.936566       77.689568       77.689568       73.740631
       73.740631       77.832975       77.853788       78.308799       78.308799
       80.048832       80.760346       81.176397       79.101278       77.690390
       75.650146       77.329577       80.396549       80.396549       80.834415
       81.572634       77.538561       78.026520       77.605563       77.605563
       75.485286       75.485286       75.485286       80.952630       80.952630
       80.634345       80.100605       76.946266       74.743309       70.344697
       70.344697       73.510707       73.510707       73.510707       74.595000
       74.734325       73.554279       74.598079       78.444601       80.343677
       79.877409       82.568465       80.589084       80.589084       80.140173
       80.140173       80.140173       79.764027       78.322869       75.173060
       75.173060       76.651248       77.104696       77.104696       72.122450
       73.403622       73.403622       78.891526       76.203715       76.203715
       76.512402       76.512402       76.606353       76.606353       76.606353
       77.163000       76.985281       77.641308       82.502524       79.848526
       79.479274       79.479274       80.557637       76.593592       80.560828
       78.740491       73.254686       73.508258       73.508258       71.413081
       73.049603       67.270495       72.883701       71.064866       71.064866
       71.064866       74.583303       74.583303       74.580108       74.580108
       73.483478       73.689027       67.309495       67.309495       67.513993
       71.416021       71.416021       71.416021       71.416021       71.416021
       71.416021       71.992941       75.371273       71.495807       74.109283
       73.567461       73.334337       72.135603       78.118819       78.199662
       78.838688       80.859118       78.984601       78.984601       78.896639
       78.896639       78.896639       86.807892       86.628032       86.426587
       86.438646       85.350310       86.447596       86.447596       86.447596
       86.011261       86.272947       86.168203       86.168203       88.772051
       81.909878       82.146234       81.262829       80.441264       80.441264
       80.441264       81.244796       81.234020       81.943961       83.087199
       83.087199       84.090236       84.090236       84.120461       84.385425
       85.050925       83.272649       84.376208       84.631579       84.631579
       83.396783       82.586743       82.586743       83.788866       87.088761
       87.088761       87.020012       88.414546       89.124000       89.124000
       89.124000       87.900300       85.158547       87.327634       87.327634
       87.327634       87.327634       87.327634       87.876594       83.988873
       83.689282       87.613671       87.988892       87.686034       87.686034
       87.686034       86.365273       86.365273       86.437575       85.770215
       85.770215       84.062674       84.062674       84.213700       84.351359
       80.399626       80.399626       81.821076       81.730795       81.924393
       81.924393       87.720565       87.760552       87.760552       87.760552
       87.760552       87.760552       87.760552       87.760552       87.760552
       82.604323       83.241810       83.241810       82.550773       84.082816
       84.082816       83.630928       83.630928       83.630928       83.206433
       83.241137       83.241137       84.394099       84.394099       84.214217
       84.214217       84.286047       84.286047       83.851025       84.272907
       87.429259       87.429259       87.429259       87.032325       86.743768
       86.743768       86.743768       85.847812       85.847812       84.889476
       83.179209       84.739280       87.820565       87.820565       89.745633
       89.745633       89.745633       89.745633       89.745633       89.745633
       89.745633       89.745633       87.416063       87.197429       85.958833
       85.958833       86.071326       86.127744       88.806707       88.806707
       87.936619       87.936619       87.936619       87.936619       87.936619
       87.936619       87.936619       87.931547       87.931547       87.935605
       84.633083       84.767622       84.767622       83.323590       82.237518
       82.237518       82.237518       80.065405       80.065405       81.381128
       80.863270       80.863270       80.863270       80.747556       80.859286
       80.552232       80.552232       80.512034       84.307209       83.606904
       84.608783       89.604451       89.616940       88.909047       89.954383
       89.954383       89.954383       89.954383       89.532958       89.532958
       88.049390       87.941662       89.327820       89.211326       89.307014
       88.262274       88.262274       88.262274       88.262274       88.422007
       88.959249       89.299655       87.358322       87.358322       87.358322
       87.784689       89.401930       87.900966       86.519744       86.105552
       86.105552       86.105552       85.306808       84.372166       82.743227
       83.376987       83.376987       83.376987       83.376987       84.140879
       83.844211       82.329050       82.776276       82.793448       87.231966
       87.231966       87.231966       87.231966       84.508515       84.508515
       84.469825       83.137708       82.172407       82.537328       82.537328
       82.323091       82.323091       82.479418       82.876687       82.094641
       82.307695       82.857725       85.636111       84.097436       85.029607
       84.780037       85.228716       84.416878       85.196294       89.154303
       89.149396       87.457228       87.615308       84.584731       84.584731
       83.327221       83.327221       83.438040       80.220071       80.262963
       80.262963       80.262963       80.262963       80.539677       81.031623
       82.697744       82.697744       82.672557       82.673616       77.368530
       77.368530       77.368530       79.936400       80.274518       80.450190
       82.346663       82.010645       81.980794       81.980794       81.980794
       83.877980       83.877980       83.915993       84.841544       85.778099
       85.778099       85.778099       85.174230       85.174230       85.174230
       85.923912       89.085105       89.085105       89.085105       89.173308
       89.173308       89.173308       88.546859       88.546859       88.546859
       88.546859       85.893906       88.441898       88.441898       88.441898
       89.377343       89.377343       89.377343       89.318428       89.318428
       89.318428       89.318428       89.318428       89.318428       89.318428
       89.318428       89.318428       89.392709       80.709432       78.785757
       76.004496       76.004496       76.004496       76.387626       76.387626
       77.047783       77.047783       77.343404       77.343404       77.343404
       77.340856       80.869589       80.869589       80.436573       84.376241
       85.037958       83.823538       85.135297       85.806408       85.864117
       85.050322       85.214171       83.507304       84.318491       83.432920
       83.038716       88.645941       88.645941       88.645941       88.645941
       89.750299       89.750299       89.750299       89.750299       89.750299
       89.750299       87.023133       87.023133       87.023133       87.747018
       89.482748       89.482748       89.482748       87.658103       85.972219
       86.299171       86.696416       87.733762       87.733762       87.920028
       86.860955       87.127162       86.636905       86.636905       86.636905
       86.636905       86.009513       83.520478       83.520478       83.520478
       84.566606       84.566606       86.634078       86.634078       86.189304
       86.580662       86.652505       86.652505       87.794238       87.688205
       87.688205       87.688205       87.688205       83.266635       81.522812
       81.522812       81.522812       79.884682       79.884682       79.884682
       81.323706       79.962978       75.607498       74.823699       74.823699
       78.893560       79.316021       82.480665       82.590683       82.590683
       82.225464       82.581234       83.968852       82.191083       83.952751
       83.952751       84.277041       84.277041       85.372735       85.372735
       85.081922       83.429065       85.480951       86.864813       86.933317
       86.933317       89.751592       83.383857       83.383857       83.383857
       82.080596       83.602497       83.602497       84.713010       86.818435
       85.525822       86.116396       86.157470       86.144127       85.164231
       85.215582       86.452191       86.616506       89.146040       89.146040
       88.989333       88.948421       87.956632       89.161900       85.726893
       87.638730       87.638730       87.638730       87.638730       87.638730
       87.638730       87.588423       87.649475       87.649475       89.876738
       89.876738       88.147695       88.147695       88.147695       88.147695
       88.147695       88.147695       88.900915       82.180927       82.180927
       80.388604       80.388604       80.388604       83.628593       85.241100
       85.184098       84.616615       84.518672       84.518672       83.371631
       83.667176       81.843731       83.247743       83.438318       79.021689
       79.149117       75.430526       76.427602       70.331948       70.331948
       70.331948       70.331948       70.331948       70.331948       70.348949
       70.348949       70.348949       70.348949       70.348949       70.348949
       73.804359       69.620664       71.244911       71.244911       73.395579
       73.395579       71.216402       71.216402       73.300376       74.088654
       71.135636       72.827682       71.997612       70.502886       73.962236
       73.962236       75.642289       73.556356       75.468554       75.792646
       76.211012       76.211012       73.644903       77.369180       80.044171
       79.006808       81.162954       81.064478       83.707584       85.336696
       78.026133       80.001708       78.043920       78.043920       78.043920
       78.043920       81.161299       81.021483       82.114606       82.114606
       83.523552       83.523552       82.531021       82.149486       82.144761
       82.892698       82.217792       82.514479       81.648792       82.032900
       82.137954       81.257728       82.535311       83.027604       84.319025
       84.303460       83.498473       83.987619       81.581733       80.720394
       81.189462       81.189462       81.189462       81.189462       81.189462
       82.780771       81.996478       81.996478       80.954150       80.954150
       79.842510       80.605135       80.605135       82.338337       82.338337
       81.067674       81.067674       81.067674       81.067674       80.155879
       80.155879       77.872366       80.799833       79.568989       79.568989
       79.568989       79.568989       79.830350       79.930979       80.930441
       82.396550       83.753727       82.883160       83.364214       82.743137
       82.743137       82.745578       82.182962       82.503383       82.503383
       80.341141       81.131362       79.978297       79.740281       79.875899
       80.086273       80.086273       80.086273       80.183249       79.831762
       78.494201       80.074302       80.074302       80.074302       76.528589
       76.528589       76.528589       76.390402       76.390402       75.241789
       75.241789       73.942275       75.890850       78.307052       76.689341
       77.474766       72.766300       72.766300       72.112164       69.560737
       70.175955       70.175955       71.573186       73.279124       73.907425
       74.133285       73.982447       74.813165       81.949057       81.949057
       82.544654       77.658162       81.738877       80.333274       79.296923
       79.296923       79.296923       76.791585       76.759167       75.883247
       72.753508       78.476542       78.897403       78.897403       78.064566
       78.064566       78.064566       78.064566       78.064566       76.439343
       76.439343       76.439343       76.439343       76.922576       76.737685
       76.306849       76.569767       76.569767       76.569767       76.347225
       76.347225       76.347225       77.415440       76.984390       77.180423
       77.180423       77.180423       77.080162       77.080162       77.080162
       78.501061       80.042911       79.331195       79.331195       79.331195
       79.331195       78.819499       78.745692       78.745692       77.085795
       77.085795       77.058310       79.563786       80.019525       80.261651
       78.583990       78.562553       78.672137       80.983862       80.983862
       81.309499       81.308911       81.308911       83.363012       81.341142
       81.341142       83.187298       83.624707       83.624707       82.233189
       82.233189       81.706938       78.031128       78.075671       78.075671
       78.075671       78.654921       77.537656       77.537656       77.537656
       77.585813       77.725223       77.840926       77.840926       77.840926
       78.015089       78.015089       76.601562       78.290460       74.408439
       74.190489       75.207304       75.207304       73.873149       78.438262
       75.490328       75.490328       75.490328       75.490328       75.290480
       75.349010       75.349010       75.349010       71.361089       75.950735
       75.950735       69.363854       69.363854       72.716783       72.436229
       71.801842       71.801842       76.984747       77.668025       77.409973
       75.616293       75.616729       81.176441       81.739182       81.739182
       81.818411       81.397048       79.626403       79.626403       79.626403
       79.626403       79.453755       79.453755       79.028891       79.028891
       79.802568       81.469050       81.469050       81.945135       81.945135
       79.696013       80.178961       80.178961       80.178961       80.178961
       80.178961       80.178961       80.178961       80.178961       80.233095
       84.130363       80.199716       80.199716       77.531446       76.562260
       76.562260       76.562260       76.279819       74.864765       74.864765
       75.163264       75.163264       75.163264       74.993319       76.544342
       76.544342       76.544342       76.544342       78.019562       78.019562
       78.019562       78.019562       81.291092       81.291092       80.080963
       80.365767       80.988369       80.988369       81.482863       83.832167
       83.734720       80.177752       80.867662       80.858179       80.858179
       80.877951       80.877951       85.100555       84.707139       84.707139
       84.865272       84.593524       84.774764       84.657726       84.657726
       84.657726       84.852369       84.852369       85.371034       86.020010
       86.020010       85.147708       86.584458       85.341707       87.091956
       87.091956       87.091956       87.092519       87.188553       86.891317
       80.095877       77.068686       77.068686       77.068686       77.077933
       76.935991       76.892323       76.892323       75.738256       75.738256
       71.610667       74.789127       74.789127       73.586426       71.530083
       71.530083       71.530083       77.641448       77.641448       77.641448
       77.378158       76.027318       76.140585       74.164808       67.182454
       72.244225       73.445673       73.445673       73.445673       74.650600
       74.650600       74.650600       72.409207       79.694762       79.934285
       79.331046       79.364598       73.920598       74.107318       76.948710
       76.948710       81.180901       82.811708       81.601718       81.601718
       82.879917       89.234674       87.463328       85.805123       85.884294
       85.884294       88.605598       88.605598       89.020590       89.020590
       89.020590       89.020590       88.940844       88.940844       88.559808
       88.443021       88.443021       88.443021       85.859056       87.296287
       87.296287       87.296287       81.683275       80.158625       80.158625
       79.910760       81.389623       81.538650       81.513090       81.513090
       81.593430       76.324317       75.519168       75.390476       75.390476
       72.733161       76.450623       76.450623       78.759255       82.536118
       82.536118       82.549411       80.972561       81.912666       82.603738
       82.614340       81.454402       81.195883       78.899126       74.328554
       75.847589       75.759072       76.590179       76.282965       76.282138
       75.050770       75.050770       77.113910       75.664561       79.351032
       79.351032       77.423958       77.155464       77.155464       77.174750
       78.219980       79.809134       80.303194       80.578781       80.578781
       86.761243       87.177212       87.177212       87.660852       87.660852
       87.660852       87.660852       88.416997       88.416997       88.416997
       88.416997       88.416997       88.416997       88.416997       89.997353
       87.000837       87.000837       87.000837       84.633369       84.983064
       85.481594       86.580099       85.547651       85.547651       85.548120
       85.548120       86.313297       85.410069       85.410069       82.705070
       82.705070       82.705070       83.070153       83.070153       83.070153
       83.107229       82.028473       82.347840       82.347840       82.347840
       82.701160       82.701160       82.301204       80.736528       81.848990
       82.426535       82.416398       81.057946       81.057946       81.700820
       85.984736       85.984736       84.673196       84.673196       85.456383
       85.223279       86.892362       86.892362       86.851873       87.461441
       87.094314       87.094314       85.861753       85.861753       86.767744
       86.074710       86.074710       86.368646       86.368646       87.902471
       88.750860       88.391496       88.391496       88.391496       88.391496
       88.377043       89.177306       89.177898       89.177898       87.550864
       84.935178       84.715449       83.928478       82.725661       82.568520
       84.780683       84.780683       84.780683       85.024208       86.508508
       86.508508       86.508508       86.508508       86.508508       84.322690
       84.322690       84.765718       84.765718       87.831392       87.816987
       87.959586       87.959586       87.959586       89.832506       89.832506
       89.937652       85.052095       83.777418       83.777418       83.681279
       82.973466       82.973466       84.054080       83.236718       83.236718
       83.236718       83.236718       83.236718       79.183821       79.320636
       78.715379       75.688728       74.804392       74.804392       74.808858
       81.173663       81.296683       81.296683       81.296683       79.645188
       80.136764       80.136764       81.941746       80.805353       80.805353
       76.468256       76.640124       80.757005       80.005638       80.466179
       78.908526       78.908526       78.908526       71.685529       71.685529
       71.685529       71.685529       71.685529       71.685529       77.653484
       80.493451       79.388759       79.745576       79.745576       78.503579
       78.503579       81.970239       82.159984       82.159984       82.159984
       82.091819       84.467032       84.598711       84.173971       81.068759
       80.031537       80.186537       80.186537       80.186537       80.186537
       80.186537       79.495885       80.926727       80.926727       81.792857
       82.855318       83.053142       82.213271       81.101181       80.090416
       76.594118       73.308436       74.874570       76.666922       77.834025
       78.239794       76.290482       78.088312       78.088312       76.918117
       76.918117       78.076036       76.455877       76.455877       76.455877
       76.455877       76.455877       76.382495       76.382495       76.382495
       76.228021       76.025901       74.964406       74.964406       74.964406
       74.964406       74.423868       74.423868       75.699206       75.745767
       81.783233       81.783233       84.812656       85.322091       85.247108
       85.247108       83.422959       84.231974       86.641321       86.641321
       86.650941       86.694675       86.151527       86.151527       86.151527
       86.264553       86.264553       84.852109       84.773292       89.766964
       87.344568       85.336245       86.201483       85.179204       85.179204
       83.250989       84.825691       83.703681       83.703681       83.703681
       85.496212       85.496212       84.371047       87.891399       87.891399
       87.891399       85.591943       84.533158       84.533158       83.084948
       82.316235       82.316235       82.316235       80.712008       81.549427
       81.549427       80.917693       83.417489       83.417489       83.417489
       83.417489       83.550805       87.145943       87.145943       87.153049
       87.130654       87.130654       83.735937       84.947297       84.947297
       84.973326       85.467132       87.216837       88.163709       89.345876
       89.345876       88.879425       88.621831       88.168214       88.558155
       88.558155       88.558155       82.632534       81.897971       81.897971
       81.897971       82.914817       81.810756       81.810756       81.810756
       82.101381       82.101381       80.158859       80.158859       81.261641
       80.595810       80.595810       80.922929       82.452399       81.463335
       75.627636       76.409782       80.868730       80.879069       80.879069
       81.300747       80.213541       79.300796       78.931287       81.373174
       79.864723       83.063313       82.268810       82.661228       83.309415
       85.064320       82.591102       82.591102       83.153418       82.795969
       78.963529       77.127895       77.127895       73.588450       72.312230
       77.669451       77.669451       77.669451       77.669451       77.669451
       78.448651       78.074128       78.074128       78.074128       78.074128
       81.099295       80.807581       80.807581       83.410383       80.676968
       80.676968       80.676968       79.438696       79.438696       79.438696
       78.652862       75.999552       75.999552       74.908520       73.527559
       71.878493       71.878493       68.902639       68.902639       73.398643
       73.398643       73.398643       72.082967       72.082967       72.082967
       72.183597       72.183597       72.183597       68.355472       68.355472
       68.355472       76.581128       74.398471       72.544630       73.748694
       76.874864       75.970522       75.970522       78.779925       78.779925
       78.779925       78.608485       78.406228       76.463902       76.463902
       73.317875       73.317875       73.317875       73.317875       76.939782
       77.062529       78.667872       78.289358       78.289358       78.289358
       78.289358       81.362806       84.555635       89.388003       87.744706
       89.533985       89.533985       89.533985       89.958909       88.882485
       88.882485       87.979459       87.979459       87.979459       89.464365
       89.464365       86.948717       87.230637       87.230637       89.174133
       89.174133       89.174133       83.923762       83.923762       86.429480
       86.429480       88.185198       88.185198       88.181811       88.181811
       87.976797       87.976797       87.976797       87.422934       87.422934
       87.473503       85.809015       85.135105       84.796707       84.796707
       88.217994       88.214435       87.915178       87.915178       87.915178
       84.720998       84.758152       84.200726       85.414777       85.414777
       82.508644       77.821391       79.343575       80.247862       79.987891
       80.604523       80.604523       81.000179       80.704840       80.704840
       76.885851       77.975230       76.617624       75.617610       75.617610
       75.617610       77.333225       77.584419       77.584419       77.584419
       79.234015       74.798466       72.483483       72.483483       72.610337
       70.361606       70.361606       70.361606       72.707414       75.713876
       74.544755       74.544755       74.544755       77.969924       77.969924
       77.969924       78.801089       78.801089       78.801089       77.949864
       81.735383       81.735383       79.383950       79.341003       81.737179
       81.553049       82.074551       82.554771       85.802343       86.515197
       86.957799       89.743876       89.575595       89.575595       89.575595
       89.391630       89.229620       89.172537       89.172537       89.172537
       89.153866       89.210178       89.210178       89.210178       86.996647
       87.295349       87.295349       87.295349       87.295349       87.295349
       88.778554       87.611496       87.909300       87.909300       87.630569
       89.330474       89.330474       89.330474       88.191483       88.191483
       88.191483       88.191483       89.441890       89.441890       89.441890
       89.441890       89.441890       89.894348       89.894348       89.894348
       89.894348       89.894348       89.894348       89.894348       89.907593
       89.907593       89.907593       87.764530       87.764530       89.350015
       89.350015       89.350015       89.350015       89.350015       88.001754
       83.544095       84.748305       84.748305       85.888757       84.464991
       84.464991       84.652848       83.993183       83.993183       83.993183
       83.993183       83.993183       83.993183       82.400647       81.742578
       80.882582       80.570109       80.570109       80.559730       84.367775
       84.788296       84.587379       87.572157       87.572157       87.572157
       75.225296       75.225296       75.342787       75.342787       75.342787
       75.342787       75.342787       75.342787       78.196028       80.117688
       80.323324       81.129909       84.236823       89.802608       85.091919
       86.593959       86.539178       86.293367       83.363903       86.245392
       84.487692       84.391881       85.485126       83.945718       81.212603
       82.007878       82.794387       82.794387       82.794387       82.303043
       84.323377       82.970755       82.392246       80.005783       80.005783
       81.116250       81.116250       78.509929       75.193987       75.193987
       75.193987       78.049188       78.052498       78.502466       78.502466
       78.684627       77.746752       77.746752       77.988069       77.988069
       78.313026       78.415694       80.529362       81.996171       82.512336
       84.328781       83.963344       83.963344       83.963344       83.963344
       83.963344       82.898541       82.898541       82.898541       81.741331
       81.741331       80.838720       80.838720       80.838720       79.475001
       79.148087       79.341589       80.100554       79.794545       81.013570
       83.048279       83.048279       83.048279       83.048279       81.297578
       81.626656       81.107892       81.126713       81.129814       78.021876
       76.238532       76.238532       76.173209       76.328633       76.328633
       76.328633       76.328633       76.328633       73.707029       73.707029
       73.707029       73.707029       73.707029       73.707029       77.644501
       77.644501       72.700178       74.570593       74.570593       75.012136
       79.163170       78.556361       78.260251       78.260251       77.654884
       79.663582       79.663582       79.663582       79.538855       79.538855
       80.895782       80.895782       82.380468       82.380468       83.425422
       81.630141       81.674915       81.674915       81.784091       81.784091
       81.038383       81.038383       81.038383       81.038383       80.432384
       81.658309       80.874593       80.874593       80.874593       83.371013
       83.078147       82.932219       84.748101       84.748101       84.590029
       82.380837       82.380837       83.003479       83.003479       83.608519
       83.621457       83.621457       85.052442       85.052442       84.847815
       84.120119       84.017128       85.701419       85.610770       85.581973
       83.682393       78.300409       78.300409       80.006629       81.515652
       78.324521       78.457318       78.285136       77.917994       75.411761
       78.614444       77.439809       77.439809       77.439809       77.439809
       77.439809       78.041376       78.678392       79.921293       79.921293
       79.921293       79.921293       79.921293       80.080510       84.455707
       84.455103       84.455103       83.803227       83.842782       83.842782
       80.745658       80.338188       80.766805       81.175662       82.884619
       83.522203       82.707134       83.624608       82.450604       82.013552
       82.684845       84.532821       84.532821       84.772263       84.772263
       84.772263       86.312828       86.892057       87.493441       87.493441
       87.493441       87.493441       87.493441       87.058907       87.058907
       84.193098       84.193098       84.074573       81.392747       78.640257
       78.640257       78.640257       79.145477       79.011188       79.856988
       79.903701       79.903701       79.986689       79.986689       79.787639
       81.046556       81.253494       83.928410       82.650577       82.650577
       82.650577       82.650577       82.650577       82.829603       83.061847
       80.497649       78.645875       79.547199       81.043202       81.060704
       81.060704       82.352270       82.155170       82.155170       82.232466
       82.232466       82.232466       83.922874       83.922874       84.031054
       84.031054       84.031054       83.277861       83.277861       82.520560
       82.699445       81.872908       81.872908       82.332092       82.239603
       81.590208       81.590208       84.832950       84.832950       84.832950
       85.309257       85.288273       85.288273       85.288273       83.684544
       82.773682       83.900317       83.900317       82.069919       80.360271
       80.282700       85.367210       85.367210       85.367210       85.367210
       86.395162       86.467222       86.467222       86.467222       86.467222
       87.209088       87.073376       85.629513       84.673811       85.276599
       87.341145       87.341145       86.499555       86.876640       87.903302
       84.201246       85.153951       85.153951       85.925687       85.311016
       84.890749       82.222378       82.760643       82.760643       84.780629
       85.521369       83.340540       83.561933       83.871828       83.871828
       80.528894       81.417615       78.765465       82.811308       80.930256
       82.905206       82.751807       80.359896       80.359896       80.359896
       80.487603       80.024640       79.423298       80.118474       80.729542
       80.650800       77.620997       77.620997       75.570823       74.625986
       76.997299       73.726818       73.726818       76.734287       76.297719
       76.297719       75.121800       74.273225       74.528832       73.981790
       74.402184       73.120145       78.217197       78.237757       77.146181
       77.010349       77.010349       76.657592       81.229333       80.717641
       78.410082       75.291322       75.291322       75.291322       76.053289
       79.124184       77.639862       77.639862       77.639862       77.639862
       79.228024       79.516482       79.011834       79.011834       79.011834
       78.214386       78.525969       81.343379       83.682199       83.747768
       85.832928       86.897240       86.897240       86.897240       86.046533
       86.052380       84.712904       85.200477       85.200477       85.208189
       85.208189       82.643395       85.898426       85.898426       85.898426
       85.547305       84.619632       83.606022       83.606022       83.606022
       83.678459       82.751882       82.786413       82.786413       81.447001
       80.753955       80.753955       80.683450       80.683450       80.603450
       82.501242       81.490814       83.922037       84.632614       83.968342
       84.709432       87.389381       87.715310       88.214320       89.249323
       89.698062       89.698062       89.698062       89.698062       89.698062
       89.698062       89.698062       89.698062       89.698062       89.020247
       88.355104       88.355104       88.244286       88.244286       84.511448
       87.074396       87.039545       87.039545       87.039545       87.677821
       87.677821       87.677821       86.029227       85.515111       85.321282
       85.321282       86.216308       86.216308       89.902041       89.902041
       89.902041       89.902041       89.902041       89.902041       87.597575
       84.636543       85.392002       85.392002       86.293739       84.476474
       84.495724       84.561172       84.561172       85.467040       85.228015
       84.515744       84.515744       80.842552       80.867028       80.163755
       80.163755       80.023301       81.137729       82.083207       82.544397
       79.641258       79.263343       79.263343       79.263343       79.138177
       79.792232       79.792232       79.792232       80.643347       77.183413
       80.209975       73.095651       73.881657       73.881657       73.881657
       73.881657       81.950565       75.874088       72.645751       72.645751
       72.645751       72.645751       72.645751       72.645751       72.645751
       72.645751       72.645751       72.645751       79.376534       75.952123
       75.952123       73.134596       73.134596       73.134596       73.134596
       82.623129       83.327985       82.961196       82.961196       82.586779
       85.130742       85.130742       85.130742       84.572600       84.572600
       84.572600       84.572600       84.572600       85.821762       85.821762
       83.575700       78.425171       76.715887       76.715887       77.842462
       77.842462       78.531445       77.472742       78.611422       76.199217
       76.199217       80.814908       80.814908       81.109614       81.109614
       81.109614       80.249428       80.249428       79.747349       79.451368
       79.451368       79.451368       78.823449       79.947674       80.069046
       79.418317       78.735139       78.735139       79.082446       77.214174
       79.314628       79.314628       79.994762       79.994762       78.922769
       79.843857       79.619735       79.619735       79.619735       82.851819
       82.540646       84.886116       84.886116       87.840006       88.263357
       88.263357       86.261187       86.261187       86.261187       86.122543
       87.298195       87.318652       87.318652       89.581489       89.581489
       88.588207       87.884930       84.963619       84.851125       84.851125
       85.098879       84.573914       82.985284       84.509281       85.106989
       85.106989       84.967437       84.967437       85.804510       85.206589
       85.206589       85.042179       83.021545       81.894747       87.273144
       86.637301       86.645606       88.360732       87.818654       87.818654
       88.132589       88.132589       88.132589       88.132589       89.775951
       89.775951       89.775951       89.775951       86.927386       88.225283
       88.844459       88.844459       88.844459       86.335231       85.756882
       85.756882       85.756882       86.163559       86.163559       86.163559
       86.015549       87.788252       87.583776       87.658886       87.658886
       87.658886       87.658886       86.796798       86.796798       88.810127
       88.810127       86.953317       87.427820       87.427820       86.319367
       86.319367       87.045381       89.952344       89.952344       89.952344
       89.952344       89.952344       89.371354       89.371354       89.371354
       88.041202       83.804625       81.732372       81.732372       79.457840
       81.327693       80.332639       79.131716       83.497596       83.497596
       83.738853       81.305618       81.133979       78.385326       78.385326
       76.323667       76.124476       76.124476       75.398971       75.398971
       72.513427       76.475885       76.116880       80.313025       80.313025
       80.313025       80.200175       80.245471       78.888032       78.518335
       78.616827       78.616827       78.616827       78.616827       79.778896
       83.642578       83.642578       83.290695       82.832805       82.832805
       84.337289       84.146408       82.938938       79.691609       79.691609
       80.946462       80.946462       80.946462       82.728528       82.728528
       79.688499       79.524045       76.715955       76.959775       78.188598
       78.151807       78.274884       77.323706       77.770604       77.770604
       78.031400       77.656906       78.229631       79.084361       79.084361
       79.084361       79.084361       79.804975       79.703438       81.564807
       81.564807       81.564807       81.564807       81.569936       81.296075
       80.761841       80.761841       80.761841       83.194396       84.135199
       84.135199       83.643879       84.953570       84.313305       84.313305
       82.781477       82.747684       82.747684       82.747684       82.225250
       82.817342       82.817342       82.826665       82.826665       83.938125
       85.860045       85.860045       85.792200       86.361881       86.361881
       84.844519       84.844519       84.925421       84.499806       84.499806
       82.023000       83.488495       79.657582       78.504748       80.522419
       81.029391       82.527037       83.559575       85.908771       85.990424
       86.748349       87.384953       87.567744       87.737308       87.737308
       87.737308       87.737308       87.737308       87.737308       87.737308
       88.367115       89.920535       89.920535       89.920535       89.920535
       89.920535       88.735678       85.487562       83.085596       82.110307
       86.138529       88.294886       88.294886       86.280535       82.890093
       86.911965       86.181878       87.324749       87.324749       86.859070
       86.859070       87.526137       86.827918       86.868564       87.678012
       85.681396       86.714101       86.891967       86.550220       86.550220
       86.550220       86.550220       85.999480       86.256369       87.158808
       87.158808       86.070136       86.070136       88.223946       88.223946
       88.223946       88.145145       88.145145       88.145145       88.145145
       88.145145       88.145145       88.145145       88.145145       87.187058
       87.077333       87.077333       84.917224       85.000511       85.000511
       85.000511       85.000511       85.161227       85.283927       85.283927
       85.353319       85.303300       85.021424       85.027768       85.045486
       82.778547       82.778547       82.778547       83.942857       83.941043
       83.941043       88.474902       86.304202       83.988543       83.765068
       78.331753       78.331753       81.742789       81.742789       79.859569
       77.857057       77.857057       78.022177       78.022177       78.221654
       75.306528       79.301273       77.519146       74.566744       73.094576
       73.094576       74.213561       74.213561       74.213561       74.213561
       74.829335       74.829335       73.877134       77.167412       74.723194
       74.716511       81.958931       81.958931       80.803424       81.101587
       74.743130       74.179735       74.179195       73.302045       73.302045
       74.039141       75.045217       75.045217       75.045217       74.149811
       74.149811       80.843948       80.843948       81.849614       82.437464
       82.437464       82.807347       82.411942       81.681100       81.681100
       81.681100       83.835416       83.835416       83.835416       83.153082
       83.674786       83.674786       83.674786       83.674786       83.401724
       83.401724       87.349882       88.773867       88.773867       88.728731
       88.728731       88.728731       87.702350       89.384106       85.968901
       85.755056       85.755056       84.718020       84.584389       84.584389
       84.115944       84.115944       84.671729       84.218172       84.218172
       83.538373       85.357613       82.632832       82.685846       82.239055
       81.064865       84.951587       84.951587       84.885405       84.885405
       83.677989       87.895280       87.026697       88.970350       89.409869
       89.409869       89.409869       89.409869       89.409869       89.148795
       89.148795       89.148795       89.148795       89.148795       89.148795
       89.148795       89.148795       89.148795       87.919854       87.919854
       87.964774       87.964774       87.964774       87.964774       87.964774
       87.964774       87.964774       81.946111       84.655709       84.655709
       84.801606       85.528864       85.517602       85.188416       85.475141
       85.422894       86.291778       86.287477       85.129078       85.074361
       85.074361       83.989052       83.989052       87.681209       82.490834
       83.629783       82.427660       82.079572       82.109721       82.864706
       82.864706       82.864706       82.864706       85.559236       85.559236
       83.336860       84.288922       84.288922       84.288922       84.288922
