       54.692131       54.692131       55.325136       51.428964       51.428964
       52.073878       52.073878       52.201205       52.201205       53.553697
       57.059344       57.059344       57.059344       57.059344       57.059344
       57.648874       57.390237       54.345845       51.779865       51.779865
       51.779865       52.427142       50.481275       54.267577       54.948687
       54.948687       55.219354       55.219354       54.142734       55.118554
       55.022679       55.022679       52.572848       52.771576       54.064935
       54.064935       54.064935       56.468500       56.468500       56.336796
       56.990139       56.739589       55.712995       53.414337       54.518394
       53.969712       50.545256       50.536116       49.909960       51.303695
       51.606766       51.606766       51.609051       50.099788       48.503373
       48.383232       48.383232       47.068376       46.611837       48.005796
       48.205929       49.385255       48.991873       48.918759       48.588002
       47.825441       47.596213       47.257603       47.257603       48.994845
       48.994845       48.994845       48.506286       48.506286       50.522834
       53.026461       53.026461       53.026461       53.026461       53.026461
       53.026461       54.443972       54.481520       53.858301       53.858301
       51.219429       51.215845       53.159820       52.913839       52.847129
       53.631454       53.631454       51.705104       51.030481       50.634076
       50.634076       50.168698       51.133033       51.028817       51.028817
       54.630018       54.630018       54.350146       54.206363       52.974540
       52.581371       51.735124       51.735124       51.735124       51.779679
       53.306501       53.306501       53.566430       54.224561       54.224561
       52.303105       50.416957       49.955658       49.955658       49.955658
       50.293160       46.967381       46.503248       46.539044       46.715138
       47.358925       47.982772       47.752206       48.496617       48.496617
       48.496617       48.029744       47.908836       47.908836       46.858450
       48.414099       47.358220       47.262540       46.534647       46.913040
       46.913040       47.346334       47.177268       47.177268       47.177268
       47.177268       48.191561       48.761738       48.113045       45.938439
       45.794776       45.794776       45.794776       45.339535       45.339535
       45.429673       45.429673       44.336735       45.961744       49.815846
       49.613059       51.215850       53.121216       50.884158       51.150662
       51.751323       51.833701       50.488461       55.045773       55.045773
       52.774696       52.254360       51.145131       48.998026       47.043013
       47.430330       46.478497       46.478497       46.242027       49.139035
       49.640644       49.474366       49.361786       49.390528       48.752619
       49.093401       49.364940       48.810153       48.810153       48.810153
       48.810153       49.155563       49.155563       49.207343       49.207343
       45.640825       45.572595       45.204561       45.378731       44.915655
       44.915655       44.915655       45.369448       50.461480       49.858132
       51.082265       50.024528       48.222651       48.222651       48.350066
       48.350066       48.350066       47.970649       47.936081       47.936081
       48.545953       49.704615       49.696919       49.928303       50.242113
       50.242113       51.100363       51.187034       51.187034       50.942807
       50.820618       50.820618       50.617279       50.863566       49.761905
       49.324958       50.493873       51.092102       51.191762       50.671191
       51.187704       51.961735       51.672329       51.672329       51.220221
       53.204370       56.576373       56.576373       56.576373       53.500671
       54.282155       54.282155       54.060421       51.639712       50.402140
       49.685402       51.059603       51.291557       52.610909       54.923050
       55.041476       53.061672       52.363222       52.040674       52.072214
       52.072214       52.072214       52.665730       54.256455       54.256455
       54.256455       54.256455       55.892308       55.892308       55.892308
       54.630903       53.931513       54.709369       55.569418       53.083190
       52.141030       52.141030       53.896430       53.907829       53.340428
       53.340428       49.907433       47.793988       47.793988       46.751208
       48.717957       47.280410       46.956988       46.902996       46.902996
       44.568062       46.534865       48.006235       48.006235       48.006235
       48.006235       48.535368       48.535368       47.907871       47.907871
       48.000822       48.164480       48.083728       49.245061       48.860274
       48.886813       48.830964       48.830964       48.891558       49.291879
       49.291879       49.291879       49.405725       49.405725       49.405725
       49.405725       49.405725       49.405725       49.405725       49.322268
       49.322268       49.322268       49.322268       51.693722       51.693722
       56.010070       55.265250       54.156844       54.156844       55.288817
       55.288817       55.288817       55.288817       56.020599       59.687270
       54.032726       54.032726       54.032726       50.428364       51.189201
       51.203252       51.804262       48.185203       47.893840       48.000063
       47.960743       47.929485       48.938671       48.822314       48.822314
       48.562723       48.562723       48.562723       48.437279       48.272974
       48.172603       48.172603       48.172603       50.304597       50.283317
       50.283317       50.283317       50.283317       49.945145       48.843140
       48.843140       48.682116       48.682116       48.682116       49.683960
       49.586291       49.498276       49.498276       49.287414       47.498460
       47.365848       47.365848       47.365848       47.365848       47.736719
       47.736719       47.714377       49.472513       47.755665       47.755665
       50.665657       51.047546       51.047546       51.289574       52.044661
       52.044661       53.142278       53.142278       53.435578       52.863887
       51.399769       51.399769       50.980583       50.604463       51.062053
       49.800500       49.800500       48.355508       48.355278       48.440264
       48.661410       48.661410       48.661410       48.670835       48.670835
       48.670835       48.670835       47.962384       48.534517       48.929164
       49.818757       49.818757       49.818757       51.211897       51.060497
       51.060497       51.403510       51.005715       53.516434       53.485568
       51.881768       53.315873       52.634034       52.634034       52.120449
       52.419544       52.419544       55.477708       54.399738       51.689319
       51.504887       51.504887       46.587339       46.299071       46.168395
       46.168395       44.916709       44.085755       44.085755       47.536899
       47.505765       48.528176       48.467398       48.548545       48.548545
       48.916576       48.916576       48.916576       48.242057       48.461259
       47.994168       47.678051       47.906091       47.132972       47.471021
       47.339331       46.499151       46.499151       46.499151       46.528911
       46.528911       46.330728       45.694027       47.505955       47.167864
       48.066520       48.066520       48.009964       48.068913       47.809230
       47.660663       46.562790       46.562790       46.562790       46.000897
       46.354727       49.112333       48.410884       48.410884       50.647268
       51.617751       51.617751       51.617751       51.617751       51.617751
       51.617751       51.617751       51.740140       48.505124       48.620410
       48.834268       46.672467       46.672467       46.672467       47.223583
       47.233959       47.233959       47.233959       46.659728       46.659728
       46.659728       46.659728       46.659728       43.481450       43.481450
       43.481450       44.312322       41.684482       44.809932       43.724384
       43.724384       43.916528       43.916528       46.717173       46.717173
       47.265699       46.749697       45.686972       48.978589       48.611832
       48.611832       48.611832       48.611832       48.715499       48.715499
       46.085777       45.968307       46.574179       44.303513       44.303513
       44.303513       44.303513       45.263469       44.819748       47.252453
       47.252453       47.616935       49.582039       49.582039       51.410668
       51.298396       51.890036       51.890036       52.075626       52.217000
       52.217000       52.217000       52.217000       52.217000       52.217000
       52.217000       54.692688       54.692688       54.692688       54.692688
       54.692688       55.937013       55.937013       55.937013       53.592756
       53.592756       53.592756       53.592756       53.592756       52.928922
       52.928922       51.398929       53.064494       52.788084       52.885397
       51.682274       51.325744       51.325744       51.325744       51.325744
       51.341896       51.341896       51.341896       51.640766       51.445776
       50.863884       53.285010       57.150464       57.150464       57.150464
       58.303645       58.701268       55.913038       55.341682       55.235350
       55.261466       53.466245       55.617336       55.668903       53.002303
       53.002303       49.928802       49.998500       49.846798       49.540925
       49.641196       49.470321       49.470321       49.706989       49.432134
       49.266416       51.242962       51.242962       51.541744       51.150066
       53.386414       53.004853       53.242794       54.731947       53.093265
       53.093265       51.995265       51.611280       52.003561       52.003561
       51.860732       51.007576       51.916829       54.041149       53.458619
       53.458619       53.458619       51.224297       50.684033       51.396716
       51.309521       49.853357       49.853357       51.410126       51.410126
       50.516381       50.373519       51.529936       48.773481       48.773481
       48.684038       48.722356       48.722356       48.722356       44.831132
       44.831132       44.831132       44.831132       46.442656       45.885073
       47.597376       46.075241       45.848025       45.823220       47.364901
       47.364901       47.364901       46.686241       46.622407       46.855764
       46.855764       46.855764       46.855764       46.764224       46.764224
       46.764224       47.984489       45.880349       45.880349       45.880349
       45.880349       45.880349       46.238499       46.307150       46.309004
       46.309004       45.544974       45.544974       45.544974       47.324100
       47.324100       46.933738       47.091282       45.753359       45.888914
       50.284843       50.284843       50.284843       51.447267       51.741873
       51.327646       50.783631       51.577178       51.577178       51.577178
       51.577178       51.912046       55.711527       54.078659       54.041401
       53.723949       52.886515       56.103732       56.103732       54.722587
       53.920622       55.834397       57.107357       57.107357       57.107357
       57.107357       57.107357       57.107357       57.107357       56.629169
       51.877528       53.225131       53.225131       51.057443       51.057443
       51.014080       51.180807       52.765914       53.384490       53.384490
       52.812714       54.084083       54.084083       57.135988       58.230034
       56.171393       56.651533       56.651533       54.816322       54.716288
       55.836594       55.836594       55.789330       54.571588       57.002913
       57.002913       55.803553       55.583374       55.583374       53.760125
       53.760125       53.760125       53.760125       53.084403       51.649169
       53.337192       52.718018       52.985021       52.985021       50.413165
       53.242749       51.948503       50.885150       50.885150       50.885150
       50.674657       51.005254       51.805399       51.377301       51.372120
       51.041886       51.041886       49.107555       49.293120       49.293120
       45.102205       45.102205       45.102205       45.102205       45.102205
       45.102205       42.635980       45.087557       44.642774       47.658492
       49.600933       49.600933       49.559144       49.353784       49.432955
       49.432955       48.902999       48.902999       48.902999       48.381211
       48.381211       48.381211       48.492678       48.483606       48.386176
       48.780647       48.917255       49.775322       49.775322       50.384320
       50.384320       49.656052       49.207672       49.215960       48.617601
       48.617601       50.391641       50.391641       50.366455       49.809668
       49.809668       51.250243       51.348964       51.348964       51.348964
       51.348964       51.348964       50.654302       50.945571       51.002312
       54.901247       52.840858       52.840858       53.088531       53.088531
       53.088531       55.571695       54.812998       54.812998       52.763190
       52.763190       51.773192       48.393548       48.261985       48.261985
       48.076767       48.154126       49.590567       49.646467       48.772439
       47.108102       48.970589       48.970589       49.165543       49.165543
       49.165543       49.165543       49.165543       51.267633       51.601319
       52.427201       50.515774       50.570983       50.570983       50.570983
       50.647436       52.754932       52.151606       52.151606       52.129370
       52.129370       54.195595       52.796197       52.796197       52.796197
       53.462100       52.976960       51.194881       51.222635       51.085497
       53.771952       53.771952       53.332777       53.332777       53.332777
       53.049866       53.049866       53.071875       50.660030       50.398854
       50.451413       50.669971       49.776678       49.314116       49.031174
       47.220154       47.220154       47.392851       46.177401       46.177401
       46.128685       44.230035       45.593172       45.593172       45.002504
       45.002504       45.837792       44.847241       44.847241       44.847241
       45.675292       45.675292       45.770754       45.813940       45.813940
       45.813940       45.813940       45.019303       44.876591       44.740467
       46.118908       46.325876       49.009740       49.267306       49.248699
       49.289017       49.923479       49.942950       51.492707       52.726334
       53.555671       53.515783       53.367075       53.367075       53.919947
       53.433946       53.433946       51.568379       51.568379       51.703028
       52.026461       52.026461       49.767383       49.767383       49.767383
       53.062794       53.689227       50.407870       49.166445       47.496134
       47.123102       46.867256       46.836490       47.165493       47.165493
       48.512890       48.512890       48.512890       45.677789       45.677789
       45.677789       46.044705       46.044705       46.044705       46.162673
       46.162673       47.835417       44.650424       44.650424       44.650424
       44.650424       44.650424       44.650424       44.465294       43.798466
       44.799319       44.799319       43.978783       43.978783       43.978783
       46.892005       46.406361       46.406361       48.391372       47.616648
       47.616648       47.857536       47.859544       49.892430       49.892430
       49.509442       49.509442       48.690452       47.626782       47.792127
       46.869623       46.869623       47.665455       47.665455       47.665455
       48.159405       48.435315       48.707682       48.707682       49.015705
       48.956202       48.255151       48.255151       48.255151       48.596643
       48.596643       48.526413       48.467309       47.736796       47.287792
       44.976677       40.406942       40.406942       40.406942       41.916934
       44.186335       43.862019       45.803450       45.001557       43.209853
       43.348126       43.183777       43.202611       43.336235       42.577069
       43.671961       43.252375       43.252375       43.252375       42.074333
       42.074333       42.074333       42.074333       42.074333       45.867220
       45.867220       45.867220       45.867220       46.517949       46.608162
       46.587468       45.871657       45.871657       45.871657       43.191979
       46.493590       46.493590       46.814433       47.077335       47.077335
       45.577573       45.368484       47.908984       47.903614       48.529239
       49.356269       49.407352       50.710884       48.962512       48.697465
       48.789898       48.523074       47.349408       47.490604       47.275570
       47.275570       46.418119       46.418119       46.418119       47.513258
       47.513258       47.513258       46.762984       46.768887       47.740452
       47.740452       47.740452       47.638426       45.888041       43.827504
       46.075099       46.075099       43.774436       43.666972       43.820003
       43.820003       43.820003       44.016562       45.736405       45.708026
       45.576718       45.576718       45.576718       47.007208       46.888699
       47.203473       47.203473       47.220364       47.224038       47.224038
       50.103760       49.850655       50.148944       49.942079       49.739924
       49.739924       48.617882       48.617882       48.613526       47.712141
       47.945062       49.933930       53.068998       53.068998       53.531553
       54.007012       54.007012       54.007012       54.007012       54.620541
       58.072915       56.261083       56.261083       56.261083       56.526279
       56.515525       57.686219       57.686219       56.872182       58.193590
       58.193590       55.939891       56.321312       56.321312       55.851134
       55.876076       54.954770       54.954770       54.954770       54.935763
       54.935763       55.614904       54.743995       52.544331       52.402313
       52.495177       52.398036       52.084963       51.823141       52.122570
       54.329005       54.329005       52.114796       52.114796       50.210482
       50.210482       50.210482       49.359300       49.168477       48.710695
       48.710695       49.357062       48.857920       48.857920       48.874555
       47.869073       47.869073       47.869073       47.869073       47.869073
       48.172155       48.172155       49.830633       49.890263       49.890263
       49.890263       49.890263       51.126172       51.532096       51.532096
       51.532096       50.385100       50.358599       50.300290       50.308536
       50.932628       49.118258       46.127484       44.035138       43.976879
       44.042979       47.131796       47.131796       47.131796       48.580535
       48.547474       48.547474       47.372621       43.307245       43.307245
       45.004803       46.416609       47.470993       47.381550       47.713543
       47.068087       47.182375       47.182375       46.584053       46.702967
       46.533809       46.533809       45.904456       46.492280       46.492280
       47.216549       47.414329       47.414329       48.329305       48.364874
       48.721440       48.721440       49.771668       51.950923       51.950923
       51.950923       51.950923       51.765343       50.909921       50.909921
       52.177123       52.186503       50.991412       50.991412       50.962297
       51.137266       51.137266       51.137266       51.387021       51.387021
       52.202065       52.130605       52.130605       52.130605       50.551753
       51.738675       51.798944       51.798944       51.798944       52.142116
       52.029040       52.029040       53.366741       53.366741       53.366741
       53.366741       52.169457       52.169457       52.169457       53.403628
       53.794821       51.371827       51.371827       53.131374       53.131374
       51.642505       50.965731       50.965731       51.586890       49.066484
       49.012681       49.052160       49.052160       49.052160       48.892954
       48.892954       47.749102       47.749102       47.471266       47.471266
       47.076394       47.076394       47.076394       47.076394       47.076394
       49.884502       50.352158       50.352158       51.347171       51.421315
       51.421315       50.981861       51.818918       51.567984       51.097827
       51.097827       48.355912       48.372076       49.184902       47.763575
       48.467483       48.479444       50.497052       52.990321       52.012792
       51.932365       54.146949       51.457509       51.955996       51.258151
       51.167365       52.158477       50.820267       50.924493       50.948920
       50.021698       50.137041       49.324581       49.324581       49.134141
       49.134141       48.980522       48.980522       47.254057       47.254057
       51.241916       51.241916       51.241916       50.809172       51.897700
       51.897700       52.484490       50.458648       49.905506       50.198463
       50.198463       48.775054       48.142282       48.142282       48.142282
       48.142282       48.446282       48.446282       46.284728       48.692612
       49.520478       48.393853       49.082260       51.409162       50.081778
       50.081778       50.081778       50.506334       48.203719       48.203719
       47.569060       47.569060       47.569060       48.249199       48.249199
       48.249199       47.131210       46.063851       46.063851       46.281314
       46.439804       47.139963       47.139963       47.444255       47.444255
       47.444255       46.627335       44.799027       44.799027       44.799027
       45.345981       47.640117       49.114524       48.646989       48.580965
       49.301925       49.489435       49.489435       40.861969       40.861969
       40.861969       42.899191       44.180015       41.486142       44.468799
       44.480682       44.941703       43.436584       44.592875       44.877300
       46.686974       46.693755       46.119776       46.119776       46.817545
       46.817545       46.227828       46.308661       46.308661       46.438221
       47.649585       49.435807       50.979454       51.177484       50.721101
       50.721101       50.721101       50.721101       50.754943       49.719127
       49.606669       50.176970       47.926767       47.438778       47.438778
       48.237371       47.163800       46.289517       46.012613       44.133700
       44.133700       44.112598       44.112598       45.752540       45.290829
       46.711557       46.633672       46.040146       46.040146       46.040146
       46.040146       45.686687       45.686687       45.686687       45.686687
       46.083388       46.008147       46.008147       46.008147       46.008147
       46.008147       46.008147       46.437164       47.014028       47.014028
       47.014028       46.948304       46.948304       49.252992       50.992908
       51.426401       51.941955       51.941955       52.130061       52.130061
       49.018195       48.161045       47.052146       47.052146       46.645370
       49.439202       48.869532       48.869532       48.802229       48.802229
       49.226184       50.895482       50.895482       53.527727       52.958657
       53.638525       52.814400       49.847836       50.258469       49.508309
       48.500391       48.887366       49.770501       49.770501       50.105669
       50.105669       50.216993       50.329785       50.512766       50.304725
       50.821096       51.130044       51.155517       51.484893       51.963514
       52.115387       52.758159       52.758159       52.758159       52.758159
       53.080396       50.725718       50.728373       50.049475       50.049475
       50.049475       48.764034       48.764034       48.764034       48.764034
       48.728746       49.197209       49.314572       49.314572       49.314572
       49.949504       50.057626       50.230430       49.955218       49.955218
       50.259141       50.787725       50.524355       50.616643       50.616643
       49.758633       48.255059       48.409875       48.409875       48.318198
       48.318198       47.766086       47.766086       47.766086       46.153309
       46.153309       46.702627       46.702627       46.702627       46.702627
       46.702627       47.900745       47.951533       48.093611       47.770482
       47.788298       47.641276       47.629746       48.874065       48.957415
       48.030454       48.030454       47.955635       47.955635       47.254961
       47.254961       47.254961       46.936848       46.936848       46.936848
       46.936848       46.956064       47.477498       47.499303       47.499303
       47.499303       47.499303       49.228108       48.858356       48.858356
       49.613751       47.527822       48.695736       49.530583       49.548221
       49.824327       49.824327       48.727401       48.727401       48.414741
       48.414741       48.731575       48.731575       48.731575       48.922546
       48.922546       49.469319       48.155233       48.155233       48.538194
       48.552558       48.552558       48.552558       48.405750       48.039065
       48.000310       48.000310       48.000310       46.461580       48.875409
       48.875409       48.875409       49.420012       48.707976       49.337041
       49.337041       49.337041       49.337041       50.992596       50.992596
       46.999606       46.891183       46.189405       45.150974       45.185302
       46.066596       46.066596       46.066596       45.997855       44.238602
       44.238602       45.412933       46.082577       49.269623       49.922865
       50.427685       47.589672       47.482196       47.548623       47.306264
       45.371601       45.371601       45.889353       46.444863       46.444863
       46.444863       46.516915       48.180808       46.024963       46.024963
       46.024963       46.024963       46.024963       46.368548       46.368548
       44.739572       48.334600       48.423082       49.844100       48.452909
       48.682165       47.770004       47.770004       49.517416       49.134902
       48.881770       48.667132       48.667132       48.214098       48.214098
       48.214098       48.019688       48.021518       47.997996       47.999694
       46.563885       46.628326       46.281283       46.281283       46.854852
       47.241988       47.247853       46.675222       46.675222       45.154329
       45.028584       45.028584       45.028584       45.028584       45.000772
       45.000772       45.000772       45.000772       45.000772       45.000772
       45.000772       48.210277       48.217154       48.270363       47.724931
       49.578171       49.099470       50.708908       50.438832       51.982466
       51.982466       50.694174       50.694174       50.144764       49.573532
       50.032254       50.032254       49.919789       49.919789       49.919789
       49.919789       50.764963       50.764963       51.662687       51.662687
       51.662687       49.912144       47.811970       47.401419       48.233406
       48.233406       50.592444       50.382119       50.559808       53.946393
       54.098182       54.098182       54.098182       54.098182       54.098182
       54.098182       54.098182       54.098182       53.149172       51.611751
       51.611751       51.097212       51.153460       51.153460       53.235446
       53.235446       53.235446       52.886411       52.886411       51.715238
       51.722894       51.910143       52.250037       52.250037       54.672588
       54.672588       57.239863       54.204826       54.204826       54.204826
       55.064774       54.535758       51.736752       51.933194       51.933194
       49.595436       48.777287       48.777287       50.399334       50.399334
       49.618497       49.618497       51.502532       52.327796       52.356627
       52.356627       52.356627       52.356627       52.356627       52.356627
       52.356627       52.453127       52.873439       52.873439       52.656517
       52.798969       52.696643       53.893602       54.308044       54.308044
       54.308044       55.178172       51.721165       51.893503       51.526056
       51.526457       52.132176       52.789547       52.967146       53.229730
       53.229730       53.229730       53.229730       53.634084       49.268549
       49.000333       48.797736       49.125789       49.608458       48.775365
       48.668771       48.270474       48.126526       47.920693       47.920693
       47.920693       48.638694       48.744959       48.744959       48.423163
       46.625158       44.785634       45.687653       45.215840       45.215840
       44.100702       44.100702       44.100702       44.100702       44.100702
       48.511689       48.121227       47.759450       49.487147       50.088012
       53.619771       54.019778       52.528688       55.658115       54.603178
       52.480316       53.361139       53.400263       52.321904       50.066271
       50.135989       48.866083       47.963475       47.963475       49.361949
       49.030984       49.030984       47.178818       44.205859       44.044278
       46.467040       47.563392       47.707017       47.707017       47.707017
       47.707017       44.575009       44.575009       42.229107       42.229107
       40.718399       41.315260       43.491290       43.491290       43.491290
       43.321978       43.371528       43.371528       43.371528       41.888311
       41.406748       41.406748       41.128069       45.433837       45.433837
       44.959067       45.391435       48.424770       48.424770       48.038976
       48.038976       43.843945       41.353010       40.494846       40.494846
       40.494846       40.494846       42.515649       42.515649       40.849497
       41.331585       42.513648       40.891843       40.891843       40.891843
       40.891843       44.974555       44.974555       44.945582       47.492364
       47.810472       47.810472       47.051409       47.051409       47.056151
       46.199369       45.677949       45.677949       46.959105       47.157883
       47.322441       47.477034       47.547231       47.547231       47.099838
       46.759670       46.759670       46.759670       49.078695       49.096874
       49.938027       49.946455       49.946455       49.946455       49.301172
       49.359050       49.359050       48.939134       48.939134       48.895517
       48.895517       49.833754       49.309907       49.234694       50.896790
       50.955918       50.955918       50.843824       50.876870       50.876870
       50.572681       50.572681       43.689462       44.972249       45.837286
       46.595964       46.742565       46.730927       46.730927       46.730927
       46.730927       47.695762       47.695762       47.695762       49.233602
       49.233602       49.233602       49.233602       49.233602       49.233602
       49.233602       49.233602       48.820474       49.544578       49.544578
       49.646139       48.883558       49.000144       46.891803       48.142811
       49.493859       49.174573       49.174573       48.247977       48.247977
       48.247977       49.374105       49.374105       49.374105       48.521775
       48.521775       48.521775       48.521775       45.086115       46.265057
       46.265057       44.966718       44.966718       44.966718       46.826092
       48.297846       48.693734       48.693734       50.176165       47.448748
       45.711594       44.464859       44.464859       45.026797       43.992722
       47.390396       47.390396       46.722943       46.722943       47.522956
       47.973596       47.934359       47.934359       46.543322       46.543322
       46.543322       46.587971       46.587971       48.351677       47.284031
       47.284031       47.885688       48.859770       48.657118       48.657212
       48.643950       48.643950       50.530721       48.950263       48.620183
       48.841855       47.532943       44.224084       44.224084       44.224084
       44.488874       47.198267       47.198267       47.198267       45.414151
       46.476959       46.476158       46.476158       46.351147       46.351147
       48.859324       49.114366       49.008366       50.325822       51.570089
       51.337319       51.337319       51.337319       51.296724       51.296724
       55.885591       55.160312       56.274713       56.274713       56.274713
       56.041768       55.338464       56.966389       55.034722       55.034722
       55.034722       55.034722       54.995556       55.273973       54.852326
       54.852326       52.903902       52.903902       51.830317       50.705389
       51.669594       51.669594       50.397498       51.820009       51.044379
       51.034651       51.034651       51.901977       51.901977       51.823315
       51.572333       48.511802       49.409827       48.060578       48.384807
       48.708317       49.106602       49.106602       49.382378       49.382378
       47.890339       47.906831       47.906831       46.755486       45.975557
       46.334764       46.334764       46.334764       47.594041       44.647885
       44.664157       45.278032       45.278032       47.513095       47.963907
       48.041065       48.041065       47.551228       45.219414       47.114849
       48.031452       48.376704       46.077941       46.077941       46.106401
       46.106401       46.106401       47.346946       46.418291       45.670230
       47.568515       45.667218       46.255982       45.586700       46.038762
       46.038762       46.038762       46.581596       47.145834       50.389725
       51.963700       52.680187       56.778689       56.778689       53.429632
       53.429632       53.429632       54.574696       54.902123       54.806829
       50.953795       50.670744       50.670744       50.345004       50.345004
       50.421422       49.467375       49.280160       50.738171       50.738171
       50.738171       50.738171       48.668331       48.668331       48.668331
       47.958925       47.958925       47.958925       49.385362       49.385362
       49.439148       50.208426       51.120630       51.120630       51.120630
       50.235556       50.235556       49.980349       49.980349       51.735789
       51.735789       51.735789       51.735789       50.528308       48.787715
       48.787715       48.787715       48.787715       47.994654       48.323016
       45.714565       47.177232       47.355858       47.356109       49.176418
       49.176418       49.979160       49.979160       50.367855       51.399048
       51.399048       52.279975       51.390712       51.390712       51.772923
       51.421161       51.546213       51.775549       51.775549       51.775549
       51.775549       51.775549       51.775549       51.599321       51.599321
       50.385610       50.500487       50.729765       50.729765       50.212542
       50.216081       51.453966       53.480253       53.480253       54.258566
       54.258566       54.777270       56.343785       56.343785       52.995481
       52.995481       52.995481       52.995481       52.995481       53.472543
       53.059533       52.861316       53.513667       53.511989       55.199495
       55.580011       52.879522       52.879522       52.879522       53.266841
       53.266841       53.266841       53.266841       53.266841       53.266841
       53.471776       53.471776       53.471776       55.080416       55.080416
       54.674170       54.607928       54.607928       54.607928       53.362885
       51.295133       51.295133       51.295133       51.295133       51.295133
       51.295133       51.295133       51.789691       51.789691       51.789691
       51.789691       51.789691       51.789691       51.789691       51.789691
       51.789691       51.789691       51.929249       51.929249       51.929249
       51.929249       50.898600       50.039067       50.039067       50.039067
       49.761126       49.761126       49.761126       48.227018       48.947357
       48.947357       47.650737       47.680862       48.669559       48.358348
       48.533706       48.624380       48.624380       49.716999       49.838644
       48.786285       48.786285       46.037269       46.037269       45.915345
       46.747240       46.747240       46.747240       46.747240       49.148932
       49.124725       49.272371       49.272371       49.970748       50.617714
       51.818258       51.818258       51.745499       53.260795       53.670133
       52.366219       55.383686       51.951003       52.176727       51.499339
       51.499339       51.510815       51.399732       51.455093       50.915515
       50.644030       47.313703       47.200294       47.200294       47.200294
       47.200294       49.651366       49.888171       49.888171       49.888171
       49.280514       51.107252       51.916623       51.916623       51.916623
       51.916623       48.668298       49.552593       49.614427       49.614427
       49.614427       47.774800       47.774800       47.774800       47.774800
       47.774800       47.648230       47.088239       47.088239       48.452627
       48.452627       46.234954       46.234954       46.234954       46.168179
       46.168179       47.034025       47.995826       46.221015       46.221015
       46.221015       46.221015       46.221015       46.075291       46.075291
       46.075291       47.456469       47.456469       47.295524       47.295524
       46.799015       46.799015       45.880758       45.880758       45.707901
       45.304559       48.312393       48.276868       46.184177       46.184177
       46.184177       47.277700       47.395576       47.395576       48.155860
       48.068110       53.098955       53.098955       53.502566       53.502566
       51.223462       51.223462       51.223462       50.250528       50.197166
       50.197166       50.197166       48.456935       48.223935       47.957848
       46.986140       46.986140       46.655827       46.275866       45.725557
       45.725557       46.123429       46.076116       46.784380       46.279725
       46.218329       45.442966       45.442966       44.891079       44.891079
       45.671353       45.870210       46.576018       48.508350       48.508350
       51.236972       51.311667       51.311667       51.311667       51.311667
       51.311667       51.084068       51.084068       48.856115       48.371514
       47.822495       47.822495       47.633474       48.077063       48.722703
       46.225461       45.825226       42.997419       42.997419       45.325123
       45.452049       46.817231       46.802989       47.515210       50.269351
       48.690689       48.969243       47.699206       51.900628       55.466377
       55.466377       56.481151       56.481151       56.372377       59.361495
       59.191805       53.186170       53.186170       53.186170       53.186170
       53.186170       50.659131       50.659131       50.203116       50.573853
       53.166251       53.166251       53.664424       53.190704       53.808024
       52.567103       54.623475       54.623475       54.506733       54.506733
       54.506733       51.602376       52.078619       50.542922       50.317299
       49.612442       50.003224       50.857956       50.669597       50.669597
       50.669597       50.669597       50.669597       50.669597       50.669597
       50.669597       50.669597       50.669597       49.923855       49.923855
       50.010485       50.010485       50.010485       50.010485       48.646326
       48.242266       48.240798       48.240798       48.034972       48.138313
       48.138313       47.914622       47.914622       47.914622       47.391724
       46.113030       45.382960       45.907166       45.917212       46.682035
       46.682035       46.548951       44.658063       44.775292       43.214806
       50.056979       50.029956       50.029956       50.291856       49.676504
       49.651449       49.928411       49.891306       49.319353       49.319353
       51.569481       51.569481       51.277909       48.712209       48.712209
       48.930335       49.205449       49.501625       49.501625       51.002299
       49.072636       49.072636       49.072636       49.072636       49.072636
       49.072636       49.072636       48.993542       48.298717       48.298717
       48.655915       48.655915       48.655915       48.655915       48.655915
       48.655915       47.956025       47.956025       47.956025       48.301925
       48.506956       45.104534       45.104534       45.104534       46.765808
       44.342386       45.547469       45.737247       48.107210       48.107210
       48.107210       42.989448       42.989448       42.721295       42.721295
       42.721295       45.012440       46.052447       44.475710       44.475710
       44.475710       44.475710       43.528032       43.528032       43.415495
       40.627287       43.380388       43.380388       44.558661       44.964856
       44.964856       46.602176       48.582490       48.210074       47.740973
       47.740973       47.740973       46.181137       46.469151       45.252750
       49.038738       46.611973       43.047719       45.033188       45.033188
       45.033188       45.033188       41.690463       47.510131       45.117949
       45.906554       46.585172       42.167189       42.167189       42.167189
       42.645529       43.150167       47.629238       48.198202       48.198202
       47.279114       47.624969       47.624969       47.624969       47.705211
       47.767068       46.359973       47.059578       47.271191       45.627982
       45.627982       46.226056       46.226056       46.226056       44.466901
       44.466901       46.693374       46.693374       45.980159       45.980159
       46.134968       46.925943       47.440482       47.843991       48.907908
       48.908030       48.614563       44.884265       44.791080       43.556723
       43.556723       43.459482       43.459482       41.877437       41.475341
       41.475341       41.475341       41.475341       46.676297       46.676297
       46.941998       47.448311       47.984572       47.984572       42.254328
       43.251762       43.251762       40.314915       40.442633       40.442633
       41.197943       42.446504       45.180072       46.626820       46.998224
       46.998224       47.399442       47.399442       48.051658       47.771117
       47.771117       47.771117       47.518882       48.564720       47.856436
       47.856436       48.124252       44.800780       44.800780       44.800780
       45.439184       45.862222       44.141491       43.881857       43.881857
