       32.570179       32.570179       32.670104       32.750868       32.452426
       32.452426       32.452426       32.678740       33.176549       33.816932
       33.522070       33.528832       33.532152       33.762121       33.900209
       33.471179       33.467699       34.231176       34.231176       34.851643
       34.851643       34.709986       34.709986       34.709986       34.709986
       34.483820       34.483820       34.483820       34.696042       34.696042
       34.696042       34.696042       34.696042       34.472208       34.889062
       34.608615       34.608615       34.608615       34.331596       34.379326
       34.349431       34.349431       33.993931       33.993931       33.993931
       34.023723       34.124801       34.236530       34.248697       34.269277
       34.269277       34.043388       34.043388       34.043388       34.043388
       34.043388       33.369460       33.243585       33.127521       33.305460
       33.305460       33.480648       33.440752       33.046298       33.046298
       33.046298       33.046298       32.789634       32.787202       32.773734
       32.773734       32.797775       33.040808       32.984481       32.842172
       32.842172       32.747027       32.545140       32.463269       32.463269
       32.426952       32.431341       32.741800       32.736576       32.577572
       33.713589       33.552875       33.643392       33.315096       33.315096
       33.575553       33.575553       33.594992       33.594992       33.598671
       33.553587       33.495702       33.495702       33.492224       33.492224
       33.492224       33.492224       32.979263       32.958054       33.342914
       33.342914       33.342914       33.246078       33.251864       33.251864
       33.251864       33.251864       33.213756       32.946712       33.349448
       33.260257       33.260257       33.260257       32.935162       33.154318
       33.159754       33.064320       32.558627       32.558627       32.558627
       32.573722       32.573722       32.573722       33.164271       33.164271
       33.610484       33.596771       33.737125       33.737125       33.611486
       33.843071       33.525852       33.527217       34.173139       34.173139
       33.902367       33.902367       33.861843       33.861843       33.823634
       33.870510       33.870510       33.879009       33.879009       34.012364
       34.012364       34.011118       34.011118       34.011118       33.511801
       33.511801       33.408537       33.408065       33.153027       33.329337
       33.461352       33.461352       33.511521       33.511521       33.599846
       33.599846       33.497810       33.462875       32.990244       32.916660
       32.608914       33.234828       32.979873       33.242439       33.242439
       33.248571       33.308103       33.308103       33.322761       33.372387
       33.241829       33.141173       32.816435       32.702179       32.958378
       33.535028       33.724844       33.634247       33.634247       33.691432
       33.163052       33.819722       33.715485       33.832279       33.835139
       33.823526       33.821432       34.098831       33.412731       33.364605
       33.396145       33.336896       33.336896       33.336896       32.467372
       32.918000       32.847134       32.859202       32.964288       31.648248
       31.648248       31.648248       32.114180       32.140668       32.140668
       31.758178       31.879375       32.378461       32.378461       32.378461
       32.378461       32.378461       32.357096       32.357096       32.324970
       32.324970       32.307192       32.307192       31.543447       31.543447
       31.543447       31.543447       31.566917       31.470269       31.805329
       31.805329       31.805329       32.617752       32.886496       32.886496
       32.887717       32.907719       32.394577       32.128853       32.095246
       32.095246       32.095246       32.121685       32.861007       32.832098
       33.237065       32.889345       33.126092       32.972682       32.972682
       32.768996       32.655887       32.655887       32.655887       32.353505
       32.373923       32.609388       32.526880       32.618394       32.493750
       32.492792       32.642998       32.642998       32.622073       32.622073
       32.622073       32.066850       32.188920       32.868701       32.796349
       33.227935       33.227935       33.227935       32.792184       33.052911
       32.936457       33.197673       33.140731       33.452674       33.452674
       33.546045       33.718896       33.348568       33.303730       33.303730
       33.303730       33.159124       33.176365       33.176365       33.023046
       33.358390       33.398743       33.489236       33.489236       33.336910
       33.324105       33.530291       33.390263       33.618619       33.473749
       33.239990       33.239990       32.582010       32.603858       32.603858
       33.509926       33.509926       33.332620       33.332620       33.356629
       33.464718       33.848087       33.848087       33.873559       33.873559
       33.091203       33.022379       33.022379       33.022379       32.610935
       32.616675       32.616675       32.616675       33.363284       33.363284
       33.363284       33.363284       33.363284       33.585120       33.747096
       33.297379       33.538450       33.064936       32.971127       33.085305
       33.085305       33.086719       33.085993       33.085993       33.085993
       33.085993       33.085993       33.085993       33.085993       33.813219
       33.912525       33.912525       33.912525       33.782945       33.913901
       33.439399       33.439399       33.931754       33.931754       33.931754
       34.275044       34.164932       34.145183       34.419840       34.419840
       34.419840       33.904076       34.840008       34.582993       34.582993
       34.729674       34.729674       34.729674       33.485441       33.471656
       33.471656       33.471656       33.171669       32.984423       32.992398
       33.093983       33.093983       33.101266       33.101266       33.020114
       34.149477       34.170073       34.525781       34.524280       34.281481
       33.633217       33.458359       33.649595       33.603438       33.278695
       33.278695       33.732676       33.229319       33.231135       33.568683
       33.047413       33.873650       34.624086       34.624086       35.303712
       35.303712       35.303712       35.303712       35.303712       34.304249
       34.094470       33.820698       33.783706       33.783706       34.401139
       34.401139       34.413999       33.855248       33.855248       33.855248
       33.855248       33.855248       33.705100       33.671036       33.671036
       33.808409       33.688257       34.073947       34.073947       33.920688
       33.920688       34.099376       34.109480       33.744954       33.744954
       33.333277       33.039998       33.174510       33.174510       32.819754
       32.334725       32.177990       32.024257       32.024257       32.317045
       33.099145       33.351845       33.317325       33.053101       33.053101
       32.746957       33.753020       33.753020       33.618222       33.570853
       33.569937       33.569937       33.615364       33.627484       33.627484
       34.159432       34.116930       34.116930       34.116930       33.617911
       33.679246       33.679246       33.679246       33.686293       33.686293
       34.507710       34.435344       33.829811       34.089791       34.110720
       34.110720       34.110720       34.149522       34.294331       34.199994
       34.154347       34.347548       34.347548       34.017095       34.295516
       34.757251       34.908853       34.908853       34.547229       34.529120
       34.176033       34.212961       34.339447       34.116233       34.116233
       34.066474       34.033971       34.198482       34.198482       34.376438
       34.288087       33.955095       33.955095       34.304665       34.304665
       34.304665       33.738191       33.183056       33.200096       33.545717
       33.489298       33.052094       33.052412       33.052412       33.122316
       33.122316       33.123997       32.745184       32.852206       32.983940
       32.983940       32.983940       32.983940       33.309716       34.188127
       34.188127       34.188127       33.925317       33.925317       33.925317
       33.925317       33.925317       33.611443       33.727171       33.217012
       33.217012       33.227146       33.422399       33.422399       33.422399
       33.298805       33.084085       32.929879       32.876581       32.876581
       32.917455       32.917455       32.671900       32.341176       32.277494
       31.833741       31.833741       32.115259       32.115259       32.494150
       32.430580       32.409077       32.391269       32.638090       32.596986
       32.589262       32.556833       32.555481       32.555481       32.555481
       32.555481       32.555481       32.629216       32.629216       32.736687
       32.790307       32.900180       32.911961       32.949366       32.949366
       32.881040       32.875203       33.119808       33.320186       33.769161
       33.769161       33.769161       33.808286       33.315640       33.297033
       33.297033       32.953424       32.850555       32.850555       32.374275
       32.261483       32.171318       32.171318       32.050799       32.050799
       32.050799       32.120354       32.157350       32.509444       32.340977
       32.457074       32.457074       32.457074       32.457074       32.038834
       32.038834       32.168524       32.395363       32.595217       32.595217
       32.926398       32.993002       32.994907       32.782832       32.782832
       32.782832       32.948085       32.948085       33.087265       33.087265
       33.595570       33.533175       33.429323       33.429323       33.450012
       32.571547       32.571547       32.574355       33.062839       33.033552
       32.800814       32.700692       32.700692       32.700692       32.706346
       32.706346       32.706346       32.618855       32.618855       32.618855
       32.571831       32.707504       32.580345       32.580345       32.580345
       32.437396       32.775220       32.930692       32.930692       33.158396
       33.365461       33.365461       33.396060       33.845448       33.845448
       33.773121       33.807661       33.829959       33.829959       33.723243
       33.723243       33.475580       34.205305       34.205305       34.120000
       34.191959       34.191959       34.453013       34.453013       34.453013
       33.679986       33.752104       33.352538       33.099417       33.084647
       32.836807       32.878864       32.659889       32.772694       32.772694
       32.772694       32.772694       32.834979       32.834979       32.582969
       32.214810       32.114237       32.423063       32.099220       32.099220
       31.435948       31.435948       32.272713       32.272713       32.315218
       31.741032       31.344538       32.107427       32.107427       32.107427
       31.831423       32.603229       32.603229       32.428839       32.428839
       32.503670       32.457809       32.457809       32.319565       32.319565
       30.861223       30.861223       30.861223       30.665462       31.282105
       32.533528       32.518921       32.859596       32.859596       32.859596
       32.593800       32.593800       32.593800       32.593800       32.593800
       32.689946       32.689946       32.689946       32.689946       32.689946
       33.228959       33.228959       33.147489       33.146605       33.148310
       33.148310       33.454461       33.362364       33.362364       32.903209
       32.344011       32.344011       32.361020       32.361020       32.432482
       32.432482       32.432482       32.432482       32.258814       32.429864
       32.434476       32.748136       32.884211       32.653339       32.653339
       32.585533       32.471096       32.419903       32.419903       32.527564
       32.527564       32.527564       32.830630       32.557941       32.557941
       32.557941       32.934775       32.935215       32.935215       32.935215
       32.935215       32.690085       32.728725       32.718842       32.939063
       32.877705       32.877705       32.905049       33.012350       32.938506
       32.953821       32.953821       32.953821       33.023517       33.514854
       33.198211       33.262368       33.282121       33.282121       33.337498
       33.278981       33.278981       33.278981       33.093806       33.093806
       33.360415       33.360415       33.585725       33.452249       33.452249
       33.141345       33.141345       33.092461       33.092461       33.137884
       34.183608       34.183608       34.183608       34.183608       33.938850
       33.918030       33.851206       33.604349       33.604349       33.604349
       33.289937       33.136693       33.170504       33.111133       32.854412
       32.755508       32.962579       32.962579       32.818492       33.048302
       33.048302       33.018839       33.018839       33.018839       32.185497
       32.303570       32.303570       32.271416       32.271416       32.271416
       32.199307       32.188709       32.188709       32.188709       32.188709
       32.923257       33.133331       33.133331       33.480306       33.480306
       33.480306       33.480306       33.427187       33.017540       33.065122
       33.070926       33.103278       33.266108       32.914187       32.653362
       32.596642       32.552107       32.282053       32.282053       32.430946
       31.903217       32.015690       32.015690       32.015690       31.981825
       32.246309       32.246309       31.580729       31.580729       31.580729
       31.580729       32.625469       32.296366       32.002458       32.247353
       31.537628       31.901386       31.901386       31.229943       31.372038
       31.372038       31.372038       31.372038       31.481802       31.481802
       32.210566       32.614593       32.652635       32.317793       32.317793
       32.776350       33.166036       33.166036       33.166036       33.245101
       33.245101       33.293992       33.293992       33.323194       33.323194
       33.323194       33.323194       33.303189       33.359134       33.319845
       33.415060       33.386063       33.245275       32.962925       32.864643
       32.921606       32.962427       32.978877       32.870710       32.870710
       32.436614       31.548236       31.548236       31.548236       32.043744
       32.043744       32.090700       30.918992       30.918992       31.773933
       31.773933       31.773933       31.773933       32.063793       32.234612
       31.651220       31.651220       31.651220       31.651220       31.651714
       31.598814       31.778029       31.778029       31.778029       32.071202
       32.125353       32.487605       32.488411       32.581253       32.607432
       32.521046       32.521046       32.532381       32.348366       32.348366
       32.478842       32.478842       32.478842       32.811260       33.024626
       33.084453       33.084453       33.084453       33.175578       33.424657
       33.424657       33.902644       33.902644       33.902644       33.882940
       33.882940       33.882940       33.882940       34.140618       34.140618
       34.102491       34.034080       34.152187       35.298161       35.298161
       35.298161       35.298161       34.663119       34.039224       33.678904
       33.677071       33.764962       33.657324       33.657324       33.627336
       33.492111       33.212500       32.973546       32.737932       32.737932
       32.737932       32.305316       32.884351       32.884351       32.716351
       32.609494       32.322273       32.322273       32.322273       32.322273
       32.322273       32.008737       32.008737       31.975740       31.823186
       32.371326       32.371326       32.371326       32.371326       32.092982
       32.092982       32.092982       30.732701       30.732701       30.732701
       29.969450       29.969450       29.969450       29.969450       29.969450
       29.969450       29.969450       29.873046       29.873046       31.061882
       31.177066       31.177066       31.852443       32.107106       32.342756
       32.342756       31.950981       32.687960       32.629796       32.498293
       33.167812       33.092262       33.197037       33.240805       33.243056
       33.170564       33.761280       33.761280       33.867447       33.867447
       34.026385       33.908950       33.908950       33.905332       33.907756
       34.097774       33.397445       33.211967       33.211967       32.906403
       32.894365       32.942363       33.488254       33.421468       33.421468
       33.401057       33.399714       33.220942       33.220942       33.037177
       33.241112       33.143749       32.931097       32.931097       33.105115
       33.132990       32.991505       32.991505       33.443689       33.223747
       33.223747       33.043543       33.142895       33.142895       33.142895
       33.142895       33.142895       33.632943       33.387654       33.387654
       33.214693       32.981863       33.291525       33.291525       33.291525
       33.207613       33.493054       33.493054       33.209080       32.553452
       32.829695       32.829695       31.769979       32.001739       32.001739
       31.952682       31.660605       31.660605       31.437506       31.566362
       31.566362       31.566362       31.146613       31.146613       31.267104
       31.763044       32.278321       31.908006       32.102340       32.355914
       32.355914       32.355914       32.355914       32.536928       32.052417
       32.961704       32.976948       33.266524       33.127500       32.866509
       32.860402       32.924552       32.924552       32.924552       32.924552
       32.937031       33.238644       33.491499       33.491499       33.491499
       33.491499       33.483147       33.483147       33.362706       33.362706
       33.364244       33.315079       33.384659       34.108019       34.108019
       34.320700       34.320700       34.320700       34.334301       34.334301
       34.334301       34.334301       34.263167       34.401285       34.401285
       34.401285       34.365404       34.365713       34.365713       34.365713
       34.353454       34.353454       34.239275       33.946817       33.842434
       33.841142       33.584478       33.584478       33.658907       33.605836
       33.296788       33.296788       33.296788       33.296788       33.296788
       33.292977       33.177091       33.101762       33.373038       33.373038
       32.375125       32.130171       32.272006       31.824662       32.695724
       32.685281       32.719772       33.052713       33.052153       33.060405
       32.259503       32.840599       32.840599       32.840599       32.534681
       32.534681       32.534681       32.534618       32.534618       32.534618
       32.534618       32.468705       32.283345       32.456259       32.579255
       32.418477       32.418477       32.426320       33.036062       33.036062
       32.401105       32.401105       32.401105       32.401105       32.260849
       33.345084       33.087141       32.975116       33.207887       33.073547
       33.101831       33.377529       33.625691       32.805600       32.805600
       33.726553       33.645513       33.645513       33.815429       33.762734
       33.948271       33.948271       33.217671       33.217671       33.217671
       33.217671       33.327782       33.318104       33.318104       33.026541
       33.026541       33.024683       33.024683       33.024683       33.024683
       33.024683       32.708197       32.769359       32.727279       32.701333
       32.818278       32.848323       32.848323       33.042152       33.042152
       33.040239       32.890653       32.408600       32.408600       32.468917
       32.959112       32.959112       32.517315       32.617837       32.617837
       32.706351       32.754330       32.754330       32.778336       32.894318
       32.975836       32.994342       33.298024       33.298024       33.445501
       33.445501       33.808601       33.808601       33.732128       31.651318
       31.651318       31.651318       31.721646       31.721646       31.721646
       31.721646       31.721646       31.592388       31.592388       32.442050
       32.442050       32.442050       32.442050       32.502536       32.502536
       32.489164       32.908392       32.908392       32.908392       32.793849
       32.670689       32.670689       32.354441       32.737983       32.482512
       32.482512       32.406238       32.603614       32.603614       32.802340
       32.980835       32.376730       32.520581       32.601532       32.601532
       32.601532       31.719589       31.739858       31.739858       31.727680
       31.734207       31.570822       30.849429       31.554500       31.554500
       31.550043       31.550043       31.572282       31.572282       31.572282
       31.572282       31.522842       31.920698       31.920698       31.920698
       33.261083       33.920918       33.824301       33.787489       33.679710
       33.679710       33.773932       33.661873       33.661873       33.661873
       33.846423       33.846423       33.846423       33.846423       33.845175
       33.784081       33.693431       33.664170       33.664170       33.664170
       33.664170       33.350977       33.350977       33.065331       31.678684
       33.193167       33.693912       33.693912       33.693912       33.540056
       33.268863       33.268863       33.193164       33.115214       33.115214
       33.402487       33.402487       33.402487       33.402487       33.487291
       33.459058       32.733312       32.454036       32.644642       32.491063
       32.297665       32.297665       32.733661       32.927401       32.906441
       32.906441       33.357426       33.379244       33.309557       33.533957
       32.879021       32.822391       33.022629       33.451179       33.451179
       33.451179       33.451179       33.615199       33.630105       33.018818
       33.018818       33.018818       33.038495       33.038495       33.044351
       33.044351       33.044351       32.917541       33.060328       33.109789
       33.109789       32.970646       32.545035       32.703114       32.479959
       32.479959       32.479959       32.338330       32.338330       32.338330
       32.166184       32.166184       32.251661       32.251661       32.251661
       32.313569       32.313569       32.313569       32.505098       32.505098
       32.443816       32.443816       32.443816       32.443816       32.443816
       32.536413       32.537977       32.537977       32.537977       33.457475
       33.457475       33.521983       33.514494       33.581593       33.475145
       34.194556       33.805413       33.805413       33.805413       33.706501
       33.663595       33.717557       34.285170       34.299909       34.227704
       34.134569       34.116187       34.912258       35.002753       35.245057
       35.245057       35.245057       35.181852       35.181852       34.708270
       34.708270       34.708270       34.708270       35.168393       35.612512
       36.550206       36.550206       36.459645       35.663504       35.612336
       34.361215       33.747000       33.657475       33.188246       33.119022
       33.094205       33.377016       33.490917       33.750783       33.750783
       33.016867       33.016867       33.251486       33.386439       33.296945
       33.296945       33.001416       33.481164       33.481164       33.316714
       33.316714       32.807803       32.655296       32.655296       32.594444
       32.572017       32.636842       32.553098       32.169298       32.169298
       32.055216       32.055216       32.055216       32.173428       31.925903
       31.925903       32.385584       32.608039       32.551441       32.487390
       32.603525       32.654020       32.654020       32.654020       33.130922
       33.184697       33.025514       33.025514       33.025514       32.958251
       33.917078       34.094361       34.094361       34.094361       34.120131
       33.787118       33.762663       33.977854       34.030251       34.295285
       34.151542       34.151542       34.151542       34.151542       34.218624
       34.218624       34.218624       34.426903       34.426903       34.403206
       33.270170       33.303034       33.303034       33.451774       33.141488
       33.198526       33.835509       33.946125       34.262609       34.692048
       33.809020       33.622149       34.375027       34.375027       34.795409
       33.732543       33.762906       33.762906       33.767360       33.767360
       33.735697       33.720348       33.720348       33.611749       33.829596
       34.274679       33.628467       33.061130       33.061130       32.938116
       32.938116       33.015747       32.944129       32.335668       32.477531
       33.041134       32.664613       32.523178       32.523178       32.523178
       32.426478       32.498532       32.488065       32.471415       32.215855
       32.215855       31.743289       32.187559       32.187559       32.187559
       32.264108       32.085510       32.107884       32.451133       32.451133
       32.660388       32.660388       32.705080       32.652579       32.180151
       32.180151       32.177527       32.739910       32.752559       32.760130
       32.760130       32.855942       32.784729       32.720340       32.539191
       32.448469       32.348255       32.348255       32.861320       32.469614
       32.469614       32.469614       32.469614       32.469614       32.637737
       32.439598       32.879260       32.871865       32.889305       33.935335
       33.935335       33.935335       33.935335       33.935335       33.747865
       33.871600       34.155968       33.894078       33.985079       34.051394
       34.051394       34.051394       33.801534       33.773048       33.773048
       33.309894       33.286625       32.607944       31.852091       31.782324
       31.740697       31.740697       31.740697       31.675353       31.933159
       32.493756       32.493756       32.307056       32.261303       32.261303
       32.261303       32.497662       32.649585       31.270413       32.076223
       31.705895       31.705895       31.555959       31.555959       31.555959
       31.448549       30.141192       30.141192       30.664291       31.492679
       31.492679       31.116478       31.116478       30.908109       31.514200
       31.514200       31.514200       31.595149       31.595149       31.398903
       32.031929       32.330223       32.330223       32.330223       32.330223
       32.324570       32.324570       32.302308       32.183263       32.143525
       30.874612       31.356452       31.286386       31.392946       31.392946
       31.890646       31.949870       32.233514       32.255043       32.255043
       32.255043       32.143937       32.145613       32.145613       32.145613
       32.651541       32.630596       32.630596       32.711094       32.599458
       34.368728       34.368385       33.737461       33.737461       33.414035
       33.076113       32.912085       32.829510       32.829510       32.829510
       32.794286       32.687255       32.845414       32.739385       32.771317
       32.938254       32.466453       32.632540       32.632540       32.654378
       32.576403       32.935805       33.074187       32.622894       32.586613
       32.586613       32.097063       32.548683       32.548683       32.562894
       32.389708       32.468239       32.468239       31.922561       32.503602
       32.503602       32.812846       32.696316       32.696316       32.696316
       32.696316       32.602914       32.382282       32.382282       32.382282
       32.382282       32.382282       32.439570       32.439570       32.727593
       32.727593       33.327491       33.327491       32.801085       32.801085
       32.847382       32.833331       32.805257       32.805257       32.805257
       32.754260       32.643274       32.607750       32.625443       32.756415
       32.894933       32.725446       32.704427       32.704427       33.128672
       33.743648       33.668999       33.668999       33.628023       34.253721
       34.253721       34.253721       34.253721       34.802338       34.802338
       34.802338       34.457703       34.457703       33.692058       33.691948
       33.721583       33.840684       33.455369       33.455369       33.556960
       32.945272       33.384605       33.414727       33.449475       33.384598
       33.164239       33.164239       33.119988       33.119988       33.587897
       33.663962       33.663962       33.386744       33.422650       34.485943
       34.485943       34.092634       34.074320       34.074320       33.464694
       33.470842       32.443591       32.443591       32.427390       32.352733
       32.352733       32.225524       32.225524       32.225524       32.225267
       32.225267       32.267935       32.477190       32.487184       32.487184
       32.248576       32.248576       31.877085       31.874548       31.947155
       31.420482       31.621356       31.621356       31.621356       32.229904
       32.222414       31.609411       31.889222       32.229668       32.453268
       32.476024       32.273362       32.273362       32.190534       32.306403
       32.306403       32.150398       32.150398       31.904654       31.904766
       31.904766       31.904766       31.905457       32.430082       31.851479
       31.401174       31.401174       32.005874       32.005874       32.412218
       32.250800       32.299054       32.299054       32.464574       32.379867
       32.442152       32.310935       32.377384       32.312392       32.160713
       32.160713       32.160713       32.344875       31.668396       31.445820
       31.445820       31.897115       31.897115       32.717223       32.990958
       32.453068       32.249208       32.189513       32.241425       32.273542
       32.273542       32.063123       32.063123       32.063123       32.063123
       32.122133       32.122133       32.122133       32.122133       32.122133
       32.141028       32.171779       32.171779       32.393135       32.433761
       32.407010       32.407010       32.407010       32.410676       32.460288
       32.551456       33.100645       33.200044       33.200044       33.193861
       33.193672       33.193672       33.289987       33.470084       33.365475
       33.113864       33.113864       33.086114       32.818441       32.818441
       32.962895       32.962895       32.962895       32.921941       32.921941
       32.921941       33.016098       33.290378       33.290378       33.290378
       33.290378       33.290378       33.290378       33.018845       33.457629
       33.453667       33.453667       34.403195       33.925428       34.139864
       34.091814       34.126633       34.126633       33.806377       33.578682
       33.592649       33.592649       34.220381       34.221796       34.221796
       34.111518       34.220016       34.270343       34.291490       34.291490
       34.547979       34.547979       33.156364       32.595650       32.944695
       32.935625       33.383050       33.383050       33.383050       32.538340
       32.538340       32.662528       32.662528       32.662528       32.689534
       32.689534       33.682218       33.508044       33.506486       33.506486
       33.506486       33.717148       33.168709       32.792741       32.812950
       32.530279       32.530279       32.589315       32.606186       32.625698
       32.625698       33.827054       33.502046       33.512269       33.444441
       33.496822       33.604482       33.604482       33.604482       33.604482
       33.512004       34.225865       34.271764       34.271764       34.271764
       34.271764       34.271764       34.714888       34.861375       34.861375
       34.861375       34.765215       34.765215       35.201137       35.201137
       35.038579       35.038579       34.753773       34.753773       34.104517
       33.494727       33.405368       33.405368       33.405368       33.405368
       33.312856       33.211117       33.211117       33.211117       33.211117
       33.211117       33.240736       33.132077       33.132077       33.132077
       33.132077       33.132077       33.132077       33.132156       33.132156
       33.151435       33.151435       33.151435       33.157190       33.156441
       33.124778       33.149933       33.157069       33.157069       33.554729
       33.444683       33.299063       33.263869       32.963301       33.335681
       33.335681       33.335681       33.295543       33.390729       33.390729
       33.813776       33.841238       33.991951       33.991950       33.991950
       34.294102       34.294102       34.294102       34.696993       34.696993
       33.487563       33.119202       32.643045       32.643045       32.643045
       32.643045       32.643045       32.644722       32.644722       32.583917
       32.583917       32.641246       32.641246       32.641246       32.641246
       32.987255       32.841600       32.841600       32.734637       32.366908
       32.366908       32.291933       32.291933       32.291933       32.203008
       32.203008       32.450798       32.450798       32.439214       32.430899
       32.660274       32.642202       32.463789       32.463789       32.463789
       32.463789       32.331010       32.564631       32.812961       32.838464
       32.842506       33.579117       33.579117       33.579117       33.579117
       33.170794       33.170794       33.983457       33.866502       33.866502
       33.928751       33.928751       33.928751       34.006096       34.006096
       34.006096       34.006096       34.006096       33.745189       33.859334
       33.905178       34.397204       34.397204       34.397204       34.397204
       34.397204       34.186454       34.173726       34.314130       34.019840
       34.185810       34.185810       34.016367       33.822103       33.781350
       33.933374       33.880315       33.662986       33.544072       33.780337
       33.780337       33.780337       33.780337       33.816405       34.442869
       34.442869       34.442869       34.442869       34.442869       34.442869
       34.423260       34.297929       34.297929       34.297929       34.343792
       33.819461       33.775340       33.775340       33.775340       33.639926
       33.724859       33.729209       33.729209       33.241122       33.241122
       32.203285       32.737183       32.933842       32.739306       32.645781
       32.702858       32.705228       32.567753       32.567753       32.567753
       32.441157       33.493921       33.959815       33.521433       33.581494
       33.313924       33.313272       33.357101       33.031479       32.883000
       32.883000       33.109717       33.497600       33.487608       33.124437
       33.124437       33.132691       33.168666       32.855721       33.507629
       33.807422       33.807422       33.561990       33.720453       33.683021
       33.431410       33.292052       33.292052       33.292052       33.292052
       33.719717       33.636762       33.636762       33.570565       33.570565
       33.517006       33.564305       33.562116       33.562116       33.578053
       33.578053       33.578053       33.035348       33.155508       33.155508
       33.210886       33.210886       32.957371       32.957371       32.957371
       33.235321       33.235321       33.235321       33.235321       33.251520
       32.655136       32.655136       32.586654       32.586654       32.586654
       32.586654       32.586654       32.586654       32.586654       32.315445
       32.315445       32.343764       32.411204       32.441696       32.466403
       32.006630       31.751931       30.922881       31.978508       31.349072
       31.489936       32.845752       32.845752       32.949871       32.949871
       32.916939       32.916939       33.153062       32.874009       33.022247
       32.521625       32.340198       32.306812       32.478266       32.426324
       32.558796       32.610291       32.710311       32.710311       32.711542
       32.685571       32.744430       32.744430       32.744430       32.744430
       32.822351       33.217094       33.050197       33.050197       33.558731
       33.698577       33.698577       33.279314       33.524147       33.524147
       34.017895       33.729431       33.310121       33.314471       33.343357
       33.343357       33.295318       33.159452       33.053202       32.916365
       32.016193       32.095440       32.427986       32.395311       32.395311
       32.528692       32.575914       32.422594       32.422594       32.422594
       32.428057       32.242817       32.608807       32.608807       32.734579
       32.691539       32.691539       32.920748       32.898666       32.898666
       33.094625       32.839536       33.007726       33.029256       33.029256
       33.029256       33.029256       32.840066       33.871736       33.872292
       33.874729       33.874729       33.899861       34.232183       34.030377
       34.753528       34.865551       34.805186       34.022268       34.376942
       34.376942       34.376942       34.376942       34.782543       34.271363
       34.271363       34.053361       34.053361       33.780762       33.780762
       34.561254       34.561254       34.367292       34.647456       34.647456
       34.647456       34.403679       34.991222       34.991222       34.991222
       34.991222       34.991222       34.458362       34.455236       34.455236
       34.296506       34.296506       34.296506       34.296506       34.296506
       34.189902       34.458510       34.602841       34.525492       34.772287
       34.662950       34.662950       34.662950       34.662950       34.758380
       34.758380       34.947471       34.947471       34.736656       34.736656
       34.736656       34.682037       34.586553       34.586553       34.312754
       34.310193       35.177135       35.113427       34.786278       34.786278
       34.786278       34.786278       34.786278       34.662156       34.662156
       34.662156       34.492219       34.315352       33.634865       33.488154
       33.488154       33.518427       33.419337       33.419337       33.272841
       32.558546       32.401649       32.401649       32.233052       32.256245
       32.256245       32.256245       32.256245       32.256245       32.216587
       32.216587       32.647088       32.698453       32.374068       31.853732
       31.853732       32.225929       32.225929       32.225929       32.225929
       32.521861       32.574061       32.574061       32.959979       32.959979
       33.637131       34.187675       34.187675       34.187675       34.020899
       34.102271       33.294699       33.208910       32.791060       32.791060
       32.906831       32.953175       32.508456       33.297688       33.671735
       33.706987       33.706987       33.615958       33.553187       33.552808
       33.552808       33.569809       33.569809       33.569809       33.569809
       33.668172       33.475227       33.650543       33.650543       33.887573
       33.459108       33.459108       32.878086       32.861844       32.863121
       32.624601       32.605463       32.781986       32.781986       32.375307
       32.375307       32.375307       32.375307       32.641011       32.641011
       32.657439       32.547380       32.547380       32.547380       32.547380
       32.547380       32.859562       32.686385       32.926813       33.065390
       33.111186       33.111186       33.111186       33.068909       32.938842
       33.082094       33.112570       33.114885       33.065643       33.065643
       33.065643       33.341279       33.606085       33.606085       33.463779
       33.463779       33.463779       33.463779       33.469974       33.469974
       33.469974       33.469706       33.469706       33.809714       32.994309
       32.994309       32.994309       32.984792       32.385715       32.385715
       32.903649       32.903649       32.536434       32.536434       32.536434
       32.945968       32.963838       32.963838       32.870604       32.870604
       33.128940       33.040506       32.740047       32.740047       33.208301
       33.118441       33.118441       32.790800       32.790800       32.291009
       31.992247       31.992247       32.159527       31.972116       32.026395
       32.201118       32.201118       32.653984       32.653984       31.451783
       31.642082       31.539895       31.539895       31.539895       32.035362
       31.935941       32.037075       32.140808       32.140808       32.596053
       32.187896       32.187896       32.346312       32.377615       32.772259
       32.869687       32.362195       32.404123       32.361962       32.362290
       32.399531       31.554419       31.472444       32.158016       32.136145
       31.685169       31.951733       32.454819       32.454819       32.416329
       32.416329       32.654379       32.654379       32.493161       32.731282
       32.731282       32.413222       32.392256       32.453235       32.453235
       32.453235       32.755587       33.145582       33.145582       33.192763
       33.192763       33.241320       33.070725       33.070725       32.368640
       32.368640       33.189122       33.189122       33.189122       32.802299
       32.834798       33.222939       33.040963       33.019729       32.999018
       31.675748       32.070668       32.070668       32.070668       32.070668
       31.948544       31.948544       31.704805       32.149728       32.492361
       32.698113       32.698113       32.698113       32.153726       32.250071
       32.250071       32.250071       32.250071       32.242768       32.132649
       32.132649       32.132649       32.346200       31.891907       31.891907
       31.891907       31.745972       31.745972       31.659436       31.659436
       31.631848       31.410814       31.476383       31.884274       32.614127
       32.614127       32.497962       32.497962       32.590057       33.262562
       33.141187       33.177126       33.211441       33.211441       32.867875
       32.482191       32.412245       31.751235       31.751235       32.116081
       32.116081       33.117441       33.136132       33.136132       33.136132
       33.136132       32.960682       32.960682       32.841687       32.864482
       32.864482       32.864482       32.954080       32.990532       32.990532
