       22.468034       22.468034       22.468034       22.399795       22.399795
       21.822285       21.822285       21.822285       25.148257       25.496075
       24.541267       24.541267       23.646554       23.500114       24.137224
       24.137224       25.514007       25.628261       25.731789       25.731789
       25.316046       25.316046       25.316046       24.826143       26.285556
       26.285556       26.285556       24.393892       24.652943       24.652943
       24.834465       24.985125       26.510249       26.510249       26.510249
       25.842504       25.842504       25.842504       25.842504       25.842504
       26.853429       25.634617       24.863030       23.761889       23.916312
       23.908584       24.622425       24.622425       24.622425       24.622425
       24.706057       24.706057       27.715974       27.715974       25.112334
       24.811327       23.104247       22.882659       22.882659       23.042973
       23.042973       23.918484       23.756098       23.756098       22.713441
       22.713441       22.713441       25.220209       24.905407       24.905407
       25.020436       24.800635       24.700474       24.700474       24.893361
       24.679575       27.385737       27.422785       27.483271       27.364356
       27.047397       27.047397       27.047397       27.047397       25.562776
       25.802874       26.447138       26.447138       24.210545       24.096440
       25.151555       25.365916       24.934938       26.842508       26.842508
       26.842508       24.736408       26.551617       23.678510       24.571144
       25.829794       24.860715       24.684239       22.656012       22.656012
       22.118611       22.118611       22.118611       22.118611       18.189966
       17.608915       17.608915       17.608915       18.255486       18.300774
       18.300774       18.300774       18.407599       17.346936       17.346936
       17.736454       17.736454       19.492743       19.492743       20.969770
       20.963286       22.111283       22.267848       22.267848       22.267848
       22.267848       21.901498       22.045347       22.084903       22.084903
       22.251029       22.093227       24.861313       24.861313       24.861313
       24.917065       25.838512       25.838512       26.803147       26.803147
       28.794871       29.557262       26.271145       25.561453       26.247156
       27.433741       27.433741       27.778643       27.778643       27.778643
       28.004696       28.409099       28.409099       28.409099       29.018810
       29.018810       29.018810       28.687045       30.723663       26.731871
       27.442159       27.742806       27.742806       27.742806       27.742806
       27.742806       27.742806       28.299560       28.299560       26.647316
       26.647316       26.009115       24.801384       23.393962       24.140142
       24.895033       23.665281       25.465080       25.465080       23.312398
       22.877240       22.550956       23.259613       23.259613       24.090183
       24.090183       23.588043       23.675046       23.675046       23.895714
       23.895714       23.950550       21.500362       21.453852       21.305210
       21.305210       21.692995       20.775896       21.877305       21.441747
       21.260634       21.260634       21.041626       21.041626       21.041626
       20.284949       18.226751       18.226751       18.226751       18.226751
       18.226751       18.489972       18.489972       18.632569       18.399928
       16.311848       16.311848       15.025289       19.134056       21.800220
       22.157359       22.157359       24.509133       24.509133       24.711047
       25.915450       25.915450       25.915450       25.441292       22.430375
       22.430375       22.430375       22.430375       23.676470       23.759318
       23.759318       22.785397       22.785397       22.785397       19.381888
       19.964241       21.296045       21.296045       21.314926       21.314926
       19.882306       17.327816       15.188440       15.188440       15.188440
       16.430983       16.430983       16.430983       17.575152       19.830901
       17.439146       19.025078       21.335475       21.025909       17.146171
       17.146171       19.711120       19.711120       19.449014       19.736565
       19.137773       18.791744       17.638899       18.346327       18.346327
       17.326580       17.164635       17.164635       17.878054       16.361005
       16.361005       15.815905       17.940833       17.199881       16.991600
       16.991600       20.617311       20.546110       20.760855       19.656101
       19.656101       21.263357       22.414814       22.726048       23.485476
       23.485476       22.175746       17.915282       17.915282       17.915282
       17.681377       16.816868       16.755828       13.169876       15.974876
       15.974876       14.776976       14.776976       15.775619       13.677538
       14.780925       14.780925       17.170260       17.170260       17.170260
       20.009584       21.278260       22.470086       22.470086       22.729495
       22.742528       24.186246       24.100113       24.444279       24.452777
       24.480980       24.567326       24.891685       24.899962       25.051778
       25.051778       25.051778       25.051778       25.051778       23.736246
       21.382180       22.009324       22.009324       21.384204       21.384204
       21.859993       22.997426       20.820338       23.459060       23.459060
       23.459060       23.459060       23.505089       23.605683       23.503854
       23.503854       23.503854       23.503854       23.503854       22.384846
       23.408698       24.081013       23.354834       24.352164       23.905731
       23.468250       23.468250       21.089343       19.927829       21.201376
       22.817789       22.817789       22.817789       23.926261       23.783349
       23.783349       23.783349       22.823262       23.577834       22.629839
       24.698881       24.546281       24.546281       24.546281       22.965945
       22.965945       22.965945       22.965945       22.965945       22.375788
       22.375788       22.375788       22.375788       22.375788       22.375788
       22.375788       22.375788       22.433669       19.925807       20.000775
       20.644939       19.055115       19.055115       19.014157       18.070720
       17.606346       17.606346       16.918128       16.918128       16.918128
       16.672929       16.672929       17.690021       16.213903       14.765575
       14.765575       14.911445       14.911445       17.296511       13.604962
       12.860242       12.860242       12.860242       13.091872       13.091872
       13.888844       13.888844       20.297681       20.297681       20.180728
       20.604376       20.548978       20.548978       21.136149       21.437152
       21.447189       21.447189       19.997393       19.997393       19.407989
       19.407989       19.407989       19.407989       19.839699       15.906243
       18.877141       21.057734       22.342461       21.874296       23.857713
       23.615478       24.566949       24.660858       24.660858       24.665002
       24.665002       24.665002       24.048985       24.048985       23.254556
       23.254556       23.101989       22.933519       21.778157       20.755817
       21.357951       20.919847       20.919847       20.919847       24.660313
       23.326718       23.326718       23.326718       23.326718       25.015057
       25.015057       24.942403       24.942403       25.040973       25.217370
       24.999032       25.007639       25.057805       24.478686       24.478686
       17.813915       18.668141       17.193485       17.546243       18.469036
       18.469036       18.469036       17.997661       17.997661       14.087560
       14.572298       19.530214       19.530214       21.537521       23.098572
       23.098572       22.705431       21.315411       17.083610       17.083610
       17.083610       17.083610       14.962098       14.962098       14.962098
       14.962098       14.962098       14.962098       16.104311       16.104311
       18.134696       17.929321       17.929321       17.408063       18.421542
       21.018176       21.234355       21.585460       14.956435       14.956435
       14.956435       14.956435       18.745093       17.256348       19.987797
       19.987797       20.771698       20.771698       21.034463       21.034463
       22.473234       22.901892       22.891135       22.665257       20.598613
       20.598613       18.846960       17.617124       19.145354       19.145354
       21.873967       21.873967       21.848394       21.910714       21.910714
       21.910714       21.910714       21.910714       21.910714       21.910714
       21.910714       21.706433       22.003775       22.003775       22.924602
       23.045210       22.554072       23.024607       22.868675       22.868675
       22.868675       24.611745       23.730886       20.898040       22.874299
       25.105235       25.000354       25.240940       25.233755       25.233755
       25.233755       25.233755       25.233755       27.703989       27.827173
       26.221491       26.221491       26.638399       26.638399       26.638399
       26.638399       25.890096       25.899959       23.337946       23.337946
       23.144146       22.628032       22.921007       24.154561       25.203187
       22.950431       22.950431       22.325679       23.360455       22.652596
       22.652596       25.240384       25.777089       25.276919       25.474883
       25.474883       25.474883       25.301546       24.057474       24.207242
       24.317507       25.866074       25.026134       24.915534       24.915534
       24.915534       24.963264       21.838150       23.011246       26.039513
       26.039513       25.742560       25.742560       26.129937       26.129937
       26.129937       29.212181       29.901814       32.859023       26.471408
       26.789330       28.503036       25.767593       25.767593       25.767593
       25.828673       26.803874       26.803874       32.635157       32.635157
       32.635157       31.792447       31.792447       30.034361       30.043378
       30.043378       30.043378       30.043378       28.630268       28.630268
       27.844756       27.844756       24.024382       24.024382       24.024382
       23.489910       22.975213       23.085442       24.236095       23.899490
       24.073956       23.597194       26.034771       25.766861       24.945631
       24.945631       23.980692       24.594841       25.293327       27.010520
       26.917162       26.917162       28.527729       31.299671       26.033236
       26.145121       26.327318       26.327318       26.327318       25.208340
       23.832185       23.547200       21.815923       21.712439       21.906879
       21.817757       21.132507       20.330220       20.518138       20.323497
       18.246840       18.246840       18.246840       19.689785       19.689785
       19.689785       19.689785       19.689785       19.689785       19.689785
       19.689785       22.734612       22.895605       23.883526       23.883526
       23.752196       23.752196       23.752196       23.767881       20.861317
       17.729977       17.729977       19.079889       19.079889       20.306920
       20.306920       22.117585       21.605741       21.605741       21.605741
       21.605741       14.195230       17.872374       16.768412       20.636280
       20.636280       20.636280       20.636280       20.546258       21.203172
       21.291550       21.278200       21.158513       23.964247       23.964247
       23.700498       24.903152       24.778799       24.617361       24.125755
       25.399383       26.820992       25.101269       25.446937       25.446937
       22.509253       22.509253       20.924074       21.084895       21.717052
       21.639052       21.639052       22.249868       19.318468       19.338620
       19.338620       20.064847       19.634909       19.634909       19.634909
       19.435078       19.441152       19.441152       21.414871       16.394163
       17.884988       18.798642       18.798642       15.324760       15.469815
       19.718446       22.507599       21.949112       23.837087       23.785964
       23.785964       24.082731       23.382151       20.750432       21.944866
       22.296322       22.296322       20.450625       18.399715       15.018195
       18.311354       19.726203       18.903457       21.845967       21.845967
       21.719473       21.810688       21.795404       22.718553       22.665429
       22.620401       22.620401       23.367241       23.287778       23.170246
       23.883457       23.883457       23.883457       22.376647       20.673462
       19.868569       19.166401       19.218223       19.218223       19.613704
       19.613704       19.781288       19.740832       19.740832       18.715630
       21.170685       21.170685       21.170685       21.170685       20.947869
       21.000155       21.000155       17.273219       17.273219       19.278212
       19.278212       21.949325       22.091123       18.595502       20.584950
       20.584950       20.644249       21.221285       21.106567       21.061477
       23.272259       23.272259       23.272259       24.835956       25.181515
       23.904565       26.563722       29.174551       29.704438       29.704438
       29.704438       29.704438       28.844446       25.297832       25.986838
       25.489308       26.054904       22.500824       22.239445       22.834407
       22.185602       24.334065       24.334065       25.896178       25.820918
       25.820918       27.628195       31.144859       31.144859       31.144859
       30.172199       30.172199       30.172199       30.172199       30.172199
       29.002027       27.554290       27.695074       27.695074       29.722213
       29.722213       29.463764       30.366846       31.893989       29.245014
       26.113140       23.590471       23.441938       23.797874       22.260405
       22.253704       22.253704       21.751700       22.866133       21.583056
       21.583056       21.583056       20.405819       20.385071       20.415303
       20.240868       18.917190       21.539237       18.233640       18.307712
       18.959097       21.199794       21.802610       20.322377       21.599533
       20.618182       20.618182       19.826973       19.826973       18.285456
       19.057616       19.057616       19.057616       20.217052       20.302966
       18.933183       19.207556       19.207556       20.053953       20.562580
       21.221462       18.204154       20.768784       20.867162       20.867162
       20.867162       20.867162       20.747349       14.166140       14.166140
       21.833869       21.813586       15.140532       15.140532       15.053100
       15.053100       15.053100       15.038287       20.090079       23.320958
       23.343310       24.168540       24.168540       22.638689       22.638689
       24.548028       22.891697       19.450409       19.386119       19.135715
       19.135715       19.135715       23.962495       22.785978       22.747838
       22.747838       21.689392       21.880270       21.880270       21.880270
       22.395219       19.136538       19.136538       19.136538       19.136538
       19.136538       20.113069       20.603751       20.603751       20.603751
       20.603751       20.603751       20.603751       20.049728       20.049728
       20.036194       19.526388       21.641816       19.929861       19.929861
       19.929861       22.622653       22.622653       23.179786       25.358393
       24.983046       23.585931       27.196245       28.308642       26.821295
       25.769695       25.678471       25.678471       25.678471       25.848809
       24.969204       25.094574       23.797563       23.797563       26.127591
       26.127591       26.122313       26.122313       24.722576       24.722576
       25.293911       25.293911       25.293911       25.293911       25.293911
       25.168959       25.017857       25.017857       25.017857       25.007451
       25.007451       24.909644       24.909644       24.909644       25.209811
       25.209811       24.988243       22.875014       23.104813       22.494469
       24.674411       24.674411       25.627231       27.717926       27.717926
       27.717926       28.220905       28.220905       28.220905       28.172973
       28.172973       28.172973       27.184622       23.260786       23.260786
       23.260786       24.770893       24.770893       26.970083       26.165820
       23.877945       23.877945       23.551507       26.590451       26.590451
       26.590451       26.521863       26.521863       24.423266       24.423266
       23.035411       23.035411       21.445764       21.418505       20.962762
       21.420032       21.081842       20.785400       20.785400       20.785400
       20.554896       20.554896       20.554896       20.554896       19.696059
       20.074046       20.108421       20.108421       20.108421       20.868177
       18.249133       16.725375       19.835015       19.835015       19.959948
       20.478018       20.478018       20.478018       20.347408       22.146691
       22.584981       22.584981       23.412815       23.960028       23.960028
       25.274841       25.012269       24.722534       29.291660       29.291660
       31.307826       28.071783       28.071783       30.362801       27.338567
       27.338567       27.338567       27.183281       27.616626       27.616626
       28.798054       27.290539       27.097080       26.951102       26.945686
       26.569358       26.569358       26.569358       25.733278       25.733278
       25.733278       26.089726       26.089726       26.085009       24.707103
       24.707103       27.369620       25.393874       24.000967       22.226889
       22.254247       22.305588       22.305588       22.153469       22.268369
       22.268369       22.518126       22.430715       22.430715       22.543177
       22.543177       22.543177       23.266660       25.313801       24.676401
       24.676401       25.666562       25.666562       25.527573       25.527573
       21.296681       21.398951       21.412290       22.305311       22.246207
       19.616826       19.616826       18.035631       18.035631       17.199147
       17.199147       19.899439       19.899439       16.908980       16.870131
       16.870131       16.508612       16.508612       16.284231       16.321886
       16.321886       16.321886       15.438455       15.438455       15.406128
       15.406128       15.406128       15.406128       15.406128       15.406128
       15.406128       16.039348       16.982782       21.382379       22.069841
       21.990652       23.039055       23.039055       23.039055       23.195279
       22.857796       22.862070       21.424062       16.612727       19.444264
       20.442446       19.540631       19.540631       21.054753       22.140926
       22.140926       22.140926       20.771994       20.592348       20.485354
       20.485354       20.065841       20.065841       20.065841       20.065841
       19.524636       19.524636       19.321770       18.908831       18.908831
       22.474059       23.500772       26.092209       26.981960       28.152528
       28.792589       27.695009       27.695009       27.695009       31.032359
       31.032359       31.032359       27.060730       25.512154       25.512154
       25.512154       29.120415       29.593398       29.369951       27.179998
       26.490492       29.338266       27.849548       27.849548       27.849548
       27.849548       27.849548       27.849548       27.849548       27.849548
       27.421634       27.446088       27.446088       26.812962       26.812962
       27.113258       27.113258       26.373676       25.738047       26.845729
       26.845729       23.884874       25.284271       25.520547       26.472841
       26.472841       26.609346       30.998961       30.786894       27.678773
       27.678773       27.066603       27.240271       25.982453       25.835096
       25.835096       25.033154       25.033154       25.033154       25.033154
       24.560834       23.436896       22.469138       21.338748       21.177095
       21.460294       21.460294       23.893170       23.941999       23.929048
       23.444022       23.979459       24.969660       28.880939       28.880939
       28.880939       28.880939       28.880939       27.902829       31.399059
       31.399059       31.399059       30.780347       30.780347       30.780347
       30.780347       30.849624       30.849624       30.849624       31.695238
       34.115429       34.115429       29.201244       25.518586       25.518586
       23.962246       23.509911       20.960404       20.960404       21.003749
       20.079446       20.079446       18.615037       18.615037       18.615037
       18.818186       19.284341       17.788294       14.868623       15.415466
       15.642168       15.642168       15.642168       20.050231       21.969860
       21.969860       21.733585       20.749021       23.057963       24.091462
       23.649069       24.777425       22.464033       22.464033       19.908494
       21.915459       20.325199       21.145488       18.277245       18.277245
       18.587675       18.587675       18.252152       18.252152       20.368667
       20.217019       16.686306       19.315499       18.967963       19.198920
       19.145172       19.145172       19.145172       19.145172       19.118672
       14.498355       14.425173       14.425173       14.774970       14.774970
       19.279684       19.279684       17.831437       16.847928       16.847928
       16.847928       16.847928       16.847928       16.847928       16.847928
       16.847928       16.847928       16.847928       15.485644       15.977943
       15.977943       16.016142       16.016142       17.595663       18.732626
       18.732626       18.360558       17.233891       16.901279       16.901279
       16.901279       18.219012       17.800375       19.634644       20.604770
       20.604770       17.541966       17.541966       17.541966       20.365814
       20.365814       16.965974       16.965974       17.696119       17.696119
       17.696119       17.696119       17.323639       17.034339       18.128591
       19.317223       19.317223       15.864352       15.864352       13.051913
       13.051913       13.051913       20.861183       20.657323       20.547718
       20.547718       20.926559       17.256657       16.711451       19.363705
       19.038708       19.790699       20.194625       20.194625       20.194625
       20.194625       20.194625       20.741336       20.163760       19.780999
       16.902605       16.902605       16.902605       16.902605       17.978623
       19.530877       19.068669       19.068669       17.105331       17.105331
       17.105331       16.727655       16.727655       16.965449       16.965449
       16.965449       17.179959       17.179959       18.560884       18.515851
       17.167728       17.592105       17.592105       15.944335       18.431247
       18.431247       19.809629       20.050170       21.727834       21.980229
       18.539106       18.669664       19.349039       19.349039       19.349039
       23.082802       23.082802       23.401525       23.401525       27.324515
       28.873789       29.600471       29.600471       28.166487       28.166487
       29.547470       29.579948       29.579948       29.579948       29.579948
       29.281871       29.281871       29.778980       29.245254       27.361797
       27.555631       26.914228       26.914234       26.914234       26.914234
       28.346530       28.592906       28.592906       26.847059       26.847059
       26.823234       26.823234       26.823234       28.457945       27.553832
       28.077767       28.077767       29.403560       29.583996       27.581429
       27.581429       26.722378       27.959739       30.438802       30.438802
       34.290502       34.290502       32.801201       33.596225       37.176229
       37.176229       37.176229       37.176229       37.176229       29.799701
       29.853780       29.853780       26.805969       28.415491       28.415491
       27.828708       27.828708       27.828708       28.298538       27.674094
       27.777174       30.135650       28.125118       29.517281       25.487137
       25.487137       27.466813       27.466813       27.466813       25.837880
       24.792482       25.204667       24.664253       24.706074       24.761253
       24.756480       25.259177       25.165127       24.487043       24.405054
       24.367301       23.233114       23.882712       22.773385       22.731458
       22.815968       22.847384       22.847384       22.552737       22.064854
       22.042823       22.042823       22.654782       22.654782       22.921102
       21.979029       22.912570       22.895483       22.861380       23.876369
       24.243139       23.727593       23.414312       23.607938       21.086995
       21.183675       22.872133       22.684651       22.684651       23.576538
       23.576538       21.281249       21.505163       21.505163       21.505163
       19.857305       19.960336       19.960336       20.365080       18.379736
       20.371655       19.620133       18.707088       18.707088       18.568395
       18.629495       19.041508       19.041508       13.972248       13.972248
       13.737692       19.237149       20.369337       19.622747       19.622747
       19.622747       20.774943       20.827862       20.647224       20.647224
       20.145617       17.643125       17.643125       17.643125       17.143864
       17.084728       17.084728       17.084728       17.623317       17.623317
       19.328123       19.328123       18.515174       18.410147       19.314153
       19.314153       22.371509       21.753144       21.753144       23.099379
       23.300049       23.010593       23.010593       23.105012       22.393410
       22.984457       21.875988       21.989380       22.899988       22.966585
       22.966585       22.966585       24.205955       23.361807       21.716310
       17.964985       17.964985       18.032856       18.032856       16.126845
       18.242991       18.242991       21.661307       21.552551       19.799609
       19.799609       19.799609       19.799609       18.997467       18.997467
       18.997467       19.690737       19.273833       20.085504       20.085504
       20.085504       20.085504       20.085504       17.297217       17.297217
       17.297217       20.145282       20.163073       20.163073       20.085482
       20.085482       21.945703       20.991719       23.156957       23.158520
       23.200561       23.200561       23.200561       23.200561       23.200561
       23.200561       22.177654       22.177654       22.212755       20.989859
       19.505647       20.903282       20.903282       20.903282       22.047867
       21.911931       23.448065       23.669409       23.456490       23.456490
       25.217615       25.217615       25.424109       22.550615       23.542587
       23.542587       23.495851       23.526478       23.526478       23.611370
       24.030917       24.030917       24.030917       23.186524       22.721543
       22.494899       21.245515       21.354970       19.185917       19.185917
       18.888813       18.711032       20.996479       20.996479       20.996479
       20.921393       20.921393       20.908923       21.572622       20.872335
       20.894280       22.055389       22.055389       21.735467       21.735467
       22.239445       21.993200       21.993200       23.213271       23.213271
       21.615733       21.672180       21.672180       21.672180       21.706562
       22.952695       23.799607       23.799607       23.735562       23.735562
       23.857785       23.857785       24.059587       23.614174       23.652359
       23.949165       23.949165       25.264699       25.264699       25.671006
       25.671006       22.889005       23.175842       22.111139       22.663615
       22.663615       23.063040       23.063040       25.408388       24.854109
       25.218943       25.218943       23.450554       22.469955       22.469955
       24.038071       24.038071       24.038071       24.037123       24.037123
       23.871525       23.871525       22.092775       22.088364       21.651088
       24.602719       27.404415       27.877096       26.757310       26.757310
       24.955745       24.955745       24.243461       24.243461       24.243461
       23.060725       23.060725       23.355256       23.344270       23.466004
       21.660418       21.660418       21.362266       21.298195       21.298195
       21.298195       21.312544       21.549257       21.621146       21.618840
       21.373774       21.373774       21.109837       21.141238       20.625492
       21.347120       21.347120       21.147092       21.055487       21.538780
       17.632654       19.405014       19.405014       26.338835       26.338835
       26.338835       26.309705       26.309705       26.309705       26.309705
       26.537188       24.440673       27.482468       25.843395       25.191843
       26.747302       26.747302       26.747302       27.149910       25.669711
       26.453965       25.453727       25.535743       25.535743       25.535743
       24.981973       24.103395       24.103395       26.616521       26.616521
       26.616521       25.598618       25.821981       26.157775       25.821540
       27.861735       25.175739       25.175739       26.129533       26.129533
       26.129533       26.129533       25.865473       26.593516       26.890182
       29.039649       31.229241       31.229241       30.296679       29.389291
       29.484931       29.484931       24.548616       24.548616       24.123218
       21.390815       20.750630       20.750630       20.750630       21.083425
       21.083425       21.519561       22.272183       21.644299       21.613966
       21.613966       18.396851       16.997807       17.154495       17.154495
       17.154495       17.154495       17.641726       16.900940       18.593090
       18.405622       23.718063       27.580439       25.734538       25.739637
       25.855158       25.855158       24.090976       28.225155       28.225155
       25.984809       22.605721       20.460405       19.940814       19.940814
       17.493454       17.493454       19.494173       19.494173       19.494173
       22.820547       22.820547       22.199131       22.199131       21.884376
       21.885951       21.885951       21.885951       20.881561       20.290647
       20.290647       20.290647       20.440318       20.637278       20.637278
       21.565575       21.565575       21.856753       21.549909       24.325749
       24.325749       24.325749       25.760739       25.015677       23.985194
       24.080165       24.547697       23.670584       24.040169       24.040169
       24.040169       24.193116       24.026580       24.026580       24.026580
       23.575165       23.581587       23.581587       23.581587       23.966486
       23.827019       23.777730       24.243078       25.420012       21.938666
       23.401005       24.558993       24.638183       24.638183       22.215439
       22.063572       20.040098       21.360050       22.310764       22.310764
       22.310764       22.310764       22.324509       23.053126       24.449667
       26.479414       26.479414       29.829222       29.829222       26.111096
       26.088319       26.088319       26.303299       22.891208       22.891208
       22.891208       22.891208       22.891208       23.610110       23.304654
       23.304654       21.806177       22.128879       21.269373       21.337692
       20.982271       20.982271       21.014468       21.748309       21.811542
       21.811542       21.528487       21.528487       21.528487       21.439637
       21.439637       22.628888       23.081053       19.040448       18.929744
       18.929744       15.600335       15.600335       17.668465       17.668465
       17.736810       17.736810       17.736810       17.736810       19.247507
       19.247507       19.247507       21.145394       21.242915       20.336926
       20.261667       20.449614       20.410272       21.292133       16.920125
       16.920125       17.489202       17.489202       17.489202       17.525103
       18.941106       19.474255       19.474255       19.474255       22.093549
       21.601509       20.963047       20.963047       21.188182       21.367229
       21.046902       17.936278       17.936278       18.805472       18.805472
       13.727772       15.207465       15.207465       15.712398       16.162193
       16.162193       16.162193       21.600248       21.329878       20.255029
       20.255029       20.289625       20.050267       20.051139       20.850333
       20.245661       20.600907       20.813843       20.813843       21.078560
       21.141740       25.175907       25.091655       25.248476       25.248476
       28.682137       26.508314       26.508314       25.933877       25.845661
       25.803840       25.803840       25.671007       25.649320       26.196821
       26.156034       26.246644       26.246644       26.246644       26.853231
       26.853231       26.853231       24.577582       24.577582       24.577582
       24.577582       23.938568       26.895061       26.895061       26.895061
       27.664290       27.755033       26.490845       26.490845       23.548496
       23.548496       23.548496       24.006151       25.666280       28.577000
       26.652978       26.652978       26.052996       26.038076       27.002656
       27.002656       27.002656       26.901849       27.242365       29.828738
       30.973402       30.862098       30.862098       30.466544       32.871571
       28.347357       35.889189       30.269861       33.496527       40.016843
       33.475340       30.245591       30.245591       30.245591       30.245591
       26.593843       26.593843       26.593843       23.356548       23.356548
       23.356548       23.603902       24.729007       24.239543       25.459926
       15.903917       18.831951       18.831951       18.831951       18.734784
       17.643848       17.643848       17.619786       17.006471       16.910226
       16.910226       16.910226       17.357493       19.053848       18.843791
       18.902615       18.611349       18.611349       18.611349       19.171629
       19.171629       19.171629       19.839353       19.839353       19.802733
       19.692130       19.746080       19.959744       19.959744       18.758937
       17.476316       19.085087       19.085087       19.085087       19.085087
       16.508718       13.837095       13.837095       13.837095       14.902702
       14.902702       17.032345       18.402351       16.344469       17.369890
       15.140975       15.140975       16.336275       16.336275       16.336275
       16.336275       16.336275       16.644034       17.067424       16.630834
       16.630834       16.630834       16.878137       14.247144       14.247144
       17.663305       17.663305       14.809345       17.785631       17.785631
       18.602987       18.289354       18.289354       18.523133       20.428375
       18.907192       19.693574       19.693574       19.175271       19.644793
       19.644793       19.794846       19.794846       19.794846       20.069284
       20.185731       20.185731       19.728384       19.770257       19.770257
       19.770257       19.770257       21.579037       21.579037       21.940438
       23.701401       23.701401       23.701401       23.540748       24.006800
       24.006800       23.974804       23.974804       23.974804       23.864064
       23.864064       22.750402       22.573817       22.573817       22.053460
       22.001491       22.186010       22.186010       22.186010       21.455226
       20.692166       23.771281       23.771281       24.102717       24.708235
       27.297188       27.297188       27.297188       27.814469       29.212940
       30.252670       27.818876       26.164832       26.167677       26.167677
       26.303816       26.303816       23.812488       23.812488       23.812488
       23.627212       23.662413       23.313204       24.859875       26.087057
       27.476477       27.476477       26.805763       26.233636       26.233636
       24.992846       24.528204       25.023809       25.023809       25.959152
       28.253015       28.253015       28.253252       29.766234       29.766234
       30.078200       31.382359       31.382359       29.156868       24.968399
       24.968399       25.054949       22.227025       21.357199       20.046970
       18.991344       17.106636       16.581701       16.581701       19.123432
       19.214990       19.214990       19.214990       19.214990       18.573465
       19.052301       19.604717       19.604717       19.682888       19.583218
       19.718923       19.593438       19.593438       19.616793       19.656363
       19.936395       24.999675       24.999675       24.566464       24.802202
       24.802202       24.802202       23.046288       26.458566       25.916591
       25.916591       26.002387       23.376622       23.376622       24.125239
       25.024010       25.539790       25.539790       25.032827       25.032827
       23.998669       23.998669       23.998669       23.896149       25.951284
       25.951284       25.951284       28.341107       27.272760       27.272760
       27.272760       27.272760       24.450236       24.778780       24.778780
       25.974327       25.974327       25.974327       27.222261       29.323786
       29.323786       26.822686       26.822686       27.906073       27.906073
       25.397502       25.384703       25.264265       25.264265       25.264265
       28.428899       25.136638       25.136638       24.412227       25.632772
       23.784939       23.773479       23.773479       23.327100       24.111734
       24.111734       24.274243       24.499732       24.851714       25.174809
       25.174809       25.125074       25.125074       25.289295       25.289295
       25.289295       24.583914       25.834706       25.834706       25.800643
       25.256891       25.256891       25.256891       25.256891       25.383466
       25.383466       24.177690       24.177690       23.137545       23.137545
       24.004424       24.004424       23.753163       23.753163       23.753163
       23.753163       22.050686       22.624797       22.624797       22.533085
       22.297706       22.297706       22.297706       22.345807       22.345807
       23.567816       23.567816       27.342049       27.464420       27.464420
       17.129445       17.129445       19.600476       17.893021       17.893021
       19.415485       19.415485       19.415485       19.038057       19.454049
       19.454049       19.454049       19.454049       19.454049       19.287828
       19.929167       20.163819       20.458371       20.458371       20.437384
       20.437384       19.813069       18.608409       19.957526       21.362100
       20.578503       20.578503       20.171690       20.263253       21.119908
       20.220317       17.699810       19.197266       18.725429       18.799968
       17.937976       20.465465       20.465465       20.498335       20.703756
       20.137334       20.288172       21.838010       22.098572       22.098572
       23.051449       23.297482       23.297482       23.116891       21.874129
       21.384127       21.384127       21.353068       22.462541       22.084804
       22.204321       21.083106       19.666375       18.782935       18.782935
       19.467983       19.467983       22.975597       22.945239       22.945239
       22.986604       22.986604       23.082492       23.431133       24.797613
       25.323281       24.258897       24.258897       24.258897       26.114837
       26.100760       24.058892       24.058892       21.438404       21.444029
       21.444029       21.444029       21.444029       21.117869       21.117869
       21.117869       20.425226       20.425226       18.872494       18.606655
       18.606655       18.606655       18.606655       20.854985       20.854985
       17.257934       17.257934       17.257934       17.257934       18.314857
       17.697009       17.697009       17.697009       17.697009       17.547515
       17.547515       17.547515       17.547515       15.216095       15.311501
       14.734304       19.506862       19.270358       19.270358       17.144907
       20.241544       18.993410       23.094392       23.715943       20.152214
       19.923307       19.332419       21.908773       22.863487       23.367873
       21.676475       21.676475       21.676475       21.676475       21.811116
       21.095712       20.621300       20.621300       20.631453       16.072944
       17.843254       18.395197       18.713253       17.951786       17.951786
       17.951786       17.951786       18.665226       18.665226       21.729601
       24.372394       22.780195       24.206802       24.206802       23.980031
       25.821210       25.821210       25.744434       26.843702       26.546880
       26.546880       26.546880       26.690270       26.690270       26.586109
       26.586109       26.586109       26.586109       27.357628       27.357628
       26.493998       26.493998       26.493998       29.698145       29.680398
       29.680398       28.849280       27.056402       26.662767       26.662767
       27.661637       27.661637       24.273740       24.273740       24.409036
       25.678409       25.678409       25.035841       25.660800       25.660800
       26.779536       26.981284       26.722584       26.406390       27.496161
       27.496161       27.496161       27.496161       29.700838       29.700838
       29.983120       29.983120       29.983120       29.983120       27.594348
       25.354623       23.761445       28.107810       23.323064       25.256161
       25.256161       23.095236       23.488475       23.488475       21.308986
       21.165537       21.197477       22.155869       22.177271       22.177271
       21.970779       21.970779       19.991879       20.411184       20.411184
       21.184057       20.823420       20.823420       20.823420       21.286348
       21.286348       21.286348       21.638488       19.574631       19.574631
       19.376914       19.376914       20.359752       21.555747       21.571492
       21.928952       22.116811       22.384124       22.175831       22.215576
       21.311652       21.311652       21.404899       21.067726       20.730696
       20.872211       20.834890       21.005273       21.284425       21.284425
       21.284425       21.673976       21.673976       21.321476       21.321476
       21.321476       22.086582       22.086582       22.023972       22.023972
       22.296742       22.679565       22.617970       22.660819       22.356175
