wav,0,10,20,30,40,50
7706.987247202772,0.007146323099732399,0.005873651278552655,0.005254959887649647,0.005035754774629672,0.005026992566534774,0.0050120070889107925
7707.010947392662,0.006822769995778799,0.005885855351512932,0.005292460663860918,0.00505697523811581,0.005033060854883632,0.005026018400232359
7707.013321140633,0.0064728157594799995,0.005887485272023376,0.0052956169989970105,0.005059216134247037,0.00503368970814066,0.0050272712599961
7707.0346435015,0.007330814376473427,0.005893660165897742,0.005325046828546211,0.0050833944138698964,0.005041060269764897,0.005038745779327191
7707.050547444803,0.00668110279366374,0.005899677410336315,0.005350301400320699,0.005102611962133669,0.0050468846658338696,0.005045582103722876
7707.058335510903,0.006316446233540773,0.005894425024183006,0.005358086580724173,0.005111118226360187,0.0050500254457607535,0.005049479610774965
7707.082023402484,0.006945043336600065,0.005872182802251208,0.005388867427215876,0.0051393624440145376,0.005060423901344129,0.005059211364950844
7707.087769681109,0.006778576876968145,0.005865456696923234,0.00539419001441072,0.005145085527706041,0.005062894686502072,0.005061371317492694
7707.105707157877,0.006041476968675852,0.005819715074715836,0.005415422848061329,0.005161084201472292,0.005070637381103332,0.0050686709575281244
7707.124987895217,0.005074255634099245,0.005760504517148968,0.0054376578002140385,0.0051769094707555564,0.005078298614916265,0.0050754535113854546
7707.129386758723,0.004566463176161051,0.0057420187305899095,0.0054395311327063815,0.005180188845108853,0.005079555497663749,0.005077094477834207
7707.153062186687,0.004529089201241732,0.005635939580133642,0.005454158306185894,0.0051950622025661915,0.005089868453284906,0.005085595500612344
7707.162202132779,0.004585871938616037,0.005590265980884656,0.0054561374418920046,0.005201394675200129,0.005093532422140032,0.005088326568542709
7707.17673342372,0.003683624556288123,0.0055012556425478,0.005456415575446669,0.005210457366005118,0.005099989462976916,0.0050924184334736845
7707.199412439433,0.004188411869108677,0.005337753411920098,0.005451007074615975,0.005225922223227898,0.005111419670394161,0.005099860844619669
7707.236618860786,0.004240225534886122,0.0050801984857368355,0.005440443199842758,0.005259167864732401,0.0051326548219594635,0.005111452700301777
7707.27382144244,0.003989695105701685,0.004850522162761321,0.005447745478276635,0.005297298255815418,0.005159460691649849,0.0051268569245562935
7707.311020229972,0.004258178640156984,0.004644419330780779,0.005469962777167711,0.005337660348306411,0.005189533095416885,0.005148293012812617
7707.3482152689385,0.004109091125428677,0.004505358645430129,0.005468373864633237,0.005372097064149397,0.0052189346102163294,0.005172233631218423
7707.385406604891,0.0046511925756931305,0.004547929751824185,0.0054329264452141835,0.005405239097774051,0.005243480796491787,0.005194124656564362
7707.422594283356,0.0049629961140453815,0.004664251411215568,0.005361662818679142,0.005430009384157268,0.00526739565590308,0.00521241528468909
7707.459778349848,0.0050966027192771435,0.0048025002566696616,0.005255513479781544,0.005444048488176709,0.005294798748915435,0.005227909572080521
7707.496958849865,0.004812459461390972,0.004959931370442913,0.005162370370160041,0.005451004386658275,0.005329706829786854,0.0052448964584178165
7707.534135828899,0.004521137103438377,0.005173035421443352,0.005102579708523408,0.005457744466938076,0.005369977981816122,0.005266750608249386
7707.571309332414,0.005015085451304913,0.005390588155754228,0.0050706747596242835,0.005462920590484419,0.005415034496383821,0.005292748239944035
7707.608479405871,0.005913453176617622,0.005556899571014121,0.005073488408391572,0.005453821433404856,0.005457270881282044,0.005322159484815627
7707.645646094718,0.005352107807993889,0.0056286681885076096,0.005135870525650813,0.00543416974053543,0.005495152850113259,0.005350573886005775
7707.6828094443945,0.0056051635183393955,0.005615800634704119,0.005229017342737604,0.005404217316053052,0.005520813532570224,0.005382487454576397
7707.719969500309,0.006505580618977547,0.005559443434052843,0.005326573252797225,0.0053656956660335,0.005529223347700634,0.0054184997835379535
7707.757126307889,0.007405133917927742,0.005518778708278943,0.005407574383462592,0.00533925284216988,0.005531181221796656,0.005457954172262875
7707.79427991253,0.007003929000347853,0.005488009653301764,0.00546724084310831,0.005338769691438691,0.00553511505321623,0.005496855821790259
7707.831430356268,0.005402131471782923,0.0054448006127488305,0.0055022174189245645,0.005361049629911132,0.005540539778630257,0.005533291968248926
7707.868577631962,0.0041663553565740585,0.005382336688437158,0.0055259657904306965,0.005403327031087868,0.0055439004797848855,0.005564826781260133
7707.9057216950205,0.003460352309048176,0.0053694823423148874,0.005543519476676772,0.0054683235293492985,0.00554756879463105,0.005588465044335758
7707.942862499932,0.00382236042059958,0.005406230128404944,0.005556131564736369,0.005529302936106404,0.005550606838031224,0.005602684506968749
7707.9800000012065,0.005125697702169418,0.005470030818895511,0.005572583654287759,0.005570138152661399,0.005551534757044313,0.005606319504608288
7708.01713415336,0.005641364026814699,0.005525012569106184,0.005597178317613898,0.005598122927213289,0.005556111067394536,0.0056101758500161384
7708.054264910919,0.0058713206090033054,0.005577422053176801,0.005632238953023204,0.005619094148011508,0.005569730568952048,0.005619776432504392
7708.091392228417,0.005680612288415432,0.005644930520698961,0.005679014378572207,0.005634585839134877,0.0055873530023450016,0.005632191161196184
7708.128516060399,0.006474905647337437,0.005722036505023081,0.005719235026991654,0.005657599991834447,0.005610323455805135,0.005642578263402979
7708.165636361447,0.007543404120951891,0.0057968785631060445,0.0057608826609281145,0.005690554476119806,0.005641508715962506,0.005649517553793532
7708.20275308612,0.007563496008515358,0.005817993541811869,0.005783363381829643,0.0057300253889816626,0.005667976080302537,0.005653209401262993
7708.239866189012,0.006090507842600346,0.005795587789605195,0.005777793462409571,0.005774083573649486,0.005685217766085139,0.0056533571563913455
7708.276975624734,0.004539141897112131,0.005775130976164206,0.005762099664958284,0.0058131620702586645,0.005702578705254732,0.0056569189292622665
7708.3140813479,0.004015205893665552,0.005789382021092941,0.00575402286947331,0.005842004942316663,0.005722354085969447,0.0056677277936660764
7708.351183313156,0.004624257795512676,0.00586973191847646,0.005764008916470394,0.005860289752159269,0.005742351728829118,0.005684544935175297
7708.388281475141,0.005520577076822519,0.005926967066779683,0.005802795859401232,0.005865963155616225,0.005764828621930073,0.005706869197057908
7708.42537578854,0.0055181304924190044,0.005969212051630766,0.005865840433302508,0.005864872565212616,0.005788261959377073,0.005735127380755829
7708.462466208025,0.0061016264371573925,0.006003845154262019,0.005929509477334863,0.0058527602641628255,0.005811247579344662,0.005761975249660499
7708.49955268831,0.006527183577418327,0.006032845213671807,0.005984779360347461,0.005835753298575558,0.005833566046222456,0.005778518819420556
7708.536635184115,0.007256756536662579,0.006055871030596715,0.006022170849757625,0.005826188700266836,0.00585370173894836,0.005793090217965231
7708.57371365018,0.008286166936159134,0.006029192006152649,0.006039491832512673,0.005831546807370663,0.005870382705637742,0.005808040253937125
7708.610788041271,0.0069967033341526985,0.005944106504013041,0.006044759001012085,0.005851454218350339,0.005885109744081816,0.00582254198058583
7708.64785831217,0.006428938824683428,0.005887419225540516,0.0060254318490341905,0.0058820185194125105,0.005895398283318131,0.005836827869377901
7708.684924417676,0.0051171923987567425,0.005914407842620443,0.005988474910477383,0.005916100661976312,0.005902424352365181,0.005849633525640856
7708.721986312616,0.003868045751005411,0.0059726304423976745,0.005948027780253021,0.005943350945209109,0.00590472180314621,0.005862074448041562
7708.759043951831,0.004094142932444811,0.006052614285685595,0.005925011223325661,0.005961099359708942,0.005901871319823378,0.005875285763956406
7708.796097290195,0.004266423638910055,0.006089429748381674,0.0059249916280171835,0.005971894475610542,0.005898988491431976,0.005891386774853143
7708.8331462825945,0.004863066598773003,0.0060830991545276205,0.005931673868968616,0.005977761326954729,0.005903632464565973,0.005908550026761083
7708.8701908839475,0.007136377971619368,0.006116942508963123,0.0059315937831386865,0.005985228632969392,0.005916249670800724,0.0059269410075556235
7708.907231049184,0.008728587068617344,0.006135663589044628,0.0059329479588743845,0.00598576380589812,0.005932542873723528,0.005947191958906783
7708.94426673328,0.008522452786564827,0.006143655074375778,0.005943263930441513,0.005979240043999238,0.005947773852643366,0.005968242361175286
7708.981297891212,0.008171670138835907,0.006105164742369622,0.00595003146118283,0.00597451449379638,0.005958801984376557,0.0059878313309730665
7709.018324478001,0.006336071994155645,0.006007905512208325,0.005954248918557291,0.005974726482933246,0.00596593958354101,0.006002640329350515
7709.055346448681,0.005148826166987419,0.005902842039563575,0.005951064493734925,0.005978556251497242,0.005975429706390818,0.006016324675913223
7709.092363758422,0.005076169036328793,0.005780146661281906,0.005946461850784447,0.005983006790740915,0.005986978724365794,0.006032673400906384
7709.129376385702,0.004275846295058727,0.005615687532184489,0.005970213145400737,0.005982669750953468,0.00600319919902958,0.006050459865688982
7709.166384360817,0.003946141805499792,0.005497064058025982,0.005999932412693268,0.0059786017406639955,0.006022319893641119,0.006067569961885715
7709.20338772107,0.003620874835178256,0.005490624084697516,0.006029065857529095,0.005974025153870219,0.006041638272298841,0.00607933390523292
7709.24038650373,0.00448456360027194,0.005574003869248624,0.0060500391981791295,0.005967939667888428,0.0060646899903915134,0.0060841995172809735
7709.277380746058,0.006079585757106543,0.00575512025191084,0.006044627722318361,0.005963762812073198,0.006088743774410023,0.006085407974481657
7709.314370485287,0.006746492814272642,0.0059592483903108655,0.0060207010101094565,0.005966781772066814,0.006113181055414166,0.0060883236403011754
7709.351355758625,0.006849582772701979,0.006140497383028541,0.005985836865168979,0.0059773901412156355,0.006134178048676932,0.006095541414213183
7709.388336603267,0.00752819050103426,0.006338872120947331,0.005935200796051181,0.0060081993086359715,0.006146381638477737,0.006105780749089096
7709.425313056384,0.0077485619112849236,0.006483599835777503,0.005889216144629783,0.006053598099479982,0.006151753555760893,0.0061188720055884915
7709.462285155129,0.0071642640978097916,0.006536886975875963,0.005866897782477003,0.00610570074502292,0.006150081958256268,0.006137909148726994
7709.499252936631,0.006764872930943966,0.006476056928890071,0.0058715731866662395,0.006157626504682939,0.006141645083301207,0.006163255213594219
7709.536216438005,0.006037724670022726,0.006303499951034661,0.005911330292147742,0.006192827423889193,0.006132865492735156,0.006193139056086861
7709.573175696346,0.00570863438770175,0.0060982648966060515,0.005978766627677724,0.006215713756797117,0.006128570230663199,0.00622082008096702
7709.610130748737,0.006450772751122713,0.005921846395476608,0.006054726081220303,0.0062267008118839645,0.00613318913681516,0.00624192680307006
7709.647081632223,0.005663655698299408,0.005769160832304097,0.006147744259382016,0.006219981565129725,0.006149846056032857,0.006256250999224056
7709.684028383854,0.004859453532844782,0.005667687473310174,0.006247786248477815,0.006207903779843226,0.006176706064806044,0.00626564814568669
7709.720971040657,0.004774864763021469,0.005631539787475565,0.006334487339048853,0.006196391409562558,0.006216107178666575,0.006275668313103493
7709.757909639635,0.004513632971793413,0.005652404191469226,0.006394979433142509,0.006188566168990798,0.006260676798294596,0.006286803454723623
7709.794844217775,0.005033757537603378,0.005734871513957404,0.006414843513782973,0.006195535718055369,0.006300605636426472,0.0063008763577885865
7709.831774812058,0.006090988405048847,0.005881330981210997,0.006418688384743414,0.006216112018637587,0.0063293528467356,0.0063150721610367505
7709.868701459442,0.006405940279364586,0.006049782779662677,0.006417870497594857,0.0062475291891709115,0.006344690252320043,0.006329498872903276
7709.90562419687,0.006573070771992207,0.0063000090188128485,0.006403363808828708,0.0062867860860959255,0.006348140330759982,0.006349476803941086
7709.942543061273,0.006490729749202728,0.006605932571612005,0.006387366240645926,0.006331657823666992,0.006347922862086034,0.006377262473271287
7709.979458089567,0.006609583739191294,0.006881178096559262,0.006366895200588927,0.006383747999674954,0.006356021867315887,0.006413807607905063
7710.016369318641,0.006898755673319101,0.007108319845611412,0.006342284016426734,0.006431484066650918,0.006374654579180057,0.006455028079755423
