535,7703.38,52326.87744791592,49289.06327870901,45760.32717940177,42766.398904906986,41367.981208472076,41489.36066713109,41404.93492063961,41391.832359234475,41037.448022502496,41326.78305023584,41285.551013103985,40750.55942215077,40133.55715563173,39512.43637251838,38950.09478051196,38565.26113773801,38372.10551681431,38222.55179330355,38014.52839623552,37882.45815694068,37650.72035312916,37375.720392774325,37114.3134104933,36850.07932941601,36667.318312361735,36448.6448134043,36219.289196949176,35977.58404860687
536,7703.43,53310.22763158125,49852.4489713881,44819.034464917466,42729.806984800045,41843.32242357781,41676.94680641856,41851.24432040163,41732.07241193208,41381.04310257696,41705.156179662656,41415.513895004166,40792.79595234839,40167.95519363366,39585.745390487195,38967.191412706314,38707.408462042404,38478.96553907124,38375.18453558296,38154.84187240512,38025.57724442003,37758.98337075776,37496.31984405893,37241.19671196227,36977.41000049542,36799.792740971636,36566.792587738244,36346.41236253963,36091.643214517746
537,7703.48,54007.272925400044,49039.75601385222,44169.15360350779,42622.8072641769,42377.56599372018,41951.52318615273,42293.284950749214,41967.55952799908,41875.21464167572,41925.99856222529,41482.02643716034,40814.62917096843,40231.8352674827,39631.950329646046,39032.060292593895,38787.539605372396,38630.600779948414,38493.636032315975,38324.22934288478,38139.61741579733,37843.348766360396,37620.095034006874,37376.695087078515,37129.19396228058,36918.60278138448,36684.380323940124,36458.01010077685,36221.65907205959
538,7703.52,54480.34331956463,47468.905520946486,43756.7335302486,42543.203300109286,42609.181464615176,42384.16404352281,42561.79406730686,42138.518634862965,42306.57212081444,42037.59305897978,41509.38928648906,40808.062512395285,40245.17523297307,39641.24452383188,39143.5109161271,38839.0225578809,38740.301376126336,38554.07881755718,38437.30498074751,38213.9186878551,37924.63885823489,37698.73221702952,37464.54678697721,37243.85564675869,37019.28186337714,36783.331996771485,36541.96519523028,36341.95265171128
539,7703.57,52412.61422565074,45171.76557576824,43227.564427548954,42791.95829443961,42941.90691068307,42927.13490996295,42703.57575423281,42529.96810176644,42764.82586081961,42159.63216862901,41460.81960834168,40817.91855943704,40240.898813642736,39631.07728823279,39306.84101791709,38954.35363666788,38856.324370629416,38688.01595480498,38547.92900226459,38303.77820782551,38046.5086654128,37795.18985345378,37569.416851520604,37373.42560564002,37123.416358478076,36892.582341653164,36640.98675425081,36468.33584052257
540,7703.62,48667.51791800423,43762.42417624514,42696.06907783914,43132.79478212128,43196.48956818463,43397.19504968121,42821.62677064302,43055.15806371919,42980.34486516092,42228.63593276271,41394.59478367653,40817.566100401345,40209.1948131488,39673.59667280551,39409.09330131134,39136.061586229356,38933.96071963085,38832.44620997793,38650.83814573761,38363.45668056685,38146.77693536795,37888.90055968406,37703.87264310781,37504.26029874575,37232.795644921476,36992.31474381354,36763.66083329975,36599.09770724319
541,7703.68,40262.6604039026,41703.12620959499,42342.10497696992,43252.06773809811,43603.04304182493,43794.90338808695,43271.5208076959,43545.789200082436,43132.84475729243,42231.351794698894,41339.055545088384,40761.8536891336,40158.65189442231,39807.798716503916,39496.01879419943,39343.18918144541,39049.23021866075,38951.25178471389,38738.96122377206,38456.174265283364,38245.891325825774,38010.149935000554,37835.57577633149,37618.50212054083,37375.48839868286,37102.738918066294,36926.46929384864,36791.36149344919
542,7703.73,35074.83005765365,40144.573670232014,42491.502059382845,43346.989000791815,43980.411580627675,43815.47202582122,43803.39294847324,43779.35377152872,43187.576488661754,42189.630785923335,41395.507477196224,40665.36378685991,40112.719910924185,39872.99312708754,39636.46356412927,39459.61611213197,39210.90908299469,39025.29207929395,38779.74828722146,38580.6802312774,38323.516499733356,38125.720557255336,37926.706820613115,37703.041121996954,37486.210431796884,37212.42094628078,37041.772730407334,36964.51130226752
543,7703.77,32720.798332397386,38758.382573978364,42513.687625554936,43511.9589229987,44239.87213655161,43833.79809039992,44241.53892787166,43897.95143765636,43109.8225490986,42143.597777734816,41364.846270517664,40588.316627311295,40127.983520072514,39887.22314676925,39742.33007865137,39509.25274955697,39329.48421918382,39078.07305856683,38808.52836681753,38628.672475630905,38381.28065454636,38214.55626509166,38011.61241442728,37776.523033367586,37556.04907193917,37318.52460652649,37137.03131660275,37078.7752227264
544,7703.82,31369.33658017862,37871.14910315835,42295.061620991546,43712.56416055207,44315.91702640929,44111.296015142216,44694.153764065006,43997.318756169894,42924.21013982833,42078.14890451827,41307.745465010084,40505.73360772394,40228.075078670234,39947.24476237212,39861.641634618194,39627.17903476239,39452.800739495724,39140.53711118107,38877.41385556987,38688.704557606885,38457.80628787765,38303.402433567084,38091.51480686891,37860.90491953328,37623.57237886734,37437.03475446353,37305.06530389667,37200.38273413042
545,7703.88,32382.879755488655,37988.50775690236,42002.17906980402,44106.6656716226,44147.42014008171,44739.817895629894,44789.51628438663,43906.32176324573,42721.81654587962,41996.58034530806,41188.17166331311,40511.17206364394,40215.535145794565,40089.28667647181,39916.70706814662,39789.80957241885,39559.17311048241,39194.86504526511,38959.81670107019,38745.26049833067,38594.154096353166,38398.47795933261,38176.03893296985,37948.74206154593,37734.52688740046,37588.079595158466,37502.72636498441,37332.800732294505
546,7703.89,32671.78237001677,38049.16014614084,41937.33775246419,44134.849922601046,44121.9138788161,44842.00186366194,44795.88038183497,43882.200558933735,42710.108626899106,41975.11386761147,41162.599969362454,40512.6250096699,40204.107697199994,40110.32616213829,39920.06760587667,39805.97784322242,39573.21960167457,39204.952337249844,38971.43302754784,38752.838551828405,38613.30588926969,38417.0687731371,38192.62536530343,37966.06891475039,37761.63940375361,37610.11305290077,37528.290628409806,37354.69553220651
547,7703.93,34189.868793315436,38299.561399638915,41864.08190095299,44162.63654340618,44209.36834823224,45193.96268113838,44721.8948411896,43772.81820830735,42610.22575222769,41816.06330974451,41077.326563814706,40609.770967864635,40199.29423981778,40190.16400722521,39965.669455512616,39878.63561726784,39619.33898906562,39272.505895987655,39012.29765352378,38791.06072197567,38673.18431185118,38462.9580340732,38259.50245096148,38015.358272286314,37847.304306136604,37733.20175992169,37631.296844133205,37439.37425442097
548,7703.98,36928.64823148268,39403.95297100806,41945.5332069615,43724.22247860568,44544.34969467206,45453.66893913165,44588.66013081884,43470.106893346405,42580.39995790313,41598.47650969345,40954.34839558432,40643.53528937886,40352.67366901287,40208.220264465985,40085.59523695403,39937.37863569238,39636.91389411392,39388.42677671428,39068.40921590328,38863.79851351154,38729.49148441696,38525.474150302354,38316.1276341401,38092.25599519242,37930.76201596314,37883.2712829977,37752.32506540184,37573.0988069015
549,7704.02,39373.325458301355,40667.28927609896,42182.66420650631,43282.42512719534,45000.721231672884,45243.70781152641,44369.57920980105,43262.31847076974,42413.17928926983,41455.34760627873,40913.281684918795,40630.851228712425,40447.21371247001,40199.951438735305,40163.60119841846,39960.87725208346,39647.52410888039,39426.76267126355,39115.89984516769,38939.954568860834,38772.73679228895,38576.145956523236,38359.00354875426,38167.56423854193,38018.02375923784,37981.710996024,37835.69642857006,37697.97237771044
550,7704.07,42886.70231523316,42370.52455555873,42528.16497439628,43157.477357699725,45318.450540576516,44986.8284378735,44010.644037203936,42941.06727046322,42203.819203366926,41304.66905287933,40925.816692719185,40645.340449352596,40556.09163562029,40266.23090361737,40211.66399383014,39982.392611963856,39687.56052380574,39470.868838072216,39192.95278996928,39006.76372635064,38806.02347303281,38633.123935927106,38398.22714375561,38253.30287829155,38166.91493234573,38083.365487794355,37925.00384713885,37872.46718076341
551,7704.11,45835.48803448864,43523.32244794943,42769.37768866838,43446.770452497134,45341.28112384043,44721.519722440964,43635.38621385247,42798.24231339421,41948.0797765343,41193.3668083576,40854.422079903656,40730.81544222028,40578.59575365732,40389.32064607138,40216.948072278785,39963.260062996094,39750.09458880058,39492.38090420156,39277.83299833864,39048.626136441264,38835.0049135424,38663.28825857956,38455.19810096833,38313.93480765896,38283.939534119716,38156.25744209964,38023.50340609058,38030.08959473589
552,7704.12,46550.43268219568,43801.6922874888,42827.37258546243,43492.66878482941,45187.18123743603,44676.569668780554,43546.56125908819,42720.96412998389,41886.39832371473,41181.132857347904,40837.400657767575,40746.31550450302,40583.931647053265,40411.59200844582,40221.17322519431,39961.925266662256,39752.30936995949,39499.00796649047,39297.64759681142,39062.31256938352,38842.81579215222,38666.70446056158,38471.45968530186,38332.73930912464,38311.9309522648,38172.83058894046,38045.20088366353,38069.60744635733
553,7704.18,50534.5960779989,46127.077365222875,43626.177173933385,44428.44386466028,44592.26060095517,44052.31376765205,42977.1190239652,42331.03589622958,41511.67224088422,41167.401588579116,40786.26424892218,40799.44925717113,40575.65989490727,40509.01299049743,40219.1882262662,39957.256718447476,39764.22045893149,39523.843970004746,39387.12461256185,39148.76847494063,38906.48687477246,38690.485483487006,38571.810537347505,38469.630226247966,38436.705422837884,38277.38561842322,38228.069607042526,38242.99459651694
554,7704.22,51314.37191103737,47299.71721437596,44495.63024173024,44989.63812737256,44148.59286036858,43502.691607167624,42668.36250406586,42009.42678608973,41241.81996259499,41099.08299138321,40849.46931541983,40772.14606482139,40660.21334785241,40537.891166868685,40216.43911147943,39972.77987090756,39770.72178260788,39559.07826172458,39418.54107035688,39185.85161614039,38933.99455180972,38714.04167842172,38614.29086155201,38578.216984012884,38499.36292609439,38365.97348791257,38349.30851079451,38340.49941454769
555,7704.23,51451.65748540695,47528.615664403325,44789.682110181035,45163.48272699755,44047.16332133307,43324.07511213482,42605.16195828616,41897.38527227569,41173.36480272186,41068.42487195545,40875.74493736523,40760.28191197925,40706.89827965036,40541.19569077025,40213.4811848002,39977.86325415334,39771.32038167627,39574.77896748471,39424.73324265681,39203.8010324344,38942.47481018343,38725.09774154529,38622.750799854584,38606.86898916635,38514.59717047441,38386.27835109603,38392.80722144766,38363.63432800083
556,7704.27,51978.279584877375,48491.01102552845,46072.99712661125,45272.47157486849,43540.30040622298,42754.99536235748,42265.054751528325,41544.29448448878,41052.38272236709,40951.6771970575,40928.975278869824,40715.8328547963,40757.96945520641,40543.57254770542,40201.001010085754,39967.12560038732,39768.56787169872,39637.12528451369,39455.514707415496,39230.3176943172,38974.17299072237,38773.64618523908,38676.71867962682,38698.112181698685,38571.900811308515,38487.03534827913,38524.763931875226,38470.02230290598
557,7704.32,51548.201857746906,49236.06247857553,47869.3865059956,45347.95092225353,43009.35430997944,41970.595331568045,41723.53704154934,41078.84555785509,40989.2329052783,40803.96029740058,40985.51926422542,40750.76584060357,40752.175616656474,40538.03144230962,40199.44049048379,39963.62823552501,39770.964009223135,39672.30247784563,39472.82062523508,39283.471450860896,39013.09452520396,38843.975152975785,38785.69688285811,38778.14072822097,38636.873208761914,38632.765892577045,38655.75339367467,38590.18486883919
558,7704.38,49710.31158965135,49879.58564081659,49237.62126965143,45036.95634679052,42442.4650740256,41228.437230951764,40925.3994690714,40598.549039702666,40725.96405180376,40818.007721216774,40873.478161986604,40874.60641213299,40677.37324665728,40471.27538448217,40244.379011860976,39976.6653051771,39800.9259212372,39684.099453400406,39492.00142104468,39296.1959425645,39079.9404940943,38920.176289317336,38930.125875613005,38848.364848829944,38766.670306358916,38823.32702573485,38798.50469856725,38722.54948660458
559,7704.43,47443.47844273236,51112.88832190592,49309.80692804219,44771.82111704741,42019.71602271683,40699.46515777185,40221.69545031996,40423.312703392876,40451.846251809,40815.512598182,40736.08415281088,40893.711251330955,40671.57430742326,40395.51403191295,40226.41508084467,39968.3784107239,39827.43104128491,39700.19838609193,39512.22268106508,39295.044468275795,39159.259936867165,39036.34687981266,39014.955770141074,38895.7760843118,38890.19725141787,38950.70252732942,38917.28122712491,38859.1594771587
560,7704.48,47556.15968533867,51597.71501055671,48304.70394521182,44464.028027338136,41703.72086354426,40232.02670907763,39519.157548832154,40101.505274766096,40312.366221801196,40700.779772705646,40763.62250050904,40836.3456886632,40630.60235668307,40356.57161136215,40207.42674721244,39982.0687689078,39844.33565744987,39663.58983225379,39509.52051723134,39312.11418094199,39194.31612027598,39179.36538567232,39076.490517568316,38969.749232331735,39039.22511276667,39059.18770941517,39021.416524740634,39013.061986003
561,7704.52,49648.5967191145,50555.73769514572,47052.16438346975,44114.744734708525,41344.3384590426,39875.41316317784,39188.0252528574,39821.29526442083,40331.37922133631,40559.43847695216,40793.456389791674,40759.0290857817,40539.19850600777,40312.09047550561,40168.3463536096,40035.866528169325,39862.23257749158,39646.36694918163,39498.769472898224,39325.312236903475,39238.36466074159,39270.64954088953,39125.91532094078,39050.85085382168,39159.15012730108,39156.61692190037,39098.01943872003,39143.44325388552
562,7704.57,51398.23146770594,48186.120798516844,45277.092369533166,43253.13872643905,40988.687545291694,39453.69361738422,39077.86298314416,39375.45315983034,40249.23483274005,40384.97798933561,40750.300909726284,40651.61474000665,40472.42506343016,40289.50706044482,40104.90986302941,40055.28880978064,39859.623671588066,39656.46962659789,39475.64716313247,39384.734446716415,39335.3273690193,39347.22759783322,39194.13701369692,39179.70621876001,39262.18606990422,39259.448837355354,39223.96017715183,39287.339779599424
563,7704.62,52242.65982059061,46050.71262366069,43309.155295279284,42156.39463239683,40610.39564447965,38927.02761402685,38930.39313019241,39224.563681763306,39994.96072086658,40369.9090665196,40597.71839152953,40503.62287835484,40415.243545716985,40262.595099955084,40064.838567729385,40047.05132245601,39846.458143677584,39653.77513035077,39455.91033979912,39393.65393341149,39456.165427407854,39393.56472931725,39295.7936429337,39333.560817351405,39351.83196250237,39349.00788457814,39374.22929771391,39408.31652104576
564,7704.68,47834.60464113585,43041.411269679586,40756.47235161509,40566.41908359892,39937.49202810937,38911.348586599175,38763.47570128669,39153.806087705096,39603.52766067173,40313.56213787913,40407.922786747346,40324.892682751255,40285.384329656015,40165.15943154957,40087.163205598146,40006.272146521165,39837.83277974739,39628.84289633352,39487.507258077196,39475.68723058949,39541.01012345141,39435.81652293488,39426.200673189676,39502.60801946118,39480.6162393029,39468.885307096476,39562.032156468675,39534.65577427248
565,7704.73,44435.37401676102,39933.119568215996,38764.54746916558,39069.52278269974,38906.561330899756,39050.98758508979,38771.906124734975,39110.12991514349,39452.018891014755,40110.154479446726,40208.144090104965,40220.54978169233,40182.45507741659,40103.80768944151,40084.012102379056,39914.768355910164,39814.99714026248,39606.18791402223,39503.77580179071,39558.10061886123,39576.46388068558,39497.180663219806,39571.729634691605,39617.96520774913,39572.709089873,39597.26989650711,39683.17453583324,39624.24329886213
566,7704.77,41471.41480663656,37479.55906469941,37491.065269532926,37836.537453319674,38209.74876739742,38986.21091662965,38875.1662073643,39088.7485958915,39414.23627122148,39924.846874277646,40035.410043362,40111.51119508352,40084.50780809496,40092.791485812704,40056.808968939455,39857.224241847194,39779.34636166871,39607.251491002855,39538.95913735676,39627.87567553599,39593.95986273142,39562.88177258419,39698.57379289026,39710.286063724925,39646.345094644676,39714.66199287247,39761.485212868945,39706.157369253815
567,7704.82,37877.54227353748,34801.3413165148,35762.378199746,36168.650309314165,37692.686841810966,38702.79409413513,39077.59874462699,38986.640682020574,39368.09013074736,39650.560518639286,39837.500119193464,39945.57649745778,39969.210821537636,40041.3969158605,40006.075535378295,39856.6311026531,39702.51605743904,39650.54091393982,39620.07084665582,39676.65914611625,39614.70592388809,39670.55303609858,39801.326474742236,39813.06037602224,39777.25421348749,39850.09026678477,39845.9430415532,39825.25121625666
568,7704.88,32497.212411078784,32668.293972785756,33613.52453612885,34389.923296668254,36920.24838389799,38400.53576097302,39194.993695177676,39173.8159839439,39279.34714738064,39287.70253737976,39622.806508888236,39750.93056875689,39849.28882422493,39945.41800951565,39889.32173517608,39812.19142780086,39619.97983000014,39649.90473608057,39749.93206231495,39715.46850972308,39660.41466970746,39837.51092243914,39906.34638567645,39909.03977599432,39964.866218329604,39987.96114468499,39936.687384726145,39991.438785360326
569,7704.88,32497.212411078784,32668.293972785756,33613.52453612885,34389.923296668254,36920.24838389799,38400.53576097302,39194.993695177676,39173.8159839439,39279.34714738064,39287.70253737976,39622.806508888236,39750.93056875689,39849.28882422493,39945.41800951565,39889.32173517608,39812.19142780086,39619.97983000014,39649.90473608057,39749.93206231495,39715.46850972308,39660.41466970746,39837.51092243914,39906.34638567645,39909.03977599432,39964.866218329604,39987.96114468499,39936.687384726145,39991.438785360326
570,7704.93,26632.877670893296,31056.346299388893,31925.406696925827,33846.51008509724,36154.547365874314,38251.22010277404,39134.76181460483,39295.47259540042,39230.120343957526,39041.29974049593,39362.69803548702,39587.63137570777,39779.01273520206,39867.346138124856,39812.499035060726,39730.47934757555,39631.799742251,39664.33798804822,39810.14833997995,39733.51407045302,39742.44751523496,39950.6715117935,40000.790916734826,40006.012560617004,40116.94774581388,40092.729779156136,40038.25562888129,40131.90403201123
571,7704.98,21486.363863752147,29360.041708152698,30368.541146808475,33505.04762113539,35588.942283178396,37960.76664954998,39010.81910126419,39411.99705520331,39160.57794757678,38947.19140650029,39114.02041212477,39409.2018885054,39657.989548137986,39733.60617917652,39725.5815288052,39637.99624226562,39637.22698310369,39724.87626354584,39835.9859260578,39775.60650926985,39875.50607239579,40021.32731091677,40074.71860110023,40131.49042374981,40241.355633518,40187.495736010584,40171.62549806436,40241.57611118347
572,7705.02,19409.938597923676,27558.63808875273,29671.61272772153,33064.59170352028,35554.559478344076,37604.82952158721,38919.228317491245,39415.670783583395,38977.20285578075,38924.20268924368,38939.66182663785,39314.940735039694,39566.61745686002,39621.622015022585,39641.43967197581,39586.679279841956,39640.56621452824,39783.00533445448,39842.05938034133,39815.13470670791,40008.2726950636,40075.96456855746,40123.87794507026,40245.384496668725,40316.97202371239,40265.40377127981,40288.04076417559,40321.301347182874
573,7705.07,19041.890598899834,24562.223255346133,29804.819345504216,32536.20183804029,35586.65077856574,37058.964419605596,38738.758010643796,39340.63405434665,38906.44736808176,38853.01240068397,38767.41860549929,39157.86620453729,39462.71782867436,39510.354906235836,39523.331655667134,39568.780443400145,39677.827670141116,39836.513872813906,39823.74600899114,39911.02893800603,40113.23507823833,40154.490866985325,40221.103733379205,40372.795477324165,40396.73866047262,40380.219188096475,40449.22759240967,40422.877835813815
574,7705.12,20357.061608117154,22108.59060133453,29980.57858190878,32565.047061975358,35414.088558148476,36850.25589104703,38398.61813585237,38996.3946632811,38984.089666495864,38776.17342724769,38673.79469177461,38973.979464313714,39239.672220060456,39369.082683401924,39393.64634313188,39511.87578134129,39751.2388237304,39858.85097352536,39825.77013671217,40050.96392099896,40195.99083348662,40227.60460187917,40328.03213011235,40474.84604090717,40467.251481715546,40515.04829716584,40573.17838413626,40509.10871937058
575,7705.18,22341.179387392993,22722.38081070124,29322.600159817423,33314.920263476684,35077.82734783473,36963.42017203322,37983.97961245291,38483.88729929813,38978.63034265606,38662.644998430434,38750.1765350583,38805.337262842135,39008.40649926089,39203.56318304108,39306.95469491914,39470.74208352962,39784.80893777038,39834.56466677202,39898.870276701855,40204.042222633834,40297.4248405546,40332.632870308655,40482.497269669075,40569.493747263085,40559.40465723222,40683.36920240379,40700.64909368216,40610.56754379962
576,7705.23,23609.53253899038,25988.525838257305,29161.596511737847,33906.70343289628,35132.95268564248,36777.67633242744,37546.88416129335,38150.71231127061,38754.49673082655,38672.52035463576,38742.95267153091,38677.689590034475,38821.68101804582,39017.33214554389,39229.3465497816,39525.79039486436,39767.01242025908,39825.104448497834,40034.582508333646,40247.532928571134,40367.70616919516,40453.26125063427,40599.17988514514,40625.55350491139,40677.70805448039,40794.88277521847,40793.445449595325,40719.73728537019
577,7705.27,25409.189048464516,28538.857456960224,29897.826145053874,33945.788595688566,35440.32241374679,36660.878028195104,37188.55737350185,37999.87092783498,38490.85116860023,38730.25106774344,38671.796126967514,38606.830777661184,38689.867693977656,38895.35112265404,39169.642748252205,39569.95722978041,39739.002305055925,39834.72189494571,40159.83544701412,40277.76276317932,40414.53442096587,40560.14667222121,40679.298451870534,40666.9814846142,40787.4187270199,40874.11504059741,40850.84532174084,40837.240442201415
578,7705.32,29816.992940060394,30839.037194544384,31710.732971125486,33549.521456394876,35835.97417317078,36474.425889095255,36902.31462675387,37654.19301471236,38202.5239191691,38783.06020428307,38662.12038911199,38575.42550456131,38517.397284669016,38785.79656355774,39154.39739981403,39559.48066689629,39693.74965892696,39891.79040054055,40249.38070206545,40367.75183870149,40484.73900080486,40694.831529210074,40754.92721810779,40749.842316865936,40927.41584661735,40961.970387697475,40913.68010161225,40963.87794492624
579,7705.38,35214.3245289094,34290.01446662617,34254.83566616782,33937.670542797685,36063.892507775956,36189.82008305684,36719.78052116332,37235.34631704211,37880.38396947387,38573.99862744185,38625.76489185181,38499.53630504747,38381.0157929164,38626.50787732362,39176.06906152401,39495.57497541977,39664.15735640866,40030.25350100499,40310.70538285037,40456.1769156013,40592.75914003932,40819.33006413316,40829.096233561984,40907.3578391612,41029.53850864724,41046.301313122676,41045.585538880085,41109.019501913885
580,7705.43,37298.04480019705,37811.857193749434,35993.819445340916,35025.924486378324,35968.704063252895,36054.26524232161,36558.404233795656,37035.55157488863,37805.547115651745,38361.78546352135,38614.56016006241,38405.2604371334,38389.030532663004,38552.769078587866,39152.15411562346,39435.91292347119,39688.14001806709,40147.16078613726,40362.662494393175,40507.44916457001,40723.58553074732,40885.20780876361,40892.61785184451,41054.2646369503,41104.61311056607,41103.16692447142,41162.57969820544,41255.102239911044
581,7705.48,38814.39402364403,40458.139609233236,37677.20985426701,36307.66719794108,35733.301399088465,36102.698172289194,36415.838942369475,36814.395247251545,37572.15134345958,38098.11245605639,38504.52611242326,38344.6694492241,38413.54721580858,38629.585653276976,39070.42315356828,39351.81668320132,39765.85303827992,40192.602386853236,40401.0440195606,40610.219019666816,40850.36263673508,40918.46996876683,41007.36410082836,41168.916583473365,41186.363838682504,41177.270840848316,41276.592007466556,41367.75364241424
582,7705.52,42051.30763903061,41598.25808925278,39384.95762937268,37440.21385824027,35549.93648038888,36271.098146179604,36325.89387106293,36790.228193046845,37395.715345942655,37903.58538741535,38301.40285155599,38346.22323605551,38375.620590775994,38730.882367999075,39001.13634207629,39325.174363520084,39854.234683368486,40199.4063118599,40423.12114052768,40678.09016074786,40926.315022976494,40942.742227828916,41128.92533707907,41244.73831506592,41242.92524706019,41259.84288982146,41361.409656418284,41450.33560011523
583,7705.57,46256.2670741746,42306.95639846297,41056.26049620758,38478.01987587442,35783.542873843995,36096.89347452157,36313.57990983977,36817.01786920632,37298.73434042058,37694.60869658724,38064.87187890312,38403.67447873483,38407.46699324974,38818.374584340985,38922.941053217495,39321.263084224396,39940.43298649161,40242.60612307583,40477.41597947035,40806.26723135333,40979.67833352374,41013.58194729107,41256.26612283224,41328.982559861324,41299.972125906985,41366.759037305914,41508.751403427996,41541.962671588044
584,7705.62,48918.93544478985,43161.09093669523,42041.7660354688,39239.2233740026,36596.73186218912,35928.44355588298,36386.59083245519,36785.62216710213,37084.21335736803,37452.5159031016,37778.80990049391,38311.5842816948,38627.37092414871,38853.6926374955,38905.91106476941,39385.23414007402,39955.794780954,40258.18244220655,40563.65267598254,40898.83660830856,41019.441137774615,41142.94495516649,41330.13992839447,41400.570050237526,41386.113668708575,41481.26362433429,41604.710246633906,41621.688407581394
585,7705.68,48636.44353625577,45573.97065648443,42591.248496978595,39657.04445317128,37705.83273066934,35988.20939953645,36557.52551578817,36779.037614643734,36916.60150678731,37225.18768207773,37612.881969769536,38164.389052629616,38850.054514310665,38843.26916292231,39016.597143332336,39524.012234914306,39960.88341884332,40284.72902557314,40688.107239442645,40958.88684129644,41052.59426312349,41312.642015002115,41411.24075817392,41458.792440787365,41532.51012384541,41654.42330883098,41699.2496768877,41708.7106723153
586,7705.7,47991.49303704953,45950.84294218594,42764.44113028437,39757.88018961629,37987.031298899594,36166.36465833417,36530.7273641544,36813.33164328179,36909.06278343683,37160.51358329082,37591.7068089006,38140.17743497116,38876.67945460466,38850.34476926409,39063.536688137596,39547.49051362034,39957.42966297296,40312.91701306673,40725.38253934565,40972.67144977457,41086.775721640304,41362.80120960172,41446.03699460986,41475.943930499394,41579.1724289204,41709.61644311845,41734.55458374209,41740.82924512043
587,7705.73,47457.24495183687,46432.63938285988,42617.474782407095,39973.94532282074,38262.25597734046,36482.01431536031,36509.534174401364,36830.91445785206,36877.06670287394,37014.275147207474,37490.36988306104,38182.03117549048,38868.60659471734,38869.7562292202,39186.48003256945,39596.68375920557,39954.601208843946,40347.56608359413,40774.60434055351,40987.46645268205,41138.109308544495,41425.81776127423,41501.28067066046,41510.111914410736,41647.74422309451,41770.182377644654,41781.81728578677,41785.9306975339
588,7705.77,46751.86469702966,46426.84970339605,42343.43836839959,40442.933078840055,38645.818363450046,37022.95262028919,36470.6249740049,36791.384798717096,36781.87815814796,36920.61906385218,37374.555077949444,38232.608284785194,38795.338195274904,38968.36194732291,39340.97838212282,39643.86200466406,39945.18787215787,40402.288674828174,40816.230487770845,40989.12960030137,41240.968434153634,41475.66446529887,41551.02569110143,41577.58017885117,41740.36096889892,41850.35224415484,41848.19908427387,41856.7284318835
589,7705.82,45702.832292490406,45742.077713194296,42066.31467929649,40554.07873600757,38960.15270785933,37928.20611805386,36712.60287753715,36713.96423330199,36738.62033759848,36904.4260664519,37366.40874530392,38241.70791420674,38681.48000315658,39137.10785453662,39528.08672950525,39768.44500256128,39978.371543652676,40498.14993379164,40858.37693305731,41008.548278740294,41366.40033079982,41532.557091977964,41582.66187234452,41684.137088871365,41879.468729686145,41939.67696228631,41924.646670360096,41935.14022311464
590,7705.88,45426.39030252693,43842.832397340135,41917.99663816267,40309.94843839637,39261.478481940365,38545.297429805374,37166.97281313461,36590.126415447216,36680.31255406266,36909.339795766864,37526.69079740681,38142.81918861467,38569.22620496863,39293.64135861017,39720.59568395429,39888.94561485696,40120.11492319239,40563.984451018914,40857.64740064255,41128.282336930984,41460.1816408746,41588.433839932,41657.754400464735,41828.57167359458,41977.051484240226,42033.32360770313,42037.047042995895,42020.25515383855
591,7705.93,43973.073407611686,40756.862128621295,41628.55962819537,40285.14071758705,39676.2732046853,38899.34717772881,37653.60468794105,36559.49924857236,36689.72503605467,36968.73291483611,37687.550829689884,38087.28616280386,38594.48916873318,39433.97321379032,39863.8634786673,39949.57812133944,40308.53472595876,40596.740063136014,40849.572525431904,41257.22010609607,41505.561846563,41615.643611306055,41760.23785781179,41967.624892494554,42048.936081963606,42100.27478887921,42127.406600725546,42109.02983886312
592,7705.98,40387.127865107825,38889.24432512398,40775.29725845486,40133.854370420566,39846.09013769239,39120.69317528903,38058.56209792632,36775.932585591516,36733.53675081259,37237.08733976737,37766.811577621214,38035.28667117705,38655.296198900534,39491.68861062297,39971.532199019144,40115.5301960535,40485.97718332686,40641.09360211042,40894.73716471052,41354.34794905605,41553.2089702559,41659.21660663,41854.483090422655,42079.275068949406,42140.370016848115,42159.982564324775,42203.971510357886,42202.097916752115
593,7706.02,36740.1320011347,38926.75693898411,39775.88536349097,40018.13244163318,39795.625194726206,39185.120589627135,38259.44998308085,37059.405266908114,36693.319227001666,37484.83041896105,37797.88798997673,38066.38578118965,38768.6814064812,39500.414209983646,39987.12061904366,40310.58703400944,40593.95034600057,40669.32496441678,40971.65797224964,41385.930036983824,41565.18984408725,41707.52047461609,41935.81437612477,42141.052472668605,42202.11881459948,42219.48139642713,42254.981333503034,42301.18628089544
594,7706.07,33942.97094675344,38114.26089477634,38338.67922585756,40157.861551194525,39877.678280236505,39171.92280106682,38415.725901792815,37537.60511530902,36915.18732749408,37685.793545063025,37852.90949368094,38190.00683169281,39022.76456915453,39562.37550353274,40005.66599531951,40564.57036820718,40695.107366258744,40754.13236338167,41093.70296401213,41411.65529128108,41585.174071872294,41797.75825678122,42069.24011898155,42207.09394160457,42259.12132067067,42293.48117734529,42329.48604822406,42453.64115595266
