wav,5,8,11,14,17,20,23,26,29,32,35,38,41,44,47,50,53,56,59,62,65,68,71,74,77,80,83,86,89,92,95,98
8191.334022823966,0.06907028791202476,0.06921750265306596,0.06940772914718521,0.06962172242037946,0.06982268046829743,0.06986622060735699,0.06975327720729238,0.06960550061186883,0.06945410545707566,0.06934993336004144,0.06932443918270806,0.06933578759003958,0.06936041109933976,0.0693887547555052,0.06942532354893713,0.0694728842586448,0.069498795445961,0.0695180039897577,0.0695289416727457,0.06954078436804038,0.06948609316420111,0.0693687592754024,0.06920353767408179,0.06902161916098414,0.06883067340295415,0.06863086985277321,0.0684076559029071,0.06813781243313544,0.06776251439631428,0.06727584796408335,0.06677336878241351,0.06633299065642584
8191.346015951266,0.06913864505042884,0.06920767761566694,0.06939163719777534,0.06960747208772508,0.06981541889004755,0.06985522018540868,0.06973453037040016,0.06959989766021692,0.06946159650241998,0.06935125112909409,0.06931977467087747,0.06932807199158351,0.06935185864319982,0.069381191172733,0.06941756780611887,0.06946477308396667,0.06949329845902256,0.0695139561853649,0.0695256986906637,0.06952857103208056,0.06946773692748885,0.06935064705583872,0.06918327133407834,0.06899847369822514,0.06880508341644376,0.06860419555503572,0.06838343590218113,0.06812540150341037,0.06777653783050973,0.06729202813828042,0.06678543931606645,0.06634079009840145
8191.363782506528,0.06922357875575003,0.06923416405484435,0.06939025883187291,0.06960567981650516,0.06980275052988393,0.06982577669468157,0.06970758341245249,0.06959583389371918,0.06947414115886051,0.06935691735501888,0.06931481105680529,0.06931890346847076,0.06934102160541694,0.06937128641477566,0.06940507695121684,0.06945178350953761,0.06948591117262262,0.06950750080208204,0.06952059889949881,0.06951126194307602,0.06944208173565518,0.06931468931682495,0.06914402262966302,0.06895813326152617,0.06876530638053284,0.06856719153739241,0.06834831513117624,0.06810097302999549,0.06777224675974541,0.06731816819937173,0.06680596820167313,0.06634716678536177
8191.389294749771,0.06933676493114571,0.06928328927869552,0.06939858896329744,0.06962061549857244,0.06977228266207201,0.0697712144006447,0.06966190047815389,0.06958149135902249,0.06948611725843003,0.06937221265295018,0.06930904486674348,0.0693052944379876,0.06932497518617028,0.06935639819154465,0.06938764166322493,0.06943182665937389,0.0694732113248822,0.0694963046813196,0.06951287042058031,0.0694806533657304,0.06939613075291289,0.06926352458664588,0.06909114581809013,0.06890275849384615,0.06870753407485174,0.06850195934207494,0.06828608919256961,0.06805211534885627,0.06775757475169861,0.06734544628335835,0.06683982340482741,0.0663625083690606
8191.39353789512,0.06935416234384596,0.06929381194065895,0.06940896383959685,0.06962411963597788,0.06976878249457429,0.06976122043287108,0.06965527620815919,0.06957809039196398,0.06948745628360453,0.06937526425883306,0.06930626679353666,0.06930400609225561,0.06932310626167529,0.06935391827336868,0.0693845899939641,0.06942869948902688,0.06947074093369612,0.06949440133328479,0.06951149059234736,0.0694726400892845,0.0693887867423702,0.06925307843419963,0.06908106848120193,0.06889299618049903,0.06869647305485171,0.06849234421306576,0.06827615479080044,0.06804393045096038,0.0677558459635355,0.06735185667681667,0.06684291708029662,0.06636424251138107
8191.423289016741,0.06949425890855541,0.0693714260910232,0.06945869154096103,0.06963991823090579,0.06971184785547152,0.06967546519861373,0.06960732056142921,0.06955521945759621,0.06949495081081401,0.06939415199070263,0.06931070457061485,0.06929219828836679,0.0693081250687756,0.06933497014641224,0.06936615654803545,0.06940425997849256,0.06945251626091348,0.06948120560626372,0.0694923880330655,0.0694312796565937,0.0693304723549623,0.06918300007694045,0.06900963162536514,0.06881772455661024,0.06862019837807655,0.06841189056713412,0.06819970225243059,0.06797525821650457,0.06770907336688542,0.06735632650338223,0.0668784837811061,0.06638417351796384
8191.43257006303,0.06954937578701491,0.06939405534415953,0.06946856031977451,0.06964571508786553,0.06970031914521085,0.06964885936177384,0.06959131534481304,0.06954677336601096,0.06949389446943191,0.06940202338359228,0.06931232733082483,0.06928963165557897,0.06930294631219759,0.06932852725968962,0.06936130671662637,0.06939861018297654,0.06944637289927041,0.06947705743362828,0.06948333801372825,0.06941368595804046,0.06930373979548764,0.0691596022096094,0.0689875190381162,0.06879497199649541,0.06859592190892512,0.06838540750652289,0.06817602092849476,0.06795282431645878,0.06769676052858324,0.06735355377647918,0.06688299019635345,0.06638937500666936
8191.453035898397,0.06963269107090211,0.06947399375407379,0.06955095961575485,0.06965972471019263,0.06964871613913294,0.06958378362170886,0.06955659406110902,0.06952974227003277,0.06949128440112942,0.06941376618837515,0.069321384627147,0.06928526391417426,0.06929376815949922,0.06931801178344035,0.06934992015403492,0.06938440805115595,0.06943143358004954,0.06946883417053414,0.06945942098055387,0.06937839399622658,0.06925569074503604,0.06910182861916797,0.06892893740859261,0.06873816221204217,0.06853809558271638,0.06832885247566993,0.06812034454604135,0.06789997899790394,0.06765162678088081,0.06733953077133555,0.06689645783992552,0.06639797070884249
8191.475841881555,0.06967034645940946,0.06957631891392062,0.06963932589669924,0.06966518683811813,0.06959261064092191,0.06951363119985993,0.06951545231796821,0.06950764318933941,0.06948372582753139,0.06942537786534929,0.06933559751615649,0.06927925927581181,0.06928278651849139,0.0693050761649985,0.06933777190764083,0.06936979358960495,0.06941472029587341,0.06945744496291134,0.06942480130907519,0.06933443685623768,0.06919184724090267,0.06903608362033235,0.06886674446921832,0.06867599935849575,0.06847279944529133,0.0682605830030197,0.06805125721907657,0.06783289855023378,0.06759701041187254,0.06730990826863764,0.0669120761676322,0.06641226710859954
8191.4827785670595,0.0696569536941218,0.06961542580413989,0.06966628367119346,0.06966826140620512,0.06957875383199774,0.06949516366791399,0.06950222142339653,0.06950110975979547,0.0694800951903167,0.06942923372236759,0.06934110951878558,0.06927980404604824,0.06928073794857863,0.06930210716846556,0.06933360820707397,0.06936588318360482,0.069409554694451,0.0694534839895909,0.06941318966013611,0.06931670344000827,0.06917376023351554,0.06901487767588835,0.06884524354862248,0.06865558236090688,0.0684513173147233,0.06824152903635892,0.06803162935079811,0.0678129992296741,0.06757838452317158,0.06730111990063448,0.06690652821629664,0.06641301620236374
8191.512517049697,0.06967437090389278,0.06975595603268617,0.06976124734224053,0.06964785255668623,0.06948919619779662,0.06941613653431036,0.06944426442064629,0.06946779835469476,0.069462778392311,0.06943409114424683,0.06935952290362683,0.0692851779115812,0.0692702292902258,0.06928716143994845,0.06931555356577443,0.06934886995811022,0.06938727685084904,0.06941895787905544,0.06935955560941087,0.06924639779178607,0.06909229570406122,0.0689244126579804,0.06875247703187737,0.06856355547968841,0.06835555912284981,0.06814835872764331,0.06793680554276837,0.06771997303106994,0.06749224008289088,0.06723816190520372,0.06690018282692356,0.06642899479554241
8191.519110173917,0.06967952878610022,0.0698005990091571,0.06978236373341005,0.06964323479404545,0.06947373634927931,0.06940087413168594,0.0694310682074327,0.06945965107897475,0.06945831581302271,0.06943451662702596,0.06936510592350821,0.06928606180448457,0.0692689108147794,0.06928416160981309,0.06931178307111333,0.06934566703933107,0.06938326192469114,0.06941070479594369,0.06934712983075506,0.06922741998591207,0.06906776746246515,0.0689034350239433,0.06873237141275441,0.06854327474939645,0.06833435336837759,0.06812671085062079,0.06791660753399086,0.0676995328677001,0.06747315090624746,0.06722245635034964,0.06688666392608633,0.06642761424408392
8191.542251373262,0.06977686101083916,0.06993019130249757,0.06984048276384698,0.06961698920948983,0.06940480589949155,0.06935156652501978,0.06938311546500583,0.06943071307224317,0.0694427428184317,0.0694309935918491,0.06937768887185633,0.06929870791019496,0.0692648436135902,0.06927470295542923,0.06929955131275722,0.06933329730563638,0.0693676127009154,0.06937355960038209,0.06930016366818174,0.06916339364357615,0.06899970426622251,0.06882372891003112,0.0686495992213196,0.0684624751196372,0.06825711501684022,0.06805129578078438,0.06783888351323877,0.0676250081797772,0.0674019117333228,0.06716099959576527,0.06685378187858616,0.06642336201895559
8191.562374908394,0.06985046292293003,0.07001504561559331,0.06988267706183444,0.0695852781477225,0.06935378674086243,0.06931334199662954,0.06934573148535896,0.06940158042537158,0.06942768046704498,0.06942556236706479,0.06938737485041793,0.06931227240769472,0.06926013199408446,0.06926600795721533,0.06928971754769966,0.06932288054946735,0.06935580504683313,0.06933034132405007,0.06924773561832163,0.06910204064896265,0.06893234711101986,0.0687541364042919,0.06857929553057068,0.06839462645465365,0.06818895507465203,0.06798141492259759,0.06776777550597948,0.06755326858185308,0.06733601233796584,0.06710139028997103,0.06681517307085362,0.06642060957440582
8191.571981564685,0.06985994540150511,0.07003806840711856,0.0698813944721127,0.06957072891003968,0.06933509925102688,0.06929684247353195,0.0693274212587372,0.06938667792812626,0.06941957676523117,0.06942211419402461,0.06939279778840332,0.069317717113121,0.06926204984179486,0.0692630368093503,0.06928552524136451,0.06931739163075273,0.06935074383492237,0.06931109452437885,0.06922113127732135,0.06906912619860112,0.0689015800501328,0.06872019287103534,0.06854275905639441,0.06835622599323601,0.06815523439393875,0.0679500467416974,0.06773588713313917,0.06751976519772754,0.06730189006321388,0.06707082908206057,0.06679271067676391,0.06640774684732383
8191.601707650901,0.06997895712751277,0.07011298619079463,0.0698807959033028,0.069491215913207,0.06927869300370466,0.06924473220881591,0.06927150694323786,0.06933919410595228,0.06939042086061208,0.06940596433718468,0.06939535655426918,0.06933743310231341,0.06926708083456484,0.06925400127571867,0.06927125494866883,0.06930017671099808,0.06931152144404873,0.06924181738591471,0.06913049062397487,0.06897127034669708,0.06879803163498395,0.06861550319811384,0.06843159628436397,0.068241694913914,0.06804527330750952,0.06783996028938774,0.06762637427784182,0.06741020354999518,0.06719582411230572,0.06697012262258716,0.06671439795816636,0.06637820651202654
8191.605636053259,0.07001472497676423,0.07012161849818112,0.06988137907706952,0.06948129045157855,0.06927362861871819,0.06923853908967093,0.06926306682813513,0.06933303929840944,0.06938626894028838,0.06940373271336978,0.06939708985088829,0.06934045526965284,0.06926896684377536,0.0692533047564749,0.06926921595069772,0.06929840578542433,0.0693057132347054,0.06923322462159764,0.06911783307495956,0.06895740338334815,0.06878099396384736,0.06860015212377109,0.06841757339850112,0.06822673230436496,0.06803050967628906,0.06782448792098393,0.06761241724696411,0.06739604129539438,0.06718172833482418,0.06695653252794827,0.06670045398244333,0.06636875532355169
8191.631429658816,0.07025886328547014,0.07014195528900262,0.06979123891591996,0.06940576852928843,0.06924205142029492,0.06919799260845061,0.06922326768014085,0.06928747400152942,0.06935744754261178,0.06938802863202571,0.06939137651310572,0.06935382708996836,0.06928304717636233,0.06924908351144801,0.06925899040113354,0.06928402867613134,0.06926332398968477,0.06916707488856343,0.06903095965699674,0.06886813687834976,0.06868617670702609,0.06850064320621033,0.06830872931597529,0.06811869530166775,0.06792936729038387,0.06772563249654491,0.06751311135881093,0.06729914602543344,0.06708721167997221,0.06686310208222865,0.066616912310575,0.06631452868972922
8191.648893576778,0.07038995762835422,0.07012582275357826,0.06972324709798959,0.06936517088565057,0.06922418883392889,0.0691736270857926,0.06920023080265175,0.06926125767555434,0.06933462001667448,0.06937630537736111,0.0693864917417869,0.06936264496144377,0.06929497950500933,0.06924660537974967,0.06925286327474893,0.06927736242180195,0.06922505540977418,0.06911336805025341,0.06896395346233312,0.06880027280104728,0.06861574747492222,0.06843017043709723,0.06823747412059715,0.06804965202618739,0.06786081590440941,0.06765417036601198,0.06744247215893795,0.06723085283199712,0.06701856527184058,0.06679453946459175,0.06655346577095184,0.06627305309492912
8191.6611476153275,0.0704478489226243,0.07005803254526555,0.06964844453318132,0.06934124837192623,0.06920994700153962,0.06915922774578484,0.06918308343908765,0.06923986849141785,0.06931748445682137,0.06936724318903889,0.06938185153035345,0.0693668407857682,0.06930120764573103,0.0692489564180134,0.06924843114390132,0.0692670376739833,0.06920294056872624,0.06907881704841562,0.06891434070245334,0.06874949093014122,0.06856796003244404,0.06838044297017355,0.06818230490888734,0.06799413107610629,0.06780821543668085,0.06760785864516115,0.06739512390619554,0.06718337786568451,0.06696820009262065,0.06674577149679266,0.06650984787801237,0.0662329649181738
8191.6908615473285,0.07051731925191466,0.0699306794887877,0.06948618240550657,0.06928288787081648,0.06917348182847571,0.06912541803003554,0.0691424561221422,0.06919294083558147,0.0692751638565034,0.06933950638348577,0.06936693662972765,0.06936855344287171,0.06932094292668753,0.06925588717425686,0.06924118071927457,0.06922212407932707,0.06912768235984015,0.06897765369866671,0.06879816821422147,0.06862436777075881,0.06844534909448903,0.06825699272729512,0.06805578017649257,0.06786517886393326,0.06767777505685263,0.06748081856497191,0.06727050259560814,0.06706054815141431,0.06684455868220426,0.06662367066055393,0.0663949577721064,0.06613731844601323
8191.692147447261,0.0705183525698811,0.06991955663958209,0.06947982025036509,0.06927964391291022,0.0691719976904188,0.06912442257872566,0.06914061383101944,0.06919138595589343,0.0692732779094672,0.06933826062614473,0.06936630339424411,0.06936835406383032,0.06932145376010497,0.06925652641370056,0.06924081391899145,0.06922003613341968,0.06912492230857292,0.06897349867909652,0.06879275902368613,0.06861861518428851,0.06843917853962318,0.06825079535383698,0.06805054521782204,0.06785972674250794,0.06767200581245321,0.0674749498104344,0.06726534228532219,0.0670553455043389,0.06683919045634469,0.06661810517504319,0.06638983079328238,0.06613239844376148
8191.720571481687,0.07045985344677415,0.06972363245800453,0.06930944890060202,0.0692105752531363,0.06913941447415774,0.06910213097055935,0.0691045748128919,0.06915343380663566,0.0692291810702562,0.06930808572029878,0.06934994934503026,0.06936320913709867,0.06933534708185331,0.0692723762303028,0.06923444845464374,0.06916681927069948,0.06904329728059977,0.0688683568920437,0.06867939922798423,0.06849553507041078,0.06831670560586126,0.06812040018071487,0.06792005934579162,0.06772711186499408,0.06753863111055304,0.06734832711837994,0.0671425893747204,0.06693395153702915,0.06671828655642933,0.06649821951376213,0.06627335201081282,0.06602550987075026
8191.735397632995,0.07033401254098505,0.06961654567512116,0.0692192594992899,0.06916586988570386,0.06912342526684491,0.06909342361696123,0.06908923819991193,0.06913667011444125,0.06920789043388989,0.06928960718941832,0.06934042976170267,0.06935869643506877,0.06934307775034926,0.06928187220804083,0.06923621571289171,0.06913798183688795,0.06899368336177819,0.06880702600580868,0.06861427102817375,0.0684257689212964,0.06824446802230132,0.06804829813115484,0.06785408537256764,0.06766252069819348,0.06747118249569872,0.06727867567864401,0.06707620465124048,0.06686846564185846,0.06665305665244499,0.06643084703873849,0.06620548335790633,0.06596451516721653
8191.75027744526,0.07015280011033923,0.06944967324847584,0.0691419873889937,0.06912345697385021,0.06910719210992942,0.06908032983916453,0.06907380528393445,0.06911671697893192,0.06918244321401747,0.06927024607731094,0.06932912606267125,0.0693524972099169,0.06934554162653732,0.06928972293460879,0.06922331376008833,0.06910556655071604,0.0689503780662604,0.06874854317015172,0.06854566158775184,0.06835358116061954,0.06817517418705328,0.06797795696794147,0.06778149801453442,0.06758765278469986,0.06739834569899954,0.06721172673546101,0.06701292032802368,0.06680228551043381,0.06658532093510737,0.06636414920079813,0.06614199545423287,0.06590154317959351
8191.778644102288,0.06965931000943063,0.06915402883437015,0.06900772241285995,0.06904492439962871,0.06907240773906122,0.06905492256559831,0.06904957299134276,0.06908287913168978,0.06914544649520749,0.06923201595160174,0.06930400551586763,0.06933942730888051,0.06934655107509746,0.06930740038568088,0.06919717183371521,0.06903096528301163,0.06883923511870195,0.06862479780732766,0.06841529984536669,0.06821741735497043,0.06803399718102149,0.06784038364335447,0.06764702356686667,0.06745150197899308,0.06725919265608599,0.06707218261630908,0.06687808056092871,0.06666915562731104,0.06645209248797136,0.06623298861230008,0.06601229017559211,0.06577749012552805
8191.779979464908,0.06963210518121235,0.06913719841573902,0.06900233807563406,0.06904098206317844,0.06907019277246029,0.06905378564789064,0.0690487057982055,0.0690815741131295,0.06914388930075581,0.06923005888329822,0.06930278716482641,0.06933865704236852,0.06934626528498676,0.06930800111286448,0.06919619279228446,0.06902726363886134,0.068834770150098,0.06861929567223046,0.0684090627895538,0.06821071615847042,0.06802589869846917,0.06783367010804475,0.0676406640525627,0.06744522784286502,0.06725255867234753,0.06706596629708066,0.0668720329694533,0.06666307930338618,0.06644581651117805,0.06622657934599656,0.06600624124054509,0.06577138885446747
8191.809677567456,0.06897994720439153,0.06883612944073424,0.06887677121493359,0.06894496870796167,0.06901538618339056,0.06902744737600952,0.06903047525249754,0.06904883526174066,0.0691083071358164,0.0691878277629622,0.06927160335209934,0.06932167264459357,0.06934056036303045,0.06932264301913803,0.06915808004832485,0.06893578099968649,0.0687100763667777,0.06848354315515044,0.06826970108240138,0.06806588477187507,0.06787143068642795,0.06768218459056073,0.06748828190697442,0.0672929898606655,0.0670985129699374,0.06691447691651331,0.06672608184973429,0.06651873584692024,0.06630356802423439,0.06608754833249741,0.06586737793900038,0.06563504078028395
8191.821886823455,0.06869736455150217,0.0687118871129997,0.06881945456063575,0.06889840999765874,0.06898896497474595,0.06901876776865985,0.06902360791005391,0.06903861217927691,0.06909486503908882,0.06916953451190501,0.06925683191473625,0.06931421076745271,0.06933684468755257,0.06932750230355156,0.06914216722389492,0.06890012786062812,0.06865426370896253,0.06842393888890563,0.06821019685725688,0.06800127522065023,0.06779977505633848,0.06761452928519104,0.06742717637724506,0.06723352737895048,0.06703721401478273,0.06685127303438186,0.06666325244421281,0.06645956682708715,0.06624407879224622,0.06602629149004886,0.06580249165546888,0.06557456026122481
8191.839371779734,0.068265820740857,0.06854047501356496,0.06873504089622127,0.06883666655655853,0.06895085861872645,0.06900209270918498,0.0690100223321719,0.06901944461375525,0.06907287939143779,0.06914468226988796,0.06923511986580913,0.06930010796071454,0.06932949468244734,0.06930173159605747,0.06910502387076078,0.06884088504872929,0.06858324594918688,0.06834111245633011,0.0681194596288849,0.06790938307699859,0.06770567433601812,0.06752184394575735,0.06733138946988367,0.06713752088161351,0.06694389805080889,0.06676122383372438,0.06657622850447073,0.0663719489448034,0.06615687214539225,0.06594008938342391,0.06571855228422682,0.06549066453475606
8191.865125764824,0.06772491478285607,0.06827041621256867,0.06859256369550976,0.06875683271584664,0.06889286030382528,0.06897403582331185,0.06899026495381032,0.06900368391097467,0.06904559716581193,0.06911283509745475,0.06920104633700963,0.06927814399887376,0.06931788806439777,0.06926326103455516,0.06904767057236945,0.06874753183792262,0.0684594841504149,0.06820755186002576,0.06798276193818627,0.0677686083659389,0.06756324933940387,0.0673782763298043,0.06719445958352002,0.06699982438379115,0.0668084567638224,0.06662425363731879,0.06643518939337885,0.06623443195506287,0.06602408607941913,0.06580793327075235,0.06558632405820831,0.06536277812454633
8191.869062128563,0.0676357886523277,0.06822393743687305,0.0685718255682353,0.0687454685390362,0.0688832445408425,0.06896845589087694,0.06898729234513773,0.06900136982746972,0.06904177348295105,0.0691080962138587,0.06919452233000646,0.0692746339024813,0.06931571029925164,0.06925710589649965,0.06903855880541948,0.06873140954273604,0.06844301332841271,0.06818835959409172,0.067961805706581,0.06774635543790448,0.0675387202932248,0.06735618730574434,0.06717132832905096,0.06697922521093382,0.0667875531685811,0.0666026257243712,0.06641445262775862,0.06621418179785205,0.0660039264855449,0.06578700061785775,0.06556617549489795,0.06534309259298708
8191.898748640743,0.06716231135945794,0.06791225442078416,0.06840120792779036,0.06864911092701838,0.06879427241196405,0.06891721406823183,0.06896450277581678,0.06898630180638363,0.0690122992446523,0.06907543208435724,0.06915575090210022,0.0692427530515206,0.06929900023231148,0.06917906447552001,0.06894354466603395,0.06861048216612371,0.06829509418926556,0.06803198201429896,0.06779920816246193,0.06757942410531627,0.06737282016896232,0.06718643668599697,0.06700129588567633,0.06680963652694524,0.06662304425374518,0.06643604513782078,0.06624777941531575,0.06605266079680534,0.06584630667466186,0.06563095708780443,0.06541399275656369,0.0651928682758969
8191.908360894721,0.06704494568384857,0.06779174659654703,0.06833137774796118,0.06861353174222638,0.06876833060668487,0.0688988048941179,0.06895786056549334,0.06897982997784587,0.06900425087017259,0.06906446768292941,0.06914142987455672,0.069230977028728,0.06928337378518473,0.06915558640494197,0.0689126390220513,0.06857047121970515,0.06824441625723114,0.06797855839700093,0.06774615639932918,0.06752213164023442,0.06731297619579664,0.06712331849204904,0.06694908579162531,0.06675814650310012,0.06657120581051784,0.06638113527893408,0.06619264591095822,0.06600128888433168,0.06579522705237366,0.0655779830226177,0.06535839786937753,0.06513989240025742
8191.92843134307,0.06680792556843759,0.06759727467624493,0.06819599544580061,0.0685324227538136,0.06870981474314287,0.0688597528511256,0.06894127600890188,0.0689645255860704,0.06898505221688765,0.06904225807863325,0.06911516198961083,0.06920686758912598,0.06923472509185861,0.06907740540430349,0.0688191118556863,0.06848179818492711,0.06814666290723555,0.06787137326044318,0.06763050233185795,0.06740210362412274,0.0671972450101657,0.06700754408239765,0.06682456121091575,0.0666382351700918,0.06645496803774535,0.06626736568245924,0.06607794142768934,0.06588789249825387,0.06568540645234636,0.06546986797733752,0.06525278943974813,0.06503524786052409
8191.951592181501,0.0665741577862072,0.06732619261663597,0.06800747583101853,0.06842495593807908,0.06864630171208304,0.06881159060494314,0.06891555301808788,0.06894885066782144,0.0689725775861153,0.0690185057847068,0.0690878831249849,0.06917551587446674,0.06917029438479386,0.06898771677432061,0.06870760990190129,0.06837468440568224,0.06802514839371027,0.06773596758696167,0.06748844600480283,0.0672614226275565,0.06705921210105319,0.06686415976986106,0.06668468551094371,0.0665047503775082,0.06632242456604182,0.06613475070590626,0.06594060377334256,0.06574992712534487,0.06555148877649832,0.06534022367570533,0.0651249865144129,0.06491023414476839
8191.9581102622515,0.06650660531385946,0.06723898724065164,0.06795081145933672,0.06839461576689833,0.0686294451714615,0.06879650476355237,0.06890706621087664,0.06894411711360836,0.068969141335692,0.06901170254124303,0.0690790526623801,0.06916620529643423,0.06914681061828938,0.06896237058243919,0.06867509786783145,0.06833979636589708,0.06799462732261206,0.06770043642988152,0.06744861216723219,0.06721860840877826,0.06701791464773088,0.06682510253477046,0.06664214931389995,0.06646535795968629,0.06628401962999184,0.06609633786401348,0.06590297898760504,0.06571279279742664,0.06551421774588038,0.06530191178885544,0.06508855635255731,0.06487579573048408
8191.987785408278,0.06643728468649152,0.06697518257839614,0.06769582818071822,0.06823554093598838,0.06853826584057804,0.06871363309300962,0.06885624258399427,0.06892376628258352,0.06895418860956463,0.06898510498489777,0.06904947302147332,0.06912102870359235,0.06902771421533926,0.06880917934583873,0.06850001880468772,0.06817533586380395,0.06783633067693974,0.06752393851914694,0.0672624451700876,0.06703613456507738,0.06683640766601624,0.06664145502651915,0.06645364988852406,0.06628262242058329,0.06610178219697861,0.06591492818948454,0.06572265968006342,0.06553385581353643,0.06533860911804155,0.06513142026385996,0.06492187366402064,0.06471640899826138
8191.994819593502,0.06643264141313968,0.06689928477767419,0.06761099525271834,0.06819657661434315,0.06851518012705304,0.06869454929650845,0.06884273106427687,0.06891815936036566,0.06894953721100656,0.0689788536623687,0.06904068583525884,0.06909380536560032,0.06899503020784648,0.068775563221479,0.06846006679964618,0.06813389080172098,0.06779368707017641,0.06748387345285578,0.06721749726457013,0.06699146958665575,0.06678794829038964,0.06659178921638628,0.06641174927698017,0.06624135851576225,0.0660602100674056,0.06587151659089358,0.06567902657332497,0.06549278260749215,0.06529694991880605,0.06509022019531939,0.06487998993960667,0.06467386957305027
8193.023780740223,0.059457416786758435,0.05875760531589741,0.05837913140950444,0.05820262552405203,0.05814632212881944,0.058019315291147,0.0578618363867109,0.05773321266016142,0.057579904539173686,0.057389510510499855,0.057197306286034276,0.05702268348261098,0.05698028647013265,0.056984859098197026,0.05706345968909775,0.0571643219257333,0.05725034235945876,0.057325107266546646,0.05739285451713807,0.05744377622114396,0.05746934120803077,0.05747804716735885,0.057469715419948386,0.057441694848888065,0.05739361930232926,0.057327023294675615,0.057232192232466374,0.057113817485271945,0.05696987591271943,0.05680048206696355,0.05662510476215161,0.056445213045484784
8193.031033198458,0.05942329539669616,0.05869121428144096,0.05835816134930085,0.05820363219865302,0.058138146234028305,0.058004790872093426,0.057847951773016736,0.05771956210076324,0.057557826331008234,0.05737227771008925,0.05717837011766342,0.056981719757408,0.056926738320076414,0.05692621862833772,0.05699977591175801,0.05708858957585441,0.05717689740244872,0.057248369816894525,0.05731451418830499,0.05736779018528073,0.05739653809523998,0.05740054495778796,0.057389624027891946,0.05736542646900716,0.057324985395109745,0.057256504737008065,0.05716029431544544,0.05703957442551732,0.056895902515417505,0.056731253418978785,0.056551420944226126,0.056368231416724424
8193.053298044251,0.05921955008193311,0.058524207595400585,0.05827505744881266,0.058179283081241005,0.05809859427908789,0.05794958635783001,0.05780492594130535,0.05767783591027903,0.057506167020715676,0.05731300335171712,0.057119815073759635,0.05690621309911794,0.056783927552166866,0.05675414238597353,0.05678864722338211,0.056857017529180195,0.056930790314132104,0.05700811686152021,0.05708184422355442,0.057138844127785464,0.057169257856761635,0.0571783889524151,0.0571671170105445,0.057140175888860986,0.05708682493267582,0.05701895837141736,0.05692614647078314,0.0568114333669667,0.05667459727809201,0.05651064902103732,0.05632788897852096,0.05614309941483503
8193.0741537793,0.05896676700211579,0.05840964857412712,0.05821507986427912,0.05814897698573826,0.05806696318643364,0.05790261813769967,0.05776819496587893,0.05763202688000211,0.05744812047288917,0.05725410699708783,0.05706113238097123,0.056844097052395424,0.056656153726566655,0.056590915577451044,0.056596607352770875,0.05664825738532285,0.05672248638311775,0.056790053960783335,0.05685887410393872,0.0569210623158281,0.05695782928690212,0.05696466391491987,0.056951502888957416,0.056924165267827925,0.05687332294595307,0.05680250793567979,0.05671497475355479,0.05660064797405059,0.0564609708418222,0.05629306636222378,0.056107753342842154,0.05592200126569996
8193.082810492644,0.05885453188472033,0.05836721902709276,0.05818975580011956,0.05813523171099476,0.058055818731917334,0.05788510796530079,0.057752676249064695,0.05761053935588922,0.05742872469919439,0.05723245453162926,0.057036856958763496,0.056810307686105864,0.05660178141770527,0.05653530173708171,0.05652604284346645,0.05656581657652379,0.05662749381285287,0.056703810942376254,0.05677301714832013,0.056831167727137914,0.056865584608818444,0.05687573067533115,0.05686415872029931,0.05683488514227187,0.05677926204224077,0.056713182441489034,0.056625208133000225,0.05651041604494161,0.056374212140876526,0.05620758280634075,0.05602069328166625,0.055831887128779484
8193.112318105646,0.05849141123234323,0.05824925966166794,0.058139429218932344,0.058100787934740314,0.05797519205415681,0.057821413455764595,0.05769596053655369,0.05753603411914264,0.05734986167412937,0.057155746192824125,0.05695132751807421,0.05671412777046744,0.05644699721073377,0.05633203492417178,0.056271812422460474,0.056271983413864,0.05632118353926749,0.05640038230563531,0.05647303366851792,0.05653211692274056,0.05656797683194899,0.05657909961301816,0.05656841626509929,0.05653059710794885,0.056470699727402277,0.05639952609051941,0.05631086114322245,0.05619844690420899,0.056066250377547366,0.05590427926838761,0.05571639318718985,0.05552004270723576
8193.117269839222,0.05842802237432209,0.05822415874035078,0.05813594041613783,0.058086979016551285,0.057965219274682615,0.057811942589524525,0.057686988973943774,0.05752210673179102,0.057334045014021694,0.05714351600987194,0.05693634059009801,0.056692344521512374,0.05641887348319362,0.05630215462958016,0.05623647624341515,0.05622307561879061,0.05627598144590049,0.0563516913549475,0.056422680734101054,0.05648044068620707,0.05651821075233697,0.056526520265134265,0.05651217144555462,0.05647571952834502,0.05642336570651236,0.05635042937335105,0.05626018409203838,0.056145701840628996,0.05601234202726116,0.05585504125122382,0.05566568982277581,0.05546502296213357
8193.141820903471,0.058145373179283644,0.05811620152646349,0.058096575209605275,0.05804575061849331,0.0578988003620261,0.057761329802852306,0.05763290106895586,0.0574585021330835,0.05727147619099283,0.057077486478685956,0.056859907388413906,0.05660235153300011,0.056326231874709067,0.05614273646216483,0.056041317532144176,0.05600310531316651,0.0560267790849719,0.05610276139132352,0.05617729907699837,0.05623343672357085,0.056268445273279476,0.056281437431058026,0.05626556953070542,0.056223433929356054,0.05615864880301758,0.0560820684921343,0.05599329164441683,0.05588420693240421,0.05575431255828097,0.0555974318860172,0.055413651606693294,0.05521073242564334
