wav,0,10,20,30,40,50
7060.3582580957745,0.0028635982889682055,0.003016691684517972,0.0028487999866122077,0.0028734457613051076,0.002859272287561623,0.0027987168373183624
7060.374508769084,0.002747284946963191,0.003034541017123052,0.0028511579951793196,0.002872205546839237,0.002860650695172546,0.00279845264521723
7060.384341454804,0.0032643405720591545,0.003047939457023475,0.0028578564148017526,0.0028720934973809746,0.0028595385664560388,0.002798097692738229
7060.410420939779,0.0035494607873260975,0.0030545412726724307,0.0028687406622154386,0.0028739109182605313,0.002858805081180718,0.0027987291694824526
7060.410775195136,0.004153579939156771,0.003054470067560796,0.0028688829177250623,0.002873931225285396,0.0028586712708764633,0.0027987499266154815
7060.436496536243,0.0041477009654045105,0.0030505316766089125,0.00287997381365209,0.002878213574104259,0.0028552422582484157,0.0028004245593415823
7060.447038028636,0.00415072962641716,0.003045666313050955,0.0028851666693237373,0.002880804100180125,0.0028544097244023762,0.00280115525837156
7060.462568229737,0.004266985692083836,0.0030455829082212363,0.0028893738181347763,0.002884835946084583,0.0028510617404577604,0.0028028092421810646
7060.483297281073,0.004617562983185053,0.0030428453334832234,0.002900345929019237,0.0028892341312822746,0.0028476657869631427,0.002806970839268558
7060.488636005813,0.004096892196685076,0.003042473736020214,0.002899973138962261,0.0028905248012897657,0.002846653493377486,0.0028079333009984305
7060.514699850037,0.0031740025151520967,0.0030438518820279847,0.0029037781416828227,0.0028913202402726474,0.0028422203356817427,0.0028137479681332
7060.519552963927,0.0032628695480525494,0.003043361207984329,0.0029051343268979525,0.0028911956067737767,0.002841736028931016,0.0028148124974612023
7060.540759747977,0.0029431956354528666,0.0030459515613592563,0.0029071700173634806,0.0028865517197495393,0.00283675200611886,0.0028190493309262835
7060.55580508866,0.003491681767627597,0.003044885260968078,0.002910713829802449,0.002882746355482388,0.0028332567610239398,0.0028217397926953423
7060.566815685224,0.002511830534785986,0.003047327268489544,0.0029104709869959963,0.002879514083629384,0.0028316083430089166,0.0028234548279028127
7060.592053666746,0.0021350933238863945,0.003045196693108438,0.0029098116446381345,0.002868128538080441,0.002826208182665672,0.0028274351972606667
7060.592867647363,0.0021340802777558565,0.0030453305769868795,0.0029101765427539273,0.0028676557657489493,0.002826032129665092,0.0028275822593613782
7060.618915619991,0.0022100398782640696,0.003032419794302923,0.002913607970985878,0.002854293940967998,0.002821969581062277,0.002832785697409624
7060.628298709648,0.001582005643285811,0.0030272220034586626,0.0029160572912260685,0.002849845697545748,0.002820623418839367,0.0028345491968014606
7060.644959588718,0.0019004539353772998,0.0030066407397122265,0.002921562954363549,0.002841583597109024,0.002818724676225217,0.0028381400117207193
7060.664540228824,0.0029839379712939262,0.0029720555259571055,0.0029272074788762315,0.002833718725437516,0.0028169282023540777,0.0028413842073046927
7060.670999539166,0.0019693225622177124,0.002958358148794949,0.002932002669293365,0.0028313490998982415,0.0028172103173965185,0.0028425585180276397
7060.697035456966,0.0027983069885522127,0.002900168311363101,0.002945394318573258,0.002824700685393087,0.0028179382667305112,0.002845552446501184
7060.700778235733,0.0030799268279224634,0.002890525748721319,0.0029480222976227826,0.0028237552444213697,0.002818664687139032,0.00284584875370301
7060.723067327749,0.002760207513347268,0.0028435688274071626,0.002956675719371925,0.0028214137736762724,0.0028219126927829523,0.002847302182925871
7060.73701274182,0.0031258300878107548,0.0028251730557536906,0.0029620628650478104,0.0028192409424367864,0.002823552365737617,0.0028475987601185426
7060.749095137165,0.002887318842113018,0.0028126494413772034,0.00296249984856159,0.002818318505118612,0.002824835684882614,0.0028474609850867457
7060.773243758538,0.003493649186566472,0.0027942615710176977,0.002964414888955803,0.0028166320991156405,0.002824342459970856,0.002844864446596454
7060.7751188711245,0.0037458951119333506,0.0027934258248891192,0.0029626697368504065,0.002816630287273982,0.0028241901982196836,0.00284461767798488
7060.801138524636,0.00397129962220788,0.0027900121054125677,0.0029494216178025954,0.0028165575817952937,0.002822418412081492,0.002839986434740418
7060.809471297322,0.0038051926530897617,0.0027933426598681357,0.0029452959276205673,0.0028159870842386107,0.002821643745241947,0.002838532968931133
7060.827154104181,0.0037146988324820995,0.002805359536315657,0.0029225664859402673,0.0028141874570508326,0.002819660529607446,0.002835059386596544
7060.845695369618,0.003858819603919983,0.0028207452880380955,0.0028994314105553016,0.002811968295806755,0.0028177897447917897,0.0028323977604919706
7060.853165616981,0.0035243004094809294,0.002829362080561933,0.002885331494386447,0.002811105743329792,0.0028184172041121145,0.002831483609533762
7060.879173070244,0.0023722259793430567,0.0028631135346089956,0.002841775694933322,0.0028083826480842324,0.002819333125488762,0.002828629221130823
7060.881915986858,0.0019855957943946123,0.002867663931083287,0.0028350059978257615,0.0028082721908513947,0.0028191247460197374,0.0028282835109573854
7060.9051764711785,0.002269275253638625,0.00288919534286606,0.0027980262387784145,0.002807296254903763,0.0028228320073100644,0.0028253735522689007
7060.9181331604705,0.0015605016378685832,0.00290265929165186,0.0027769011934818217,0.0028075790113054077,0.002824839305903261,0.002824068693640506
7060.931175826988,0.0019621453247964382,0.0029116072142785178,0.0027595612308463453,0.0028089301321853203,0.002827143276231802,0.0028228351324104404
7060.954346901886,0.0019575299229472876,0.0029256375979014484,0.0027292475536178384,0.0028147282339343917,0.0028319515441000815,0.0028202337834276354
7060.957171144872,0.0018210654379799962,0.002927185958143944,0.002726556438062021,0.0028155127794965325,0.002832334907644292,0.002819940528941565
7060.983162432016,0.0020867695566266775,0.002920676439759908,0.0027096487883038808,0.0028225256244679216,0.002835430675108294,0.00281513622434548
7060.990557222513,0.002823130926117301,0.0029161647684438183,0.0027054774527168713,0.00282437279471995,0.0028362337223266317,0.002813670811750663
7061.009149695611,0.0028259309474378824,0.0028936126997119653,0.0026998023155389316,0.0028271181363621967,0.0028359277446774263,0.0028084861011825816
7061.026764129197,0.0028379543218761683,0.0028617536990538,0.002695594402530058,0.00282659365992501,0.0028361535551699856,0.0028040455510506324
7061.0351329428395,0.002927735447883606,0.0028458663402201167,0.0026973001239827244,0.002825635445930093,0.0028348137443615813,0.0028020251581068207
7061.061112180883,0.0031087587121874094,0.0027879455807171233,0.002701084142380405,0.0028206701837733285,0.0028319752855726138,0.0027965837372903057
7061.062967613676,0.0035589332692325115,0.0027818663414863804,0.0027018374586157256,0.0028201006292301618,0.002831680120550403,0.0027961638331550917
7061.087087416912,0.0038731598760932684,0.0027332931778317657,0.002702578121813679,0.0028141750278147886,0.0028289830667530885,0.0027927008748243162
7061.099167664593,0.0036710440181195736,0.002712006837706037,0.002703819884535824,0.0028112342698202847,0.0028279888761057353,0.0027916358671720744
7061.11305865809,0.0037157272454351187,0.002697777709703093,0.0027033819764798734,0.002807534279932693,0.002826540789156959,0.0027911979058432563
7061.135364270591,0.0043177856132388115,0.0026639162673133114,0.002701244889312516,0.002803320916549878,0.002823512251143286,0.002792996057694782
7061.139025911591,0.0033741765655577183,0.002659074105581627,0.0027024476933689592,0.002802638409964088,0.002822994997780585,0.0027933086561170864
7061.16498918457,0.0036079094279557467,0.00262670489424032,0.0027032955674976752,0.002797921034761443,0.0028197194638311905,0.00279829228311966
7061.171557420332,0.002841679845005274,0.002614920601971251,0.002704553597282248,0.002796685392605362,0.0028190371512716557,0.0027995378840929793
7061.190948484183,0.003013053210452199,0.002584173089027093,0.0027128502576654746,0.0027938580715295004,0.0028159413748995023,0.0028051490513294843
7061.207747102459,0.0014638047432526946,0.002551270916637228,0.0027185654196554155,0.002794458091540697,0.0028129827899517424,0.0028094003610923727
7061.216903817579,0.0028498757164925337,0.0025350923049661813,0.0027229820450740297,0.0027943708312366793,0.002810516695048557,0.0028115799199863473
7061.242855191908,0.0017193459207192063,0.0024896067816093208,0.0027285253660313054,0.0027928566556781435,0.002804312490836864,0.002818768252249183
7061.243933305645,0.0012965368805453181,0.0024880192253717995,0.0027277828650005484,0.002792799640228758,0.0028040367969288035,0.0028190389187005616
7061.268802614308,0.0019179130904376507,0.0024557442583006163,0.002728565071165322,0.0027905064821617193,0.002795922205078864,0.002826355899878919
7061.28011601855,0.0008288564858958125,0.0024461630550697885,0.002727564891051301,0.0027901899648555763,0.0027928980603997154,0.0028290247093419713
7061.294746091914,0.0016651174519211054,0.002427932126243203,0.0027300109457776773,0.0027904736847869367,0.0027879487061821364,0.0028324145246047395
7061.316295229838,0.0014033757615834475,0.0024096215786580757,0.002735823749880023,0.0027899191570936875,0.002781147350074526,0.002837428876301357
7061.320685631861,0.0012680338695645332,0.0024053712359285136,0.0027391274167102545,0.0027898829046802422,0.0027799478153825506,0.00283837428613742
7061.346621241277,0.0020533513743430376,0.0023967941734411545,0.0027614295704097565,0.0027896490196825754,0.0027728230483741387,0.002845218342915001
7061.352470928189,0.0018605266232043505,0.0024002478480267607,0.0027681195382724356,0.0027894946743712715,0.0027712748474582713,0.002846661839879167
7061.37255292729,0.0024585092905908823,0.0024159027123655924,0.002786740741691905,0.002785291741020278,0.0027694712141880496,0.0028516426589371845
7061.388643102271,0.002765506040304899,0.002459154939059969,0.0028022246704053006,0.002781841521094227,0.002768086955647678,0.00285544048244119
7061.398480697014,0.0020249143708497286,0.0024872243408061443,0.002809314272971528,0.0027792330242116504,0.002769220133081713,0.0028576427298167835
7061.424404557557,0.002938776509836316,0.0026059460242868625,0.002824468539000212,0.002771800154223775,0.0027715300750036113,0.0028625599952830923
7061.424811740769,0.002703907433897257,0.0026081780605862856,0.002824735829886129,0.002771684282782675,0.0027715296405596097,0.002862632287887019
7061.450324516046,0.003509743604809046,0.002749480640711508,0.002829862803424329,0.00276157715254757,0.0027776751495628533,0.002865963037471066
7061.460976832365,0.002737649716436863,0.002804564627859713,0.002829709461188354,0.0027570115448057497,0.002780682370124274,0.0028673195473157037
7061.476240579573,0.0035133380442857742,0.002885998799153692,0.0028244281631931126,0.0027500832437529236,0.002786361430465058,0.002868219484818404
7061.497138365757,0.003760061925277114,0.002969093942830514,0.0028166922936820374,0.002738878646588749,0.002794297761865145,0.00286970597458532
7061.502152755242,0.003164576832205057,0.0029863981899993235,0.0028128638011748423,0.0027366283305063025,0.0027965623836497446,0.0028700207356824807
7061.528061050157,0.003117393935099244,0.0030672931489209108,0.0027990392947688895,0.002727942138138459,0.0028082959060270725,0.0028718283474410892
7061.533296329628,0.0026693290565162897,0.003080013085690692,0.0027953554696593485,0.0027265821110587433,0.0028109771451942634,0.002871873285095624
7061.5539654714075,0.0028565109241753817,0.0031333204733271914,0.0027859320648854925,0.002725181578874116,0.0028199537002627007,0.0028731288995321133
7061.569450712679,0.0027554340194910765,0.003159703498522057,0.0027798203795028837,0.0027269512274422755,0.002827399934194499,0.002873865209105325
7061.57986602608,0.0037238432560116053,0.00317685921424337,0.0027777628870730136,0.0027306194099767445,0.0028323465693762353,0.0028741961408948096
7061.6056015036065,0.003729885211214423,0.0032070546466202434,0.0027729328253758953,0.002742586010514724,0.0028426528240766747,0.0028763678003506554
7061.605762721257,0.00350606394931674,0.0032072157077591454,0.002772823225605762,0.0027426589338648377,0.0028427102993046297,0.0028763807917773975
7061.631655564027,0.0042310915887355804,0.0032189157721351507,0.0027752707888686963,0.002758103208115131,0.0028512642697429095,0.0028806855285805565
7061.641748691124,0.004500956274569035,0.0032161223685050425,0.0027772430044979467,0.0027636720417582653,0.002853946853695461,0.0028825715953037026
7061.6575445614535,0.004295520018786192,0.003205989166027808,0.00278255281563865,0.0027724120547196725,0.0028576542585256066,0.002886970259331384
7061.677892263944,0.003834231523796916,0.003175975261936325,0.002791578287438058,0.0027838528433161707,0.0028610865542195523,0.0028938832668249977
7061.683429718294,0.002930068876594305,0.003163764894097964,0.00279163405735859,0.002786408999979495,0.002861740582745874,0.0028959309515364175
7061.709311030179,0.0023725659120827913,0.003099006647491263,0.002797181360683286,0.0027990469857660885,0.0028640342200500265,0.002905264321962847
7061.714032210767,0.00203807489015162,0.0030833585825146724,0.002799237494560651,0.0028010665684354875,0.0028640343888949164,0.002906968897802843
7061.735188490525,0.0019867729861289263,0.003016414184180623,0.0027971764947510294,0.0028117076981717783,0.0028663285263994843,0.002915234336956431
7061.75016852033,0.0025749478954821825,0.00296866545667532,0.002799005610537906,0.0028190013979712187,0.002868283898608486,0.0029216576883074603
7061.761062092737,0.0023834926541894674,0.0029374709598448475,0.002799478411244616,0.0028243144349452297,0.0028707781664919726,0.0029261916854377867
7061.786301181343,0.004003092646598816,0.002861896783963675,0.0028010939366644896,0.0028364179695976586,0.0028783446177850884,0.002938326803537701
7061.78693183024,0.003122081747278571,0.0028600539038573444,0.0028016048821875726,0.00283671525135468,0.002878540322714591,0.002938597371815115
7061.812797696459,0.0032426121179014444,0.0027829440583706107,0.0028021535846918405,0.002851728589665528,0.002889755547865827,0.0029521631640799842
7061.8224301825385,0.0033026712480932474,0.0027533927904986513,0.002804342135947504,0.0028578472448503437,0.0028951354386746596,0.002957090831605458
7061.838659684817,0.003190617309883237,0.002701399741204978,0.002807760425083789,0.0028697709244370623,0.002903709101151093,0.00296536796188677
7061.858555512652,0.002705448307096958,0.0026408768651048097,0.002811296817865875,0.002884770222826915,0.0029157615682991584,0.0029759655431145994
7061.864517788749,0.002583194524049759,0.00262241929949274,0.0028161679804614196,0.002889625729723216,0.0029196725819926675,0.0029787266211522673
7061.890372001687,0.002254022751003504,0.002557842616628013,0.0028253172226839064,0.0029102508529051936,0.00293443966994346,0.002990771300027505
7061.894677160419,0.002485846169292927,0.0025474598277761885,0.0028275811509972963,0.002913820697538851,0.0029376250479925866,0.002992657475777698
7061.916222317068,0.0019340884173288941,0.0025153215494669815,0.00283546629857295,0.0029309765198165453,0.00295037480820731,0.003001673461183536
7061.930795114583,0.0017469484591856599,0.0024987468220901226,0.002840211208172455,0.002940959917012715,0.002957913803239994,0.0030071651991941967
7061.942068728341,0.0016049555270001292,0.0024894449712040854,0.0028463099971054733,0.0029477331384492452,0.002962917088968704,0.0030111893047936123
7061.966909363885,0.0014929930912330747,0.0024548437324398427,0.0028577469024744524,0.0029637057629948154,0.0029741848322784627,0.0030205128666725214
7061.9679112289505,0.0021559693850576878,0.0024535957377285365,0.0028582879410500293,0.002964301799584257,0.0029746387589709945,0.003020892859555318
7061.993749812348,0.0027501126751303673,0.002420291112402485,0.0028767999902803184,0.00298123026495143,0.002985903821676663,0.003031342193737731
7062.003019897081,0.002323846099898219,0.0024113414878676686,0.002883123095442221,0.00298656529478095,0.0029900830065382597,0.003035608989595724
7062.019584471987,0.0029046880081295967,0.0023927047711908133,0.00289473837130946,0.0029960548755701894,0.0029987116536934768,0.0030437683363945256
7062.039126702928,0.0031179857905954123,0.0024019659196865615,0.0029074663497861506,0.003007132266350629,0.0030098411078206115,0.003054199796794012
7062.04541520133,0.0025800399016588926,0.002410579752880138,0.002913304046179461,0.0030098207900336317,0.003013831543489759,0.0030577382670916417
7062.071241993841,0.0020068169105798006,0.002469554637135581,0.0029319634225936724,0.003022357391371221,0.0030320535094820467,0.0030731604625219306
7062.075229770182,0.002697546035051346,0.002481578915569929,0.002934152835790888,0.0030238766598087285,0.0030352481956647864,0.003075356215792167
7062.097064842979,0.002708537969738245,0.0025680896180394143,0.0029492241524266024,0.0030352835827415032,0.0030538185233055025,0.0030887464006825486
7062.111329087612,0.002564248861745,0.002637957845263506,0.002957071580288322,0.0030424368538910147,0.0030660680450596113,0.003097339105978847
7062.122883742232,0.0024479092098772526,0.0026945409227043275,0.002964877212375585,0.0030481624439115166,0.0030763283993297573,0.0031036158356345946
7062.147424643987,0.0017807710682973266,0.0028266856255613915,0.00298347349063581,0.0030620970787142297,0.003098056557614691,0.0031168796199243886
7062.148698685062,0.0016439594328403473,0.0028339385877084278,0.002983974831852564,0.0030627214816024706,0.0030992780178599392,0.003117481095524468
7062.174509664961,0.0024016392417252064,0.00297468292474385,0.003004450346576723,0.003074356082661049,0.003120238256986214,0.003128989973639585
7062.183516428084,0.0013724854215979576,0.0030200891724319204,0.0030121530381956208,0.0030776441895992326,0.0031286280054733176,0.003132427714684867
7062.200316675404,0.002574911806732416,0.0030997559876674357,0.003023622111835487,0.003085320902509733,0.003141735281914596,0.0031384409829969327
7062.219604428674,0.0028117424808442593,0.0031890682529913854,0.0030372352139064794,0.0030944511322428597,0.0031572078338255928,0.0031452402882172965
7062.226119709887,0.0034557953476905823,0.003215687643649861,0.003041999419133489,0.0030977357060262885,0.0031625152198948574,0.00314746456673327
7062.251918761901,0.004019188694655895,0.003313648768179571,0.0030581845235713727,0.0031131827860652168,0.0031808999335624748,0.003157899324437865
7062.255688635251,0.0035304888151586056,0.003327754871505847,0.0030612658387832938,0.00311529205722232,0.0031838453651228133,0.0031593646337584906
7062.277713824937,0.0042664846405386925,0.003409270309627693,0.003081194574211691,0.0031305782162046017,0.0031985147853247488,0.003169454098425439
7062.291769045546,0.004398128483444452,0.003464168759497389,0.0030953854962274363,0.003139457707007878,0.0032074872054374502,0.003176534919239768
7062.303504892506,0.004532667808234692,0.003511478599708041,0.0031101030655269024,0.0031487584853413307,0.0032139398108714497,0.0031827069370807797
7062.327845662719,0.0047006551176309586,0.003588288438742041,0.003145102300465335,0.0031702281259309707,0.003226740052600059,0.0031968662929868874
7062.329291958111,0.004604119807481766,0.003592235923488023,0.003147977485203016,0.0031714393056469117,0.0032275341174640704,0.00319772028993784
7062.355075015262,0.004032826982438564,0.0036520686368691295,0.003191738475088894,0.0031926471691694873,0.0032414495352131854,0.0032150812045450778
7062.36391849002,0.003997120540589094,0.0036663271505275987,0.0032093553647452385,0.003200419502564271,0.003245729200718303,0.003221581941910052
7062.380854057473,0.0036266432143747807,0.0036895221524323074,0.003241115939053313,0.0032166551692174392,0.0032535152117854705,0.0032345306500225117
7062.3999875306945,0.0040466152131557465,0.0036790486983850367,0.003275942753422065,0.0032347703135421515,0.0032609281803294755,0.003250106980472814
7062.406629078265,0.003594890469685197,0.003668094179065479,0.00328687176759316,0.0032411500359217004,0.003263591483267749,0.003255059323022472
7062.432400071157,0.0039026958402246237,0.00361542865646957,0.0033239409806014816,0.0032667232392956584,0.0032716192828620874,0.003273339999993082
7062.436052787984,0.004089896101504564,0.0036076102574528466,0.003329687320045673,0.0032700157718474074,0.0032725737315684655,0.003275595593360676
7062.458167029682,0.0034121249336749315,0.003538960676182285,0.003355158053164215,0.003290276704402194,0.003279550331513124,0.00328952816296011
7062.472114265136,0.0032372609712183475,0.0034900122718529796,0.003371247696107609,0.0033020187314553163,0.0032854626018881824,0.0032967927394594366
7062.483929947372,0.003495926270261407,0.0034497940729832223,0.003385543192783219,0.00331143043707695,0.0032903635760672067,0.00330267313456695
7062.508171965395,0.0037599364295601845,0.003376374628965126,0.0034150768859137195,0.003332389671614521,0.0033012164718114996,0.003314774347456221
7062.509688817763,0.004170011729001999,0.0033715648737714906,0.003417554171281938,0.003333730504126652,0.0033019124207949602,0.0033153902765984317
7062.535443634392,0.003824761603027582,0.0032990962149641203,0.0034551044324256067,0.0033573936859565548,0.00331327037232965,0.00332692767204566
7062.544225892004,0.002773748245090246,0.00327915215409837,0.003471176112859448,0.0033656660871115925,0.0033178753127229084,0.003331048481194692
7062.561194391882,0.0029826695099473,0.0032488972634948385,0.0034971569666577018,0.003382661261666157,0.00332641979120924,0.003338796348763025
7062.580276048201,0.002613040618598461,0.0032435473574858906,0.0035246682073588223,0.0034035681941455083,0.0033367312295431517,0.003348010377305792
7062.586941101016,0.002504568314179778,0.0032446420869439345,0.003533751618646487,0.0034106922128530363,0.0033404386499871026,0.0033506320240664065
7062.612683784983,0.0016371042001992464,0.0032625926508585094,0.0035641936398472466,0.0034379090757098566,0.003358766253860552,0.0033626096350720122
7062.61632243722,0.0023208523634821177,0.0032661130480599503,0.0035681840426654804,0.00344154423883534,0.00336165303232177,0.00336414718073606
7062.638422467295,0.0016367302741855383,0.0032816967944779485,0.0035823714615355914,0.0034628846549160097,0.003380808249041175,0.003373637091992014
7062.652365062302,0.002487406600266695,0.0032916084515251364,0.0035909270713750676,0.0034740913267012207,0.003392071352649211,0.0033795892746152512
7062.66415717144,0.003152382792904973,0.0033009624790673476,0.0035927826843127814,0.003481399313676241,0.0034006650777980495,0.003384726073953824
7062.6884039266815,0.002988498192280531,0.0033261150027627307,0.003591885484099533,0.0034943534167418927,0.0034158114224745076,0.003396006763919625
7062.68988792089,0.0035292194224894047,0.0033281819313871358,0.0035918733327264005,0.003494997155527831,0.003416687063272771,0.0033966731874414974
7062.715614739111,0.003832880174741149,0.003370755827698759,0.0035859660726674553,0.0035092176194133355,0.0034301588637033207,0.0034095558130923763
7062.7244390336,0.003930069040507078,0.003387142179671028,0.003583562460131454,0.003513501528638283,0.00343420230923728,0.003413705981029758
7062.741337649536,0.003561008721590042,0.0034212687152807633,0.003579899171772674,0.003523427019730321,0.0034425584522652757,0.0034216145824058613
7062.760470386281,0.003934426698833704,0.003482846174831004,0.0035740052556136707,0.0035355835948376584,0.0034530344938227472,0.00343013932697972
7062.767056675607,0.0037403181195259094,0.0035095997676792006,0.0035719628857677505,0.0035394604896760913,0.00345672311736705,0.0034329424732172627
7062.792771840728,0.004544922150671482,0.0036256350839320053,0.003567359333116521,0.0035571651830940574,0.0034741086331483858,0.0034440932285116983
7062.79649798796,0.00458983751013875,0.003643976254304425,0.003566981876254891,0.0035592743214880175,0.0034767992970494714,0.003445973376463135
7062.818483168317,0.0040633887983858585,0.003740392881579775,0.003570983454472964,0.003574561890687209,0.0034932540886984304,0.0034557635488696565
7062.832521841864,0.004511985927820206,0.003790825989180398,0.0035744050492811296,0.003584092051235863,0.0035048888184349143,0.0034630961915578
7062.8441906817425,0.004184621851891279,0.003830920637534323,0.0035775354400125543,0.0035916839161767946,0.003513803985780007,0.0034691487157312104
7062.868541951227,0.0032513528130948544,0.003880953187243915,0.003582239013724245,0.003610587278463921,0.003532207955508088,0.00348300943300529
7062.869894404391,0.002838984364643693,0.003882592839026008,0.0035822220190222403,0.003611334526301577,0.003533239578337332,0.003483777413386184
7062.895594359623,0.003777991747483611,0.003897852852527939,0.0035839256565228946,0.0036223805497689185,0.00355130495446607,0.0034983085018764973
7062.904558319271,0.0031891956459730864,0.0038933683836905614,0.0035822368199664736,0.003624083822033399,0.0035580331109778744,0.003502030500274757
7062.921290570777,0.0035635835956782103,0.003882693137138596,0.0035814885935687327,0.003623564825186501,0.0035691479480846155,0.0035094630928685
7062.940570949228,0.003966910764575005,0.003861829476993419,0.003585089885075451,0.0036209481047390366,0.0035809271112140677,0.0035160670414907027
7062.946983061194,0.004150740802288055,0.0038544896265784332,0.0035872332749765576,0.0036197465641132176,0.003584949202716747,0.0035181474468403097
7062.972671854193,0.004293287638574839,0.003826800446759037,0.00359537896662377,0.003613688816238321,0.003598750044767371,0.0035240280396017457
7062.976579844319,0.004977763630449772,0.003822970810038483,0.0035974251890479357,0.0036128119215356174,0.00360086895518969,0.003524647863800036
7062.998356973081,0.004813715815544128,0.003794306353055886,0.0036103093392825807,0.00360757846713491,0.0036127505981404687,0.003528597836337191
7063.012585007765,0.004852608311921358,0.0037740810605037408,0.003621853565606949,0.0036060512165178695,0.0036205795593910162,0.0035308506657706377
7063.024038441154,0.004454783629626036,0.003754824097204129,0.003633078646115283,0.0036064874814811547,0.0036263653831318013,0.0035328216668291577
7063.048586442791,0.0035350294783711433,0.0037289041815730057,0.0036570589961472835,0.0036092513114801866,0.00363842792589854,0.003536948083971898
7063.049716281697,0.0033989944495260715,0.0037284572842566743,0.0036585049289229762,0.00360948052305197,0.0036389715169556553,0.0035370318984320535
7063.075390517977,0.0031954541336745024,0.0037111211940866846,0.0036855724658302904,0.003616728343819258,0.0036515418140198735,0.0035419517063985323
7063.084584152613,0.0027997225988656282,0.0037070901554377587,0.003698866944817188,0.0036196534249528143,0.0036556266713297287,0.0035435220706365447
7063.101061173266,0.0024706705007702112,0.0037009634463675122,0.003715379556007429,0.0036249713753457487,0.003662700810777803,0.0035470017329680024
7063.120578140457,0.003921082243323326,0.0036786090148862444,0.0037285758208212114,0.00363163677895856,0.00366814391240821,0.0035514815438662077
7063.126728270798,0.0026228013448417187,0.00366454222166028,0.0037301016961163976,0.003633777726205184,0.0036701460415295936,0.003552191375311167
7063.152391833813,0.0034747631289064884,0.0036032276643642547,0.003728144700522535,0.003645052071810303,0.0036705851186468936,0.0035566466657511223
7063.156568409537,0.003529522567987442,0.0035924102028189256,0.003726025139397511,0.0036470198351469256,0.003670403173499287,0.003557039029446089
7063.178051885539,0.0038814577274024487,0.003540865159738062,0.0037153771154962746,0.0036584038177340196,0.0036667908133055094,0.003559701993532651
7063.1925549630705,0.0039154598489403725,0.0035128590204851744,0.00370678845068781,0.003665586330963136,0.003662189596620014,0.0035611953867761485
7063.203708449192,0.003605411620810628,0.003494296014465602,0.0036994827142136514,0.0036707156156967837,0.0036593124766679144,0.0035624656495415264
7063.228537804266,0.003503458807244897,0.0034699549102231255,0.003685169658272211,0.003683029437194013,0.0036490822047074434,0.003565442040816971
7063.229361547974,0.0036206133663654327,0.003469532286159083,0.003684640956022122,0.003683472056945559,0.0036487359712915764,0.003565532760071968
7063.255011205078,0.003466019406914711,0.0034722705370056647,0.0036735290152570287,0.003698235293164214,0.003637396945175817,0.0035688731039289186
7063.264516936342,0.004049007315188646,0.0034824773691267048,0.0036692474120469196,0.003703494816070223,0.0036319577992455,0.003569350945455199
7063.280657443679,0.0044760629534721375,0.003509099581770429,0.003668191144283607,0.003713724489704425,0.0036247501293883416,0.0035703781842726713
7063.300492362515,0.0032439380884170532,0.003554785850805375,0.0036685053508514784,0.0037264169848860206,0.0036171561420954438,0.003571738776928658
7063.306300286965,0.003473998047411442,0.003572994902309898,0.0036690670659668976,0.0037294989663676325,0.0036151689881469334,0.003571792256398345
7063.331939758086,0.0026207524351775646,0.0036523376479986303,0.0036755053707547415,0.0037427857110988675,0.0036078114620879077,0.0035725919145403852
7063.336464085987,0.0031151229050010443,0.0036685218972980194,0.0036773376744556234,0.003744319617947249,0.003606563899316639,0.003572392306121048
7063.357575880201,0.002386110834777355,0.003706435797563761,0.0036824209747328947,0.0037494315032310693,0.003601453107529842,0.003573380118012269
7063.372432109971,0.0022788275964558125,0.0037230704689622425,0.0036857802645752545,0.0037491551616587663,0.0035981404578029476,0.0035736500787701144
7063.3832086764505,0.003221906255930662,0.003725801339672968,0.0036889564303796757,0.0037477946800161294,0.0035959098659535016,0.0035740398996396507
7063.408396437672,0.004492591600865126,0.003713554350657488,0.003692906850186303,0.0037385423461894027,0.0035928171681833604,0.003574020035952488
7063.408838169971,0.0035992711782455444,0.0037131872659192378,0.0036929647547094386,0.003738381968043755,0.003592766601119814,0.0035740203290973737
7063.434464383823,0.004366396926343441,0.0036945571455939677,0.0036960191923609796,0.003724142387356759,0.0035896973647909533,0.003574015836190775
7063.44435707231,0.004135232884436846,0.0036891187247419656,0.0036960202985436195,0.003718839108815026,0.003588883425232017,0.0035740600101674736
7063.46008732664,0.004290024284273386,0.003682831812929625,0.0036994485443408104,0.0037066004862940363,0.003587422533806466,0.003574297499663548
7063.480314017057,0.004596827086061239,0.003673925670315437,0.003704631490395535,0.0036888069456544044,0.0035869880609729825,0.0035745949807413227
7063.485706973918,0.003978322260081768,0.003680288947046907,0.003705922912564899,0.0036844848661429833,0.0035871589411189857,0.0035751644940995243
7063.5113232965405,0.00418477226048708,0.0036967186409875403,0.0037229805988232985,0.003659036907819035,0.0035866390540766724,0.0035784987063885196
7063.516267274347,0.0045483773574233055,0.0036993843278604814,0.0037266443003092613,0.0036551173570440196,0.003586464880550927,0.0035795271061475485
7063.536936265398,0.0047928341664373875,0.003734236425007697,0.0037436186079246206,0.0036371667388568267,0.0035861337126700667,0.0035828389617146754
7063.55221684504,0.004641360137611628,0.003760640136458694,0.0037560472430802254,0.0036255353703888325,0.003584539969208283,0.003585211025427403
