6561.143475189603,0.020847762258023376,0.0242785515217522,0.025515547163854745,0.025493435799064434,0.02543865743491379,0.025527486030596527,0.025542617562649497,0.025562013880616755,0.025578181748009368,0.02558822126261457,0.025595071894038535,0.02559764235546367,0.02559522770164067,0.025578073788380146,0.025552189117174624,0.02552916341610818,0.025512557829653646,0.025499195878649076,0.02550869840939647,0.0255364190865593,0.025567204716897985,0.025633099843441563,0.02571110350360356,0.025804197143078945,0.025894562514090745,0.02604410967294364,0.02621766699271699,0.026406380152439318,0.0265988356777029,0.026863124184634025,0.02714806960954574,0.027439573924843176,0.027765558407084407,0.02817477640171292,0.028597588013526035,0.029001614697335525,0.029465058141318185,0.029951622427281804,0.03043154065107471,0.030867763425412902,0.031385824174300817,0.031896033787661246,0.032395524162330755,0.0328578157947036,0.033386564611332006,0.033901918185923335,0.03439673939171693,0.034876796685816246,0.03540083218948539,0.03591273053854136,0.036392136437631124,0.036868676718443856,0.03736717629814529,0.03784959394400632,0.03828716767727354,0.038754624135886484,0.03922472693317281,0.039678379753488605,0.04009221745494505,0.040550362093529926,0.04099920089060906,0.04142238694978421,0.04181941142301239,0.04224400087723275,0.04265739701669548,0.04304976148597274,0.043427423885743194,0.043826169326551236,0.044205552830499296,0.04455805144651231,0.04489936335957893,0.04524925232446024,0.04557976754930278,0.045891027202081706,0.046211202143855296,0.04653811619695596,0.04684512379185664,0.047129284690171205,0.04743943360202961,0.047731233859654755,0.04800300005768312,0.0482540388109877,0.0485074032610572,0.04873139552596633,0.04893794763263775
6561.1733784136495,0.021973225924667477,0.025053571584618187,0.025803448499610603,0.025555548200742014,0.025713176646311765,0.025805035119682747,0.025823697031253937,0.025833305117896055,0.02584159508980289,0.025846670494770144,0.02584720337827102,0.025840024323949183,0.025832364688750383,0.0258178719069743,0.02580096845057649,0.025785373297901655,0.025774982894483642,0.025756248711824272,0.0257641828249639,0.02579254096024779,0.02582163956686686,0.02591258333088677,0.0260244424856669,0.026151693972230553,0.02627159552456155,0.026468349850996897,0.026686767760827474,0.026918606812829406,0.027147236913869825,0.027464121772748155,0.027804805734307266,0.028150655317135134,0.028519065381806062,0.028969428444839573,0.02942610359533805,0.029861339197899822,0.03034577017837898,0.030857194453857394,0.031356947986750254,0.03180516373060809,0.03233920784705239,0.03287216622695653,0.03339302845343716,0.033875194714659,0.03441429682210411,0.03494156400807787,0.035446182586754256,0.03592875898373661,0.03645449723112672,0.03696831844509093,0.037452231430662085,0.03793529869969244,0.03843844366065628,0.038926843999812735,0.039370004308361635,0.039831575484706096,0.04030010989200885,0.040748928312182235,0.04115497368252117,0.041604873333095996,0.04204445914837645,0.042459791875744946,0.04284714753554753,0.04326489195699846,0.04367304025592468,0.04405741619201351,0.04442624613370735,0.044810459582847115,0.045173806639655034,0.04551281638034737,0.045841310393863084,0.046187279389309485,0.04651653951331676,0.0468287835972297,0.04714586240558792,0.04746897433022017,0.047768582215492524,0.04804251707642292,0.04833380568535472,0.04860743904670169,0.04885886411348181,0.04909113764988245,0.04932299193052778,0.04952605871055114,0.04971151329972302
6561.203278361413,0.024082936946018294,0.025861049941339975,0.02603512333900348,0.025669762423986397,0.025971123210287897,0.02608786827309411,0.026096226699902247,0.026101735735993985,0.026102682481848213,0.026097351764147857,0.026085918092837335,0.026073486904341338,0.026063797636389514,0.02605005797961484,0.0260451417937214,0.026041479721134454,0.02604477275185628,0.026038690312572145,0.026059864846527017,0.02610107270059306,0.026142738038590272,0.02624879463943629,0.02639444810263296,0.02656250058290993,0.0267236775047261,0.02696786835243953,0.027232848105081555,0.027513111200970733,0.027787535925302066,0.028163107415964846,0.028561587527186696,0.02896126732190463,0.02937561443314029,0.029858799649103252,0.03033905918411969,0.030794415031266027,0.0312954049642102,0.03182170104146611,0.0323393075357038,0.032804232334479606,0.03336010811812465,0.03390782345778301,0.03443854498357277,0.034931216984020366,0.03548553087319801,0.036023537538173445,0.03653594748621841,0.03702026214342452,0.037546329256730036,0.038061618928806926,0.03854711075126773,0.03902763076829099,0.03953416125558207,0.040025015823686186,0.04047283868373553,0.040933315207092355,0.04139716716994003,0.041841212986399826,0.04223989278800798,0.04268056284398493,0.04310859387727312,0.04351288958782177,0.043891794664763464,0.04430400945701228,0.04470471396641682,0.04507774940706053,0.04543102714970108,0.04579531257086197,0.04614463732237032,0.046474248635962584,0.04679641297830132,0.04714117357384804,0.04746693749744663,0.0477761410221374,0.048086956937465224,0.04840330737980102,0.048691253103157486,0.048955399874052494,0.049224106841548654,0.04947377394139211,0.04970149155618063,0.049911905870673935,0.05011942364837415,0.05030073468793921,0.050464789988369035
6561.2331750320145,0.026472988110027233,0.026676207202566672,0.026229929312854578,0.025853444697826914,0.026205909633513835,0.026365672276920365,0.026364623367282347,0.026360559444651235,0.02635206951549318,0.02633922244516838,0.026318096826274756,0.026304706869474337,0.026297703182656573,0.026289073968213218,0.026290612235359008,0.026302575675955883,0.02632497923931517,0.026345868777951392,0.02639608105543044,0.0264670635522496,0.026536664287387223,0.02666707646408722,0.02684551448952977,0.027050914848642506,0.02725242704349953,0.027548993739884762,0.027867654025211932,0.02820321047304603,0.028531745997236437,0.028969439975558283,0.029420426598722783,0.029864451933725097,0.030315224589256857,0.030826488258265568,0.031330989203193646,0.0318043902240819,0.032309410413362945,0.032849802028704106,0.033385463229596755,0.03386926739816722,0.03444140814640172,0.03499710326504025,0.03553663247778983,0.036033808550561305,0.03659578202658194,0.03714046923816845,0.037660739388663406,0.03814695283426566,0.038676699862013,0.03919171032151418,0.03967536047219367,0.04015233618531848,0.040654384652927915,0.0411432871364655,0.04159465058221304,0.04205025071389406,0.042511968272412624,0.042952505436325276,0.04334287325489929,0.04377146299593054,0.044190764852645954,0.04458801927545494,0.044956276056159476,0.04535802439265275,0.04574454237166386,0.046101428470356934,0.04643620147204878,0.046785492588103494,0.04712638033411831,0.04745102093007859,0.04776876565233757,0.048108039952315676,0.04842887285071807,0.048731093347005504,0.049031391056636425,0.04933189994429564,0.04960554819660182,0.04985584420549237,0.05010048899596024,0.05032740017874113,0.050529664512193095,0.05071672646747892,0.05089812548016699,0.05105453420138489,0.05119634906615812
6561.263068424579,0.028932360045349315,0.027416527320644785,0.026384461932236796,0.026110851718656285,0.02643626370733358,0.02663701312249904,0.026625402034568903,0.02660748386800834,0.026589841649522813,0.026570408012706263,0.026554081678900412,0.0265429969948865,0.026538890151687058,0.026536019016367318,0.026553068953723627,0.02658519787688265,0.026629878038356817,0.026682897234653634,0.02677892106913555,0.026893554716189053,0.027004676304511387,0.027176608937736713,0.027395680409028518,0.027638395662683526,0.027868434054620455,0.0282229254959467,0.028605483379600824,0.02900347205504769,0.029385409210947896,0.029878257771870514,0.030372699317497743,0.030852661157851097,0.031326153767967886,0.03186398142366694,0.03238831017995978,0.03288139990584056,0.03339550058900755,0.03395207297565922,0.03450037048100327,0.034994363583445286,0.03557192878458819,0.03613741306555175,0.03668534592594365,0.03718465208334379,0.03774548056843308,0.03829128657337229,0.03881655786295681,0.039308587112377946,0.0398385911614014,0.04035443501297119,0.040837066842564516,0.041305928787506274,0.04180355435430401,0.042285215451684594,0.04273111686665578,0.04318222328737164,0.04363962339557284,0.04407510520840131,0.044457792799576575,0.04487930545374476,0.045292187918912465,0.04568100903402605,0.04603847200753833,0.04642069418731597,0.04678553758072289,0.04712630933592443,0.047446130832807985,0.047789600545541024,0.04812669254691188,0.04844537362784049,0.0487561401149153,0.04908655548490944,0.049398138819228506,0.049688734044008954,0.049971268961610624,0.050252870427069295,0.05050536134472278,0.05073679133819798,0.050958428881217245,0.051162849964155786,0.05134107210333127,0.05150391779300058,0.05165927550757065,0.051788958292335575,0.05190648545209993
6561.29295853822,0.031153537187579124,0.028012008415471447,0.026472839471541647,0.026417703681924285,0.026685010467032495,0.02688577875253754,0.026868120577634602,0.026844864743333283,0.026825068749173144,0.02680509361556082,0.02679413837771844,0.026791284579263167,0.02679764938167623,0.0268036031971867,0.026845046719560513,0.0269049703483312,0.026980632430017262,0.027071067965182008,0.027217207038128025,0.02738705663159638,0.027552752754536343,0.02777649819936209,0.028044048717750465,0.028335066601112333,0.02860464692226867,0.029012888560657733,0.029456048187051855,0.02991070856112877,0.03034531944051645,0.030878868071890966,0.03140489898425882,0.03191436739376979,0.03241125901337007,0.03296380611337092,0.033506970100421626,0.034022391728425784,0.03455699424160368,0.03512609023591434,0.0356801484882654,0.03617311009447619,0.03675617147167116,0.03732571610433307,0.03787697525185708,0.03837749231815328,0.038936908356792574,0.03948267641847856,0.04000580218943704,0.04049700277027867,0.04102986630262156,0.04154473300525319,0.042025992558575795,0.042489944409278634,0.04297743848338732,0.043450820342847356,0.04388860919078044,0.04432849090601094,0.04477599401043173,0.04520678690550704,0.045592126458354525,0.0460034593164431,0.04640893186553667,0.046784784406107116,0.047125981207488114,0.047485400510962276,0.04783396568480951,0.0481603392281387,0.04847111670284864,0.04881146220061605,0.049143581235323634,0.04945503056923566,0.0497552630068476,0.05007255345311466,0.05036761270711725,0.05064083299586173,0.050903732945929425,0.051160465847413635,0.051388370375340026,0.05159745637109551,0.05179509575632865,0.05197609495112236,0.05213121388187892,0.052271815371331264,0.05239997937529993,0.05250506284832659,0.05259904649171145
6561.322845372075,0.032521687481688245,0.028423915728301885,0.026601869766346643,0.02673393100377077,0.026948715565948682,0.02709446352580149,0.027088814429667953,0.027076028605070444,0.02706457569913021,0.027049884357091557,0.0270452067375804,0.02705564455622993,0.02708057607027731,0.027110371979034365,0.02718011896504694,0.027278678174162248,0.027395039861353616,0.0275282827855903,0.027731783718957178,0.02795926793192501,0.028181111636793727,0.028463212983524486,0.02879508410878499,0.029149600927663482,0.02947218689829534,0.029938663138829466,0.030428242654975002,0.03092082672618752,0.03139494163472099,0.031959131188533954,0.03251326767062215,0.03304538406947196,0.03355739032945748,0.03413009419243057,0.03469569871686138,0.035231315594697846,0.03577999429403575,0.03635716270129822,0.03692006304129285,0.03742345079955752,0.037993960809917654,0.03856025936375849,0.03910952645569627,0.039608567673529486,0.0401697585650661,0.040712414046915786,0.04123270751773133,0.04171766124149697,0.042245348518178065,0.042758298390616574,0.04323895079020663,0.04369435928673462,0.04417456832001218,0.04463949082778105,0.04506517252568374,0.045489455519477265,0.04592696303712961,0.0463504131809171,0.0467359587211094,0.04713715188556868,0.047529329516687,0.047889654503691995,0.04821147835485024,0.04855459107321431,0.04889508485028076,0.04921443645834597,0.04951633885543905,0.04984907037638724,0.050172792715084694,0.050474262205107596,0.050761867760287536,0.05105824937794857,0.05133197353356834,0.05158340453045625,0.051820994437354106,0.052051283346364885,0.05225355458668392,0.05243798921474813,0.052609535766669886,0.05276540316620805,0.052897243230352116,0.05301550963853043,0.05312038883799179,0.05320469252808216,0.05327520158683111
6561.352728925259,0.032709373867707885,0.02861006894149574,0.0269009305017295,0.027079536749056395,0.027214687964930696,0.027272864702495264,0.02729048127015984,0.02729975909184057,0.02730588453441327,0.027305194620602248,0.027318326296301217,0.027352751749897288,0.027404266601842406,0.0274608939751652,0.027579923684459405,0.02772405549429143,0.027886820242253477,0.028074205310727796,0.02833771166508025,0.02862231433690002,0.02889978927963697,0.029248071401579395,0.029657953014419817,0.0300853304659027,0.03046956302839162,0.03099051185015365,0.031517765113292656,0.03203864066703164,0.03252588036614209,0.03311565561212686,0.033689206915849354,0.034242439218478145,0.03477015392225314,0.0353680314479754,0.03595248515520921,0.03650309612725353,0.03705395730767956,0.03764062792120909,0.03821054344233012,0.03872488756033898,0.03928278269090191,0.03984238944609634,0.04038714467850035,0.04088180447522254,0.04143743388329171,0.04197745024383564,0.042494162670615857,0.042969874559180575,0.043490339463332195,0.04399293836362578,0.04446808196801964,0.04491822711135525,0.04538978898602256,0.0458441833551718,0.04625875822616827,0.04666979286704554,0.04709782578733298,0.04751052829577151,0.047886560279814326,0.04827006356315344,0.048643676513193,0.04899116314263648,0.04929951994832159,0.04963742199914787,0.049974419681633846,0.05028674528203534,0.05058003366365027,0.05090085660099649,0.051210041923113785,0.05149576559514073,0.0517642614246294,0.05203808850568664,0.05228612621164084,0.05251060818641153,0.05272138313576949,0.052923895560835446,0.0530986249396496,0.053257200042443775,0.05340254997494257,0.05353137353344243,0.053638728541868054,0.05373523224976395,0.05381989155151955,0.0538844782752283,0.05393370535509994
6561.3826091968995,0.03154655834247939,0.028595090088021826,0.02735103234857014,0.027430679329099168,0.02747789125542422,0.02746147529739915,0.027484874572343245,0.027516054586033213,0.027549128257567102,0.027575231594630895,0.02762616393909713,0.02769557205279317,0.027785730729213906,0.027882636522091955,0.02805334434814281,0.028257648043460246,0.02847976147057117,0.028718007569599167,0.029042549795823006,0.029391636953873437,0.029733437747563735,0.0301525740218972,0.030640398305077664,0.03113712787540661,0.031581126518118494,0.03214790024569421,0.03270463390059132,0.033251132235752295,0.0337527470194674,0.03434515719053997,0.03493349843442183,0.035507887215151045,0.03605883048847655,0.03667294458364559,0.037266603273966636,0.03782727534028173,0.03838435455050395,0.03897420308736092,0.0395451646795783,0.040064840877437995,0.04061693185134655,0.04117363034041568,0.04171228651727731,0.04219416970535628,0.042742728045094304,0.04327386252328522,0.043784722079941635,0.04425413618011885,0.04476147186065505,0.04525295256837055,0.045716164037291666,0.04615610079743568,0.04661624177007495,0.04706338250523897,0.0474699593199592,0.047871015499916826,0.048286486218841754,0.04868149624011338,0.04903934235448586,0.04939752274569193,0.04975442872341484,0.05009564443667005,0.05039859004435452,0.050736143198011924,0.05106977658207061,0.05137308605378203,0.05165530953138478,0.051961533608905215,0.05225060084404229,0.05251235963588835,0.05275891140321766,0.053003501177740435,0.05322416734513295,0.05342127155486773,0.053603880319522346,0.05377626144399412,0.05392276085329935,0.054054338917778035,0.054172453448574104,0.05427567044916516,0.0543591997328399,0.054433766058810513,0.054496941351005225,0.05454197361005916,0.054572317637194306
6561.41248618612,0.029700095238784675,0.028424840602246364,0.02787574325662824,0.027763826884974703,0.02772952336595419,0.027680027949070207,0.02769916875123741,0.027744977843997955,0.027807874932706252,0.027870520932389606,0.02797410432179483,0.02810019562993393,0.028243968618103937,0.02838775438818178,0.028624833640637483,0.028891675181343314,0.029172961231215332,0.029470789724139055,0.02986358375710109,0.030286222357740797,0.03070034074559408,0.03119027224048536,0.031744186541383376,0.03229563694745494,0.03278612080183025,0.03338818679545321,0.03397666021786542,0.03454609319805679,0.0350576346650252,0.03566092735581361,0.03626283575685514,0.036847947939041496,0.037412717603969456,0.03803402701739896,0.038636718242032304,0.039204962711136784,0.03976397126435791,0.04035354993844591,0.04092336551706122,0.041443302577380194,0.04199200294721127,0.04254437008888037,0.04308056599442902,0.043550816322130835,0.04408371444261831,0.04460401187357211,0.04510309684624823,0.04556003861203026,0.04605702690131143,0.04653609911622854,0.04698518093690631,0.047406872790162494,0.047856107443430315,0.04829555664075727,0.04869689805018345,0.04908614621391282,0.04948232488458094,0.04985561353118259,0.05019132090303707,0.05052866416196333,0.05087586568072779,0.05121123645798407,0.05151135713099219,0.0518456132029946,0.05217329482754181,0.05246719924432431,0.05273642566402576,0.05301943405784422,0.053285600487560994,0.053521038096630294,0.0537383903500214,0.053951341363664904,0.05414329684966153,0.054311990233852615,0.05446599766577151,0.0546091575965347,0.05472488382262353,0.05482872218408061,0.05492070947273261,0.05499984344593394,0.05505992558746536,0.05511168208783537,0.05515238661469118,0.05517792208179612,0.05519055786172978
6561.442359892045,0.02770238743079515,0.02818464487260228,0.028330488435237694,0.028089296428677753,0.027975014006280788,0.027921115521877395,0.027956294279020397,0.028022889150578763,0.028113968649407444,0.02820559346783248,0.02838171800555755,0.028576541999483653,0.02878920908330244,0.028998915770274115,0.029304854762955378,0.02963673553301901,0.02998329397774841,0.03034493675094467,0.030822408827746523,0.03132228639496489,0.031805523067436545,0.03235671510254653,0.03296063738818973,0.033550487205277604,0.03407122524851489,0.0347062083101857,0.03531775302511934,0.03591078106356308,0.03644095769483647,0.037065535160881354,0.03767835503983225,0.03826865548067001,0.03882431303448402,0.03945157840924627,0.040059002207208504,0.04063225497247689,0.04118715325501877,0.04177439209655335,0.04234379619072476,0.042864637361491376,0.04340210945514833,0.043950162065644297,0.044480648831079064,0.044942096209607735,0.04546330230654494,0.045965973017527556,0.04644890246882723,0.046890748803099715,0.04737266100449514,0.047835537017435314,0.04827200470797027,0.048678796950862385,0.04911583518353278,0.04954123448747399,0.04993018519246304,0.05030241202980771,0.0506752295554998,0.051030245859556005,0.05135068867873023,0.051675956320392666,0.05201636706072144,0.05234385188316382,0.052635293738051106,0.05296069548083848,0.05327802819790023,0.05355778652226179,0.053809735575147,0.054069139555184775,0.05430722753196725,0.054513033318189595,0.05470166278827265,0.05488233768357316,0.05504132102955627,0.05518048238203957,0.05530609408438768,0.055419115062829,0.05550616791708487,0.055582589068942985,0.05564969760681116,0.05570416169168278,0.055740062062833926,0.05576923657563195,0.05578934335122255,0.05579476770453235,0.05578898517421926
6561.472230313808,0.025677662811909998,0.027986934814184447,0.028768111695403588,0.028437441827440308,0.0282245909434045,0.02820319201176451,0.028266855604889143,0.02836994885055547,0.0285024170155645,0.028631582412060933,0.028868544157910778,0.029143714997934653,0.02943455123784263,0.029716674720129364,0.030099642290185323,0.030507635036710924,0.030930342387119412,0.031366674655422984,0.031926368190175684,0.032498564388480325,0.03304562628165976,0.03363708714246811,0.03427433454560396,0.034895572390690965,0.03544277784677897,0.03609247768428567,0.036727301370377746,0.03734714623676966,0.03790378901394679,0.03854569430578183,0.039163310014552276,0.03975866208319466,0.04030945605418789,0.04092789006602314,0.04152916998998692,0.04210084610401296,0.04265266102362282,0.04323829529990706,0.04380249305808842,0.04432060739021504,0.04485009014619973,0.045387496788782324,0.04590976454123381,0.046363499684428384,0.04687003609031591,0.047358307396712394,0.04782473179210322,0.04824540400442498,0.048705480957745614,0.04915248030057668,0.04957729830917302,0.0499723074714664,0.050393908609584814,0.050798546275787754,0.05116269778192862,0.05151074392276443,0.051866081507041646,0.052212703937093576,0.05252567670525179,0.05284358876076864,0.053175349685755914,0.05349117530014245,0.05377574829931908,0.05407897181872746,0.05437418138763794,0.054635577077903674,0.05486908270900968,0.055099433750657366,0.05530983578898039,0.055485441606859476,0.05564469018237172,0.05579243327560672,0.05592028454552103,0.05602630729445734,0.05612180691997209,0.056206160345522636,0.05626690547208709,0.056317736885119,0.05635959219241017,0.0563881158874056,0.05640094887491261,0.056408356038683743,0.056407856669065115,0.056394443026481965,0.056369374794116
6561.502097449675,0.024091841439032414,0.027892731396658356,0.02914267016526823,0.02879128783050337,0.028477788367323165,0.02854292630859535,0.028647689426064705,0.02880580151173274,0.028993808812599473,0.029172294181309715,0.02947937929176689,0.029825119332879717,0.03018813951229955,0.030544844157550353,0.031020936929216023,0.031522301660775416,0.03203337801364841,0.032544082193221587,0.03317558610004094,0.03380300970886233,0.03439576313287142,0.03501757642699615,0.03568241381851479,0.03632344437720023,0.03688627087824623,0.03755647286514322,0.03821673048094239,0.038857327751991744,0.03943192003271145,0.040081810054308366,0.04070910515564658,0.04131190485685741,0.04185722092145068,0.0424643589130867,0.043053190784115576,0.043613482300466196,0.04416060788121629,0.044739557648756784,0.045298562885775356,0.045811163601622434,0.046327586747211984,0.04685665888978934,0.04736752089999295,0.04780515849110759,0.04829913943087922,0.0487728882138488,0.04922402484387368,0.04962124655441517,0.05006153966314992,0.05049214644547709,0.05090139946851488,0.05128050827206361,0.05167820688286392,0.05205713913550064,0.0523963474555937,0.052720760131393866,0.05306605620332197,0.053407094471771645,0.053716971049975484,0.054026156147100025,0.05434657194554184,0.05464872862114777,0.05491772443687944,0.05519245816393293,0.055461652023414104,0.055694626724695606,0.05590368776592203,0.056104924570807825,0.0562875009488871,0.056434233176717405,0.05656395044268605,0.05667962615125042,0.05677558677744073,0.05685070149924608,0.05691607231861036,0.05697206850625115,0.057006761257484134,0.05703212408922279,0.05704920837465972,0.05705479272442906,0.057043807303780114,0.05702962417962629,0.05700945406046282,0.05697620338045777,0.056931549777729955
6561.531961282897,0.023632307062319412,0.027910623681837363,0.029400048809838288,0.029113822921847443,0.028735014985150777,0.028963672620682588,0.029126015153310876,0.02934960389326755,0.029607182193774246,0.029848561100327596,0.03023227618199531,0.030645912571976824,0.031079782717048518,0.03150605254615481,0.03208943172610063,0.03268945820584883,0.03328663793889797,0.03386999917739417,0.034554031073324276,0.03521966405122122,0.03584645962429744,0.03649181607671136,0.03717402278090356,0.03783380330980407,0.038410756560909136,0.03910776725015483,0.03978480494478652,0.04043468778101489,0.04101306164713496,0.04167314954267271,0.04230674990846277,0.042914161920673176,0.04345520050362417,0.04405314658040295,0.0446332893729858,0.04518277079912165,0.04570829191790832,0.046277686470451954,0.04682610202792761,0.047332131742822296,0.04783614580191219,0.04834959453385577,0.04884786652533031,0.04927155694069437,0.04974714270161899,0.050201621880605,0.05063806599552596,0.051020120507996786,0.05144420824888662,0.05185490908575985,0.05223974212708355,0.052592867697673386,0.052959434344374674,0.05331528251977121,0.053638291283970824,0.05394856333608907,0.054285374699322354,0.0546159078299578,0.05491809206697847,0.055216576460057974,0.05552287542363823,0.05580488664408584,0.056052240629130036,0.05629777320032337,0.056533849168835124,0.05673373968897362,0.05691315707032409,0.05708285275395243,0.05723565672771874,0.05735446512732044,0.05745683283358624,0.057540724068646625,0.05760693852211512,0.05765297639884656,0.05769151818787153,0.05772041211373696,0.05772519897705728,0.057725508531762525,0.0577198346392624,0.057703006701667676,0.05767036230824762,0.0576343810374813,0.057593433323220034,0.05753963951527944,0.0574759836509457
6561.561821783949,0.0246339019415017,0.02806927500057617,0.029540343353481133,0.02939036760638202,0.029031743048751325,0.029499662753176985,0.029723708945775675,0.03002733518449354,0.030361859822455626,0.030670308370890423,0.03113103536302295,0.031627118786580755,0.032144011284223235,0.032645569634593724,0.0333207878978525,0.0340067642223515,0.034675750638726015,0.03531818793769533,0.036041103898599304,0.03673981870263184,0.03739341799548903,0.03804871416030129,0.03874883954543614,0.03943215362042808,0.040030888655905324,0.04073868124383195,0.04141888517165581,0.042074442317710674,0.042657044507592494,0.04331677764415814,0.04394883933362558,0.04455563048451181,0.045094121868435665,0.0456896624586684,0.04626003630317976,0.04679946209956345,0.047306811453313106,0.04785334582702138,0.048385162728042067,0.04888038635795679,0.04936720044760237,0.04986566421738615,0.05034819463102035,0.050763035646765625,0.051209821807710616,0.05164738652532441,0.052069395430385655,0.05243798394268451,0.05284514596027862,0.053230328443503554,0.053584993686158724,0.053904050873965964,0.05424391321412345,0.05458394991997373,0.05489652565741323,0.05519751405148254,0.05552348823053295,0.05584063964481779,0.056126451527175394,0.05640835783590018,0.05669073134544048,0.05695033058840954,0.05717288724259993,0.05738450358210203,0.05758529859479366,0.05775178501924076,0.05789920396496223,0.058033246087747875,0.058153037087281874,0.0582432206668118,0.058318338953168694,0.058374003796586756,0.058414818428108826,0.05843339384917158,0.05844547081650947,0.058445391010170405,0.05842622311717663,0.05840021375708151,0.05837121057938907,0.05833317303913621,0.05827916347324397,0.05822184042357299,0.05815991657427641,0.058086187467931025,0.05800386423570909
6561.591678922907,0.026762590348638135,0.028370277281087795,0.029587867584736877,0.02963419691513583,0.0294057408546108,0.03016795559760495,0.03047310304860034,0.030858629839716534,0.031269990434177275,0.031644556579148324,0.03219819745353752,0.03279058539415145,0.03339811492819192,0.033979486383261585,0.03472628530391327,0.035467486006420364,0.03618029795092332,0.03686529643009446,0.037626361592005775,0.038349305821794175,0.03902584448554583,0.03969425651629751,0.04041857316243126,0.04111857868161556,0.041742231061043134,0.042436636994865565,0.04311963497096317,0.04377545272521425,0.04435681629270318,0.04500943317849598,0.04563461151193927,0.04623740185009491,0.04677297523900924,0.047361232987377495,0.04792524993441364,0.04845658216498744,0.04894413129369038,0.049472389144699015,0.0499805520886894,0.050451721371082954,0.0509201176637235,0.05140079391007083,0.051865013308842633,0.05226337799857896,0.052689067589344295,0.053112502979238245,0.05351925212880433,0.053868707149362344,0.054248232999804274,0.054603222236759695,0.054932972628833954,0.05522339777602574,0.05554659281259975,0.05587239273883204,0.05617396765146546,0.05646240090690041,0.056773660986219825,0.05707450892731268,0.05733870771613975,0.05759215475112243,0.057845236785533286,0.05807442617773928,0.058268969236229734,0.0584475871372215,0.05861343701568333,0.05874641111921516,0.058860022284697666,0.058957984515127765,0.05904268684794405,0.05910070137405003,0.05914921060124219,0.059179431716800665,0.059195987354092656,0.05918942728432044,0.05917608848137107,0.059150760184421905,0.05910790990069031,0.05905825714087936,0.0590063614290641,0.05894451018199429,0.05886877294127859,0.058790803748096455,0.05870994752780334,0.05861755640946218,0.058516678135745646
6561.621532669846,0.029157879992759112,0.028845077895178973,0.029609832741719303,0.02985325696030307,0.02987230445407397,0.03098045112928066,0.031383721260511976,0.031854984447399926,0.03235198658798153,0.032801258173285844,0.03346060117731358,0.03415139495633237,0.034843161080471,0.03549314687850747,0.036290695870804496,0.03706308565229817,0.03780284333539858,0.03851094544287982,0.03929306078669577,0.04004110447303133,0.04074556727866405,0.04143826301549612,0.04217641897926843,0.04288063128116357,0.04351264169922215,0.04420072192278049,0.04488263833073934,0.04553389413792702,0.04610530699201095,0.04674825615721693,0.047367087676746245,0.04796207605976364,0.04848485731929515,0.049065942870712295,0.049619232017555616,0.05014248854580085,0.05061684861431415,0.051122152247458835,0.051608829994497334,0.05205746676319854,0.052494838771158694,0.05294932716038853,0.05339425383312985,0.05378030740973043,0.05418714235331312,0.05459211746011277,0.05497631729023489,0.05530069123710885,0.05564477659128112,0.055973498289790216,0.05628645449538222,0.05656211995985068,0.056874264887056505,0.05718483415780677,0.05746905995391208,0.05773900818000904,0.05802966878174629,0.05830472316145911,0.05854284257581308,0.058766413521685705,0.058981324389127975,0.059173653828348195,0.059336436636178755,0.05948252707255099,0.05961349509575361,0.05971337456183406,0.059793964614737724,0.05985554995633567,0.05990649432765959,0.0599329122935905,0.05995346665882821,0.0599560818823064,0.059947821034287876,0.05991870120762248,0.05988381562142291,0.059835320723034977,0.059770641805319984,0.05969796578640209,0.05962404106969,0.05953959472173752,0.05944029663423004,0.05934225417371309,0.059242916078936135,0.0591338229431006,0.05901658625542182
6561.651382994864,0.031177459262150282,0.029502765555684117,0.029645962710522517,0.030026787984882532,0.030450199655892237,0.03195928487842205,0.032453143780856765,0.03303336751381006,0.033635222618079504,0.03417323220240619,0.03493350567766435,0.035707098840698066,0.03646358362268772,0.03716251046670063,0.03798723784111234,0.03878568678058169,0.03954312693715733,0.04025311423535668,0.04104870744665755,0.04182312689982514,0.04255478827424601,0.04326372960138345,0.04400492866608367,0.044712868254965114,0.045350703603116924,0.046027112969862075,0.04669884101133418,0.047340648043404966,0.047903282584213745,0.04853588425321001,0.0491409382326813,0.04972552143565892,0.05023556984322623,0.050799107945133704,0.051340127311282194,0.05185081126163517,0.0523081665179458,0.05279640372479106,0.05326247551560647,0.05368823832919459,0.054092986606142535,0.054519788410894714,0.054941349253509554,0.05531320154381105,0.055698798558815356,0.05607545650476497,0.05642887535892924,0.05672300415255357,0.057041135239155834,0.05735418387381507,0.05765499985460979,0.05791987524192161,0.05822039883242484,0.0585150629858508,0.058778627413261286,0.05902394821664211,0.05928113822530454,0.05952438978057028,0.05973072870278236,0.059919005679956575,0.060095464585597384,0.06025032129583377,0.0603754560585477,0.060485693463609984,0.06058112697625772,0.060649224341403914,0.06069679597042994,0.06072608556681661,0.06074709519171739,0.06074173601088283,0.060733346650307024,0.06070603561521924,0.06067190796293961,0.060621234801326286,0.06056608739390512,0.06049722486146066,0.06041272305290055,0.06031755769699564,0.060221838550639256,0.06011699593542056,0.05999685789237942,0.05987780012223398,0.05976043562493419,0.05963568888908555,0.05950333316055455
