wav,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85
7946.70796178731,0.0009690059586911207,0.0009878671511468979,0.0009733464729401761,0.0009634171701015812,0.0009475261475095676,0.0009317838351510422,0.000916816274526078,0.0009076657086328124,0.0008931297262896456,0.0008768301225071777,0.0008655614675505081,0.0008542866235129869,0.0008475856427596051,0.0008451483215844478,0.000844114102718885,0.0008436301402649178,0.0008439465879167228
7946.741667516418,0.0009542152693055456,0.001004853671879149,0.0009852500644083626,0.0009632719528473456,0.0009442129908215017,0.0009269630980963639,0.0009071154663872758,0.0008936765551111456,0.0008784460794262742,0.0008635741457222382,0.000854710316706407,0.0008463247923589142,0.0008417372411875583,0.0008400922871003732,0.0008402544125523445,0.0008400237479694922,0.0008400523547320058
7946.775369015628,0.0009648508358955478,0.001014658499035048,0.0009916000129683473,0.0009606116887208192,0.0009415423483869752,0.0009214131198343193,0.0008970295462075693,0.0008791077128319308,0.0008634556375303391,0.0008509035149898366,0.0008436514276460449,0.0008384400695744785,0.0008361013415541487,0.0008354015942999172,0.0008363945853062956,0.0008364672200299912,0.0008362182685229898
7946.809066322675,0.0010182213802866305,0.0010138709893436496,0.0009961875698323325,0.0009579553038151183,0.0009378886909489179,0.0009138862705222338,0.0008870663893291652,0.00086388374420178,0.0008484925628938872,0.0008386548221914555,0.0008325946208101104,0.0008306227815470227,0.0008306685606754311,0.0008308395256376639,0.0008321996261603142,0.000832881124232418,0.0008325010337924676
7946.842759475263,0.001054568072297647,0.0010152942313566417,0.0009970314675805663,0.0009577821551468521,0.0009324782054877077,0.000905914983124174,0.0008766811021883315,0.0008491000085726343,0.0008335599755596413,0.0008260513489973255,0.000821481948011344,0.0008228563580132088,0.000825342866940674,0.0008261849344960017,0.0008278783157189009,0.0008293010310772218,0.0008289223680465685
7946.8764485111005,0.0010613729408833481,0.0010186680205917867,0.0009974947629270944,0.0009554548932938604,0.0009246595757442114,0.0008962114418161561,0.0008656006959429716,0.0008344773985954205,0.0008186481813941313,0.0008133095164104752,0.0008105954818496084,0.0008155256421939733,0.0008200076276621271,0.0008214968105372351,0.0008236326653063031,0.0008255546206051117,0.000825612317111218
7946.91013346786,0.0010536660269985668,0.0010198615460075076,0.0009907168645791437,0.000952383125681168,0.0009157367145389349,0.0008853747589609082,0.0008533055657949859,0.0008201844924861136,0.0008042306757466856,0.0008005669225845347,0.0008007575245752358,0.0008080987113067604,0.000814280643208648,0.0008170805155334644,0.0008196244539190034,0.0008215606761586074,0.0008225005974738997
7946.943814383203,0.0010560716226567439,0.0010219615291717085,0.0009770682942656882,0.0009466140328704393,0.0009064327734615733,0.0008737730145510787,0.000838958386050922,0.0008064949882221968,0.0007905626028796941,0.0007882676053566057,0.0007917023945526456,0.0008006896697358056,0.0008081162414487942,0.000812760751599809,0.0008157630922933445,0.0008173691081995629,0.0008195338581847859
7946.977491294771,0.001058740607164753,0.0010158469198908039,0.0009647137604908473,0.0009379184353718806,0.0008977671651998949,0.0008607563188552994,0.0008238179190046917,0.0007932691422518685,0.0007776121540428896,0.0007761629088850947,0.0007829691017703284,0.0007930349009332463,0.000801819441706923,0.0008084248742612852,0.000811720645515445,0.0008133010546896913,0.0008166716664926431
7947.011164240201,0.0010520324186233836,0.001000493118225451,0.000950955504052319,0.0009270316699218907,0.0008864199334331076,0.0008456717791579401,0.0008079818296060503,0.0007804752322365015,0.0007653398132521478,0.0007643038190986483,0.0007745666776984803,0.0007855503769783839,0.0007960633690107161,0.0008040143500884357,0.000807242857436105,0.0008094664135000303,0.0008138755115918147
7947.044833257099,0.0010056515604669502,0.0009748937723743934,0.000940955872816864,0.000912776247444751,0.0008724225119864542,0.0008290606976445082,0.0007920674388718764,0.0007678987346347625,0.0007536117903228955,0.0007534879620356592,0.0007663259177205631,0.0007785133048233555,0.0007902251006074974,0.0007991662421248584,0.0008027748742222687,0.0008060334143116688,0.0008110028572492875
7947.0784983830645,0.0009771562487048504,0.0009501240158419214,0.0009288468607115221,0.0008939321033247128,0.0008567158997005822,0.0008114869471197044,0.0007762309834829266,0.0007552310798761663,0.0007428783912282981,0.0007438723803399903,0.0007584419124904344,0.0007715784805224032,0.0007843381065050218,0.0007940113147029287,0.0007985084709359376,0.0008028811078806626,0.0008079616779028329
7947.112159655678,0.0009390543478783979,0.0009272074124552793,0.000911912272012905,0.000874609866126904,0.0008389675399906553,0.0007938218911854525,0.0007603271292871693,0.0007423351127905645,0.0007327451508360145,0.0007356078113650855,0.0007504911018791784,0.0007647383069275824,0.000778071828557062,0.000788596284430667,0.0007944747659219458,0.0007996982074381511,0.0008049173054008241
7947.145817112501,0.0009098271421057243,0.0008982090829835014,0.000887713512063412,0.0008528701952820751,0.0008193142673852518,0.0007750874408416387,0.000744127705167552,0.00072962237699659,0.000723189707796173,0.0007283869005445524,0.000742706257633928,0.0007582346457414823,0.0007719595711578705,0.0007831677270672142,0.0007905284995415489,0.0007963767791598797,0.0008020456860808351
7947.1794707911,0.0008648348427916494,0.000869457537705168,0.0008608018714475355,0.0008303801359499599,0.0007963843092337207,0.000755495046241974,0.0007283623303215701,0.00071713377212529,0.0007145851879786872,0.0007217890713685877,0.0007351792997508918,0.0007519988348514742,0.0007661622457430598,0.0007774266195643351,0.0007864302568687026,0.0007932221313317703,0.0007995411071836467
7947.213120729003,0.0008016365746525534,0.0008420754401901132,0.0008337125553211649,0.0008070438894460057,0.0007695432337752038,0.0007355761503009565,0.0007137878272545901,0.0007053653519092421,0.0007065231219763092,0.0007159635185446216,0.0007281285714181268,0.0007459184036354531,0.0007605161134258668,0.0007718081671970578,0.0007822155569385543,0.0007902310238822138,0.0007973390780112517
7947.2467669637435,0.0007650450624701974,0.0008114948588039348,0.0008057363663061842,0.0007807728993239978,0.0007418269973438479,0.0007156048871707618,0.0006995673987508213,0.0006937648082962591,0.0006992170717893091,0.0007103959832585107,0.0007220392158391253,0.0007396361554360939,0.0007546988609960606,0.0007660838187972084,0.0007779498334597601,0.0007873122821223143,0.0007952846922621426
7947.280409532826,0.0007528966141599719,0.0007786587085464981,0.0007724095476674942,0.0007497586239029903,0.000713894180204773,0.0006959147282934485,0.0006854671480030985,0.000682237022209865,0.0006926229234648797,0.0007052215540141518,0.0007168805645279784,0.0007334514217271068,0.0007486377530203665,0.0007607218693178163,0.0007739224451587023,0.0007844312265248796,0.0007933014773735762
7947.31404847376,0.0007513927872287549,0.0007462287404760384,0.0007346850759852585,0.0007159133518635769,0.0006869857112201098,0.0006759058686424202,0.0006710473397641464,0.0006721116338361905,0.0006863703034651278,0.0007000424313293804,0.0007123925349089394,0.0007273347306983427,0.0007426144590622895,0.0007559766885052385,0.0007697887604758927,0.0007814175575814863,0.0007916443826740074
7947.3476838240185,0.0007375116373714403,0.0007074062102349883,0.0006988885770226709,0.0006808614504335326,0.0006608123884725836,0.0006556213398944841,0.0006572556463766835,0.0006636298651220528,0.0006806390021908431,0.0006946553844603768,0.0007083307149468949,0.000721828015235851,0.000736915069803105,0.0007514684348110522,0.0007657265597540517,0.000778384557768867,0.0007902669284558533
7947.381315608905,0.0007094714240697479,0.0006729032634272706,0.0006618780928288159,0.0006446412494330946,0.0006346421717013695,0.0006352633192893566,0.0006437146907221867,0.000656583496242254,0.0006747160674212052,0.0006897249909293761,0.0007043793675969703,0.0007168206648081239,0.0007313087023187229,0.000746962556816126,0.000761437404676588,0.0007755113068312159,0.0007891312831797635
7947.414943817271,0.0006839992438227657,0.0006405501392437551,0.000623387438014776,0.0006074460450542047,0.0006076881460187513,0.0006160639046034198,0.0006307406868224953,0.0006502531969088507,0.0006687761653777475,0.0006854642120834994,0.0007006524127638614,0.0007119806568984212,0.0007260043452679948,0.000742519592250771,0.0007574525545837172,0.0007730431398961673,0.0007880917393230455
7947.4485684311585,0.0006475524534878241,0.0006020424357980014,0.0005832074516268717,0.0005700664804145697,0.0005817799660492334,0.0005980004163603527,0.0006188342186915644,0.0006438388217955287,0.0006630409909389671,0.000681629010086642,0.0006967305714683583,0.0007075203599316908,0.0007210678815624857,0.0007383844495340618,0.0007539996345851869,0.000770677738850507,0.0007868144660044916
7947.482189432627,0.0005784059182472823,0.0005630826059743434,0.0005384115320059947,0.0005359190293588956,0.000558517459570687,0.0005816315728333318,0.0006075781043422686,0.000637840609700726,0.0006578516697310357,0.0006779410862185847,0.0006928424555528751,0.0007036302445188933,0.0007168640027594138,0.000734466880075606,0.0007508571598653437,0.0007685127663145161,0.0007854274427402629
7947.515806803737,0.0005295331899215106,0.0005212782156067793,0.00049506507765524,0.0005041419762008148,0.0005351340754654828,0.0005655478872549207,0.0005977889249407257,0.0006316522454229252,0.0006536342272750637,0.0006739571735911626,0.0006889327551469694,0.0007001922874356113,0.0007133184764415989,0.0007303992789900221,0.0007479391805779549,0.0007663661112155712,0.0007839564088401546
7947.549420526553,0.00046594857862576947,0.0004800361241555373,0.0004567089359251222,0.00047505118238115444,0.0005128790401722404,0.000549414661973252,0.0005896458976544114,0.0006257904538371208,0.0006500657513570505,0.0006698381310104011,0.0006848737385191237,0.000697128210966601,0.0007102263773967341,0.0007266417678563251,0.0007453013082856374,0.0007645494694674467,0.0007826195656849822
7947.583030583147,0.0004207600083135316,0.0004324821445611937,0.00041939422110473843,0.00044919285021066175,0.0004910296124470741,0.000535833963784975,0.0005825281016457167,0.0006195198575093167,0.0006465913386212332,0.0006657206408112407,0.0006809588454459302,0.0006942634366708247,0.0007076789521042749,0.0007231560488179069,0.0007431061616774644,0.000763064426864081,0.0007810395104364609
7947.616636955597,0.00037719143277451097,0.0003733142964570743,0.00038535891212759116,0.0004256559465058919,0.0004729712344900211,0.0005251617921581144,0.0005765620058311166,0.0006128246651741502,0.000643090539299907,0.0006623043032210876,0.0006774307533600929,0.000691585421075191,0.0007055318113282508,0.0007205220114874657,0.0007412879688254444,0.0007617542575782216,0.000779477653427689
7947.650239625979,0.0003346314708833633,0.0003197437166527601,0.0003551226163952767,0.0004038434895104918,0.0004568525678473565,0.0005163622958469561,0.000570242338904395,0.0006071191319745542,0.0006393121805256585,0.0006591538991313934,0.0006740425285169273,0.0006891810826559118,0.0007035949637684996,0.0007186733864115681,0.0007395343231665458,0.0007603677259595319,0.0007778406457519538
7947.683838576396,0.00028115595877251505,0.0002708875742891021,0.0003309703481360489,0.0003875431875965644,0.0004431702971675684,0.0005092478667991239,0.0005637791235303365,0.0006028169145095719,0.0006356123112424543,0.0006556723857963972,0.000670745081201111,0.0006870181928066546,0.0007019811272172487,0.0007174534528241994,0.0007381391739329164,0.0007590051193634819,0.0007763295733980014
7947.717433788928,0.00022810455234453832,0.00023594984734295437,0.0003105699190549106,0.0003723409348740583,0.0004339995718100211,0.0005026084203986335,0.0005576601640703828,0.0005994971199904498,0.0006313263635663763,0.0006520487625477335,0.0006679479055107602,0.0006851907830898911,0.0007004841903901567,0.0007169791406733586,0.0007367773454784697,0.000757640504540052,0.0007751961376424281
7947.751025245691,0.0001515053054762285,0.00020841086750383772,0.000292595628326555,0.0003613340400641534,0.0004276566349983884,0.0004984899761780682,0.0005525212204797093,0.0005965897957341908,0.0006270214378444881,0.0006487354613133298,0.0006658813492738346,0.0006835802427182117,0.0006993355995631073,0.0007169949115278049,0.000736185872603,0.0007564624984431524,0.0007741416615856442
7947.784612928789,0.00010394101720015654,0.00019115984599067518,0.000278147951692781,0.00035285446385314046,0.00042512168754007314,0.0004949963442396429,0.0005485941092003089,0.0005932170298425265,0.000622859040403371,0.0006456741843877248,0.0006643834336825001,0.000681859555353431,0.0006986851713116008,0.0007174805166633973,0.0007359093197315665,0.0007552214675774884,0.0007729616695281035
7947.818196820337,7.665001497936832e-05,0.00018168688726807384,0.0002697772038111591,0.00034869022990686955,0.0004272775450501453,0.000493066065055468,0.0005460227619214344,0.0005895302624695216,0.000618810112964878,0.0006428724833820819,0.0006630072071417469,0.0006802369933674103,0.0006985275111021835,0.0007182660556726684,0.0007359632761566042,0.0007541067863520795,0.0007718297089801237
7947.851776902452,6.695929213227987e-05,0.0001848529525202978,0.00026823980219510025,0.0003499887148540703,0.0004301891107459894,0.0004921298834357219,0.0005440401900362469,0.0005858330827764942,0.0006153174537198903,0.0006401465019162119,0.0006617435712682315,0.0006790282667286454,0.0006989351150861898,0.0007189414762277316,0.0007362507219340752,0.0007531496063609445,0.0007707299370834524
7947.885353157263,8.145656607960362e-05,0.00019520061160597236,0.00027327315287739985,0.00035427116927947344,0.0004354791924184211,0.0004916432146440526,0.0005433062987335728,0.0005832712303014401,0.0006125610507801913,0.0006375471144217737,0.0006605979011875478,0.0006786532295911392,0.0006996944614773707,0.0007198393472975424,0.0007367998494452994,0.000752764474645759,0.0007697863185268493
7947.91892556691,0.00012932752366457727,0.0002125477999539866,0.0002827872841177296,0.0003642257011302778,0.00044124611635927986,0.0004936538275674576,0.0005428357208918712,0.0005807850055684355,0.0006099614752867458,0.0006355207927819172,0.0006594229735316972,0.0006790539262667757,0.0007006690844361002,0.0007207654994274202,0.0007376123232321268,0.000752609574248297,0.0007688933276122483
7947.952494113528,0.00019683113066398184,0.00023995124853831663,0.00029641078444169323,0.0003789762421173739,0.0004494887617605626,0.0004990689917395318,0.0005432527845902952,0.0005780706070723028,0.0006073561927032099,0.0006340736546035607,0.0006584774551859749,0.0006798590744775143,0.0007017319337918005,0.0007218795993788666,0.0007384736670092828,0.0007527375834435476,0.0007684592478422413
7947.986058779269,0.0002823323242457839,0.0002689286271302299,0.00032071385446609605,0.00039744440636843516,0.00045808424795447974,0.0005052138088232192,0.0005439844163598143,0.0005755908196661433,0.0006054658146117112,0.0006333368202078504,0.0006575332043180097,0.0006810699631162488,0.0007029665320890054,0.0007229571274681587,0.0007393455015184671,0.0007531465515996857,0.0007682256988533555
7948.0196195462895,0.00035372149709164523,0.00030754478080634827,0.0003500550999924148,0.0004188529503957521,0.0004664074895890081,0.0005121265631196493,0.0005455495305982645,0.0005746056882787596,0.0006045897997307158,0.0006330114162171843,0.0006569548883603807,0.0006825667760189073,0.0007048159423754157,0.0007242143627523405,0.0007402964952119439,0.0007537711716795328,0.0007685533486643074
7948.05317639675,0.000395185415912651,0.0003514390023628623,0.0003877872565141966,0.0004407224839810558,0.00047806728178942,0.0005190795292657369,0.0005478608246770061,0.0005744948999308753,0.0006043235429384121,0.0006324958513283426,0.0006572243436739746,0.0006844271764535621,0.000706849226903855,0.0007254542737946851,0.0007412080723584863,0.0007547663828485218,0.0007691933498944272
7948.08672931282,0.0004404952551712023,0.0003987744469956374,0.00043123539888749365,0.00046415191192288464,0.000492926715066727,0.0005273489640229167,0.0005510794446041289,0.0005753443350620555,0.000604415224185511,0.0006320321512723562,0.0006583438008015927,0.000686439648832575,0.0007089515058020602,0.0007265362019036253,0.0007423222113132727,0.0007562103566358411,0.0007699781809509548
7948.120278276679,0.0004667616935460189,0.00045821712058607706,0.0004738939835222057,0.0004887393487356599,0.0005103882891232343,0.0005352372509944952,0.0005545490721706678,0.0005772856688257569,0.0006050065473364049,0.0006321107597033762,0.0006604068512495967,0.0006881982292110613,0.0007107798840148325,0.0007279773875533119,0.0007434576880380381,0.0007576235322147035,0.0007710487664706205
7948.153823270505,0.0004963007763742134,0.0005148530821045038,0.0005188046578989266,0.0005127448244358176,0.0005283928430917826,0.000543556038525675,0.0005592529973648058,0.0005799892651616002,0.000606553889087337,0.0006333055633330567,0.0006630126897875782,0.0006901562485510038,0.0007127455092303057,0.000729772908082081,0.0007447184782097614,0.0007592381067688705,0.0007722426863901265
7948.187364276499,0.0005236939574285658,0.0005717833891633691,0.0005618770841683129,0.000540898891208823,0.0005461756267380139,0.0005526476464152278,0.000564808885528148,0.000583987319510478,0.000608443175880674,0.0006354222810577077,0.0006658850386894166,0.0006922895969017427,0.0007148039608227122,0.000731668524621133,0.0007460921564523352,0.00076089652552586,0.0007736927151985774
7948.220901276853,0.0005508558132353542,0.0006307209403097841,0.0006045147802009915,0.0005721759358774263,0.0005643067430499805,0.00056188732497881,0.000571633273786202,0.000589324546285623,0.0006111731354381457,0.0006382292151519909,0.0006687529706436898,0.0006948594958370142,0.0007167058585565344,0.0007336419515415672,0.0007477794405790788,0.0007626173730413956,0.0007755070053634897
7948.254434253776,0.00061997025390699,0.0006803098089916206,0.0006438816293612604,0.0006029693771050364,0.000582274437893237,0.0005726057744523595,0.0005792239786481165,0.0005951811486979115,0.0006146717905859301,0.0006418738654528507,0.0006718061056199239,0.0006974902507267851,0.0007186107154571231,0.0007354331445155483,0.0007498087896400078,0.0007644234489021585,0.0007773285914751456
7948.287963189484,0.0007122931067805056,0.0007254743015868333,0.0006756890623425,0.0006328682038638304,0.0006006635364444464,0.0005845662936155816,0.0005872300246570444,0.0006016747061904333,0.0006191520039035978,0.0006465330431498564,0.0006756366485847266,0.0007004803624949576,0.0007204557696007337,0.0007373066712505419,0.0007522497031632376,0.0007662355662646249,0.0007791775125236846
7948.321488066198,0.0007958337562559745,0.0007607625590749853,0.0007062249940788834,0.0006608461607510137,0.0006194902241561869,0.0005973739991818533,0.0005966822416358752,0.0006083857941314719,0.0006251956107426033,0.0006520014807901943,0.000679578282690092,0.0007034015665678484,0.0007224252589091872,0.0007394412898701744,0.0007548780826880084,0.0007680503244228737,0.0007810011183029072
7948.355008866154,0.0008940422595118822,0.0007914652500088064,0.0007374239328851333,0.0006874908778388959,0.0006373767489293536,0.0006107708040271339,0.0006070566840455837,0.0006161589125242201,0.0006327642957410414,0.0006580676558489781,0.0006837567300838878,0.0007060151535038183,0.0007248065274596503,0.0007419377740525875,0.0007574030667895511,0.0007701116272595159,0.0007827187335048565
7948.388525571587,0.0009428952636776876,0.0008159586023705194,0.0007643192631936872,0.0007107859388201846,0.0006544488394766998,0.0006254300166144286,0.0006189047539101875,0.0006243701401946274,0.0006412225911754022,0.0006644033692094203,0.0006877762851104101,0.0007090907614708036,0.000727297580785973,0.0007444040979370516,0.0007598488330485126,0.0007725397756570689,0.0007845660334022478
7948.4220381647365,0.0009810386224224025,0.0008354338426710114,0.0007857433438098003,0.0007307745684062227,0.0006721148610777239,0.0006404502289817581,0.0006312444448589894,0.0006333613541278077,0.0006504526847654922,0.000671384570854469,0.0006925620857557714,0.0007125043178782512,0.0007300437844672612,0.0007469404411461737,0.0007622476256501434,0.0007751746645000864,0.0007862652178291016
7948.455546627871,0.0009706591311007713,0.0008507220990014463,0.0008015267464190266,0.000746588881817166,0.0006898796151947618,0.0006569152768880123,0.0006436167138236771,0.000644081648488614,0.0006604940068055152,0.0006788731860973951,0.0006976881998087933,0.0007159888182058318,0.000732917008022713,0.0007497234513273059,0.0007648015948568638,0.000777893655697147,0.0007876947413184923
7948.48905094325,0.0009237274777671646,0.0008716547936632,0.0008138584646850632,0.0007585161634725972,0.0007072012518065532,0.0006736933534874988,0.0006565437205704819,0.0006560925928937788,0.0006712272768793026,0.0006872139724142819,0.0007029535256339041,0.0007196921177615891,0.0007361241319485625,0.000752676138295262,0.0007676197388879624,0.0007803194697316273,0.0007890849537313611
7948.522551093042,0.0008716872492012602,0.0008810315342673053,0.0008215054228200787,0.0007673949218567562,0.0007242037434148545,0.0006903312023446163,0.0006702024473030513,0.0006698024060926484,0.0006818591683687632,0.0006952254304964638,0.0007087837899814074,0.0007233455306903588,0.0007396942589161002,0.0007558214430162111,0.000770448150800325,0.0007827302237396691,0.000790753164324802
7948.556047058232,0.0008093750875468842,0.0008833874013057987,0.0008293074149711305,0.0007749889556006828,0.0007390335423843319,0.0007067889208506997,0.0006847003773980697,0.0006841960651975626,0.0006929254488028854,0.0007038046633171149,0.0007147705564224445,0.0007275867481138055,0.0007436750149813594,0.0007590382434383157,0.0007731499896788454,0.0007849226932027264,0.0007926589935564315
7948.589538819172,0.0007789667570979781,0.0008726849517535052,0.0008299213380789424,0.0007814614874833399,0.0007526840872182034,0.0007225265130748645,0.000701025188560672,0.0006993667464850776,0.0007043989759439968,0.0007126405653852309,0.0007211878271799918,0.000732358587610719,0.0007478665825154393,0.0007622592500652599,0.000776014529331864,0.0007869979293012734,0.0007948112185664118
7948.623026356219,0.0008083653309735743,0.0008515065773871828,0.0008268844186183046,0.0007867516287553347,0.0007651288186541012,0.0007380940762815349,0.00071824714038232,0.0007147518534281616,0.000716473197479394,0.000721603470173628,0.0007283241478648169,0.0007379367131510787,0.0007520000471751611,0.0007657345153540488,0.0007788140510275826,0.0007889852400700613,0.0007970234231326629
7948.656509649713,0.0008297147177298702,0.000827799971791055,0.0008181581758384329,0.0007923700648377175,0.000776171272154075,0.000753123037074483,0.0007360404992220368,0.000730141269285612,0.0007286029890331048,0.0007308949756651435,0.000735260968713405,0.0007438979022853551,0.0007562316327015284,0.0007695983042964802,0.0007818462801320303,0.0007908884950419259,0.000799221550804391
7948.689988680024,0.0008554020703347979,0.000807805353476766,0.0008099771048430947,0.0007983279127037771,0.0007855568536109925,0.0007673158060523684,0.0007540545408647891,0.0007459420538030072,0.000741232926266278,0.0007400629441480879,0.0007425955327091007,0.0007501563688645997,0.0007607915420508774,0.000773571080097062,0.0007847305162843225,0.0007927388870916486,0.0008011906574061399
7948.723463427524,0.0008479791976238587,0.0007875368188828204,0.0007996999911649725,0.0008025698350887692,0.0007931745047147858,0.000781624365995594,0.0007724690834910791,0.0007619393111081649,0.0007539575455657071,0.000749562660358915,0.0007504370752591587,0.0007569682358724023,0.0007657085996522404,0.000777668974948975,0.0007873066520895036,0.0007949680210299412,0.0008032352349729538
7948.7569338726,0.0008401655972696274,0.0007725266938486986,0.0007862835015234568,0.0008068183109354337,0.0008002945766185052,0.000795931075592313,0.0007904309415138127,0.0007780834415828123,0.0007663376094459652,0.0007595884600546171,0.0007591784419068786,0.0007640853472358324,0.0007712727814592087,0.0007814513734587562,0.0007897695568452258,0.0007975158891772888,0.0008051536549324022
7948.790399995651,0.0008063112914980736,0.0007556604109657572,0.000777255116904424,0.0008087112809580013,0.000807308119045141,0.0008101117542295561,0.0008072479384193945,0.0007930510521544071,0.0007792342076550322,0.0007697350975805157,0.0007680500952447759,0.0007711878843595733,0.0007772249186560518,0.0007854169011499323,0.0007925059263847909,0.0008002453834229329,0.0008069112545458961
7948.8238617770685,0.0007564847779622085,0.0007486901124202996,0.0007707451090006166,0.000809845529413282,0.0008156173031843623,0.0008235649934648068,0.0008231006670407634,0.0008081604250281907,0.0007918492291434293,0.0007801967194176763,0.0007770194408419509,0.0007784163783174473,0.0007831579762298428,0.0007894257157443424,0.0007953811551680232,0.0008028057607132376,0.0008086434765086687
7948.85731919727,0.0006983832573557747,0.0007410242825018342,0.0007685702075854536,0.0008082917280766277,0.0008241441299390294,0.0008369985343335278,0.0008374676063944289,0.000822917018202791,0.0008046309003094552,0.0007910710760438524,0.0007864618672621974,0.0007859685204704054,0.0007895244319784849,0.0007934100542100788,0.0007986284427363837,0.000805270789491603,0.0008102850822194656
7948.890772236692,0.0006633888820765358,0.000737558277807384,0.0007725693317779468,0.0008053622345022047,0.0008338821400068805,0.0008496434281707799,0.0008511555269330678,0.0008366770806585563,0.0008175402326563618,0.0008026169921528537,0.0007960028831670968,0.000794221210874957,0.000795838115038975,0.000797573085022806,0.0008020037231174259,0.000807598783019584,0.000812065197983383
7948.924220875764,0.0006448255188788218,0.0007377351797906359,0.0007771911524414006,0.0008046116068429347,0.0008432749388475775,0.0008612961026487876,0.0008626852999099568,0.0008501800252769062,0.000829598891311811,0.0008143902777669129,0.000805825494889804,0.0008026513680482584,0.0008022421780048983,0.0008019811450316543,0.0008055140783054638,0.00081010042140713,0.0008142011157640664
7948.95766509493,0.0006570517024946858,0.000734471165429766,0.0007845940615996603,0.0008069898272470014,0.0008527939885677967,0.000873469397175943,0.000873667971105099,0.0008621289156794408,0.0008416504290306457,0.0008261728279017806,0.0008156562126594381,0.0008108413450993802,0.0008084734429478933,0.0008064400110327867,0.0008090263884816088,0.0008127258450800026,0.0008164367286564398
7948.991104874651,0.0006731186880957744,0.0007373901072252319,0.0007890147260107523,0.0008139703235544494,0.0008622121336209595,0.0008837495473306651,0.0008837946393789183,0.0008729444877622431,0.0008538293771013775,0.000838319048557121,0.0008256965030964478,0.0008193735208833352,0.0008146054828992367,0.0008115896934190173,0.0008127363238951414,0.0008151913812171567,0.0008187605494253575
7949.024540195399,0.0007064571543878241,0.0007532473230764908,0.0007960091187830297,0.0008263828512402361,0.0008700786454407732,0.0008940459523978804,0.0008925416392886219,0.0008832431816999147,0.0008663500860055829,0.000850132999803833,0.0008362373502897717,0.0008276457422427905,0.0008208950050345542,0.0008171435313095837,0.0008165496104088738,0.0008176021537511126,0.0008209538630258585
7949.057971037649,0.0007416368705744314,0.0007751194529878351,0.0008036244430035912,0.0008408806970426178,0.0008781354307692877,0.0009014063133793463,0.0009014095212892324,0.0008919715181297023,0.0008783919275374016,0.0008614785942672409,0.0008470503422499238,0.000836273991751359,0.0008272393427786336,0.0008227172384681292,0.0008204776220849622,0.0008203704500115185,0.0008235150506003358
7949.0913973819015,0.000795133067222186,0.0007996729151367516,0.00081183125686982,0.0008578533215015808,0.0008877381157396555,0.0009089053505136368,0.000909654013015068,0.000900124236833696,0.0008894644379689849,0.0008725059424774756,0.0008574819903138959,0.0008445795766000271,0.0008334587235064484,0.0008281058634373712,0.0008244689649823438,0.0008234231087841023,0.000826464540761051
7949.124819208644,0.0008558011842696479,0.0008179602340473083,0.0008259850132946315,0.000875406642387382,0.0008975986692986338,0.0009152176335042103,0.0009165481589954167,0.0009081303470832789,0.0008998961244932894,0.0008834821688820193,0.0008681551650722332,0.0008526165472362349,0.0008403166604683621,0.0008336631414193207,0.0008285237135789331,0.0008268545846494431,0.00082991971099125
7949.158236498406,0.0009026389224334555,0.0008405583410953717,0.0008489723054379541,0.0008933827663439811,0.0009099459176030695,0.0009194102934525015,0.0009234852818732833,0.0009164788547284245,0.0009093783223993565,0.0008946606858701365,0.0008781269705691457,0.0008605800381819733,0.0008474850249596561,0.0008392817139322946,0.0008327497154559703,0.0008303589343100693,0.0008339986144669723
7949.191649231706,0.0009251235844114916,0.0008598491459089774,0.0008773263673390069,0.000909648597765991,0.0009199739517320987,0.0009249077288610168,0.0009283779123737268,0.0009245967951404315,0.000917885777682185,0.0009055378820774543,0.0008878569909120995,0.0008686734571094713,0.0008548700337437303,0.0008448334803173326,0.0008372523309348376,0.000834182635766876,0.0008386801258941987
7949.225057389088,0.0009382571025148549,0.0008881652199239752,0.0009078888916167447,0.0009252551533699548,0.0009317407032154279,0.0009302009810990774,0.000933197642860756,0.000932592153081495,0.0009255471983827087,0.0009151352339081858,0.0008969289217099783,0.0008765360128548159,0.0008619426182093206,0.0008503027627286768,0.0008419119568594713,0.0008383852994128173,0.0008436801921849072
7949.258460951095,0.000928982782500646,0.0009236583707530285,0.0009388326421895661,0.000940096852070442,0.0009423467038360157,0.0009358336871504073,0.0009377923284017417,0.0009398771882529664,0.000932914008118098,0.0009241395830869119,0.0009054399394726081,0.0008850014524244273,0.0008690669053735177,0.0008556921855501158,0.0008469468455235529,0.0008433817580040018,0.0008487910875031579
7949.29185989829,0.0009182458003493242,0.0009597207638950457,0.0009695948021237637,0.0009584577062029532,0.0009518437792644106,0.0009433262116138505,0.0009425942080728074,0.0009465390360093849,0.0009404739711581405,0.0009318608173813044,0.0009135368493846961,0.0008934684907470932,0.0008760451884599396,0.0008611754405766983,0.0008520030434455634,0.0008492665695456509,0.0008538474584866181
7949.325254211245,0.0009142811185974251,0.0009936027875986156,0.0009949288926881519,0.0009744791419289128,0.0009617582615891227,0.0009493927936612458,0.0009479577392563746,0.0009519821153305531,0.000947988911889261,0.0009389643794969951,0.0009212679382647645,0.0009016190040138466,0.0008830071070719825,0.0008671383234692627,0.0008572467961175784,0.0008556867274695382,0.0008591136278105068
