phi,flux,t,flux_err,median_,modelflux,modelflux_err
23.887652818741238,315.1465783500753,1494.1718832114295,6.4581722390084035,312.1579330675633,310.83331516670677,0.8635838464284165
23.93710962174846,327.24184154116665,1494.1732721341984,6.4771229805851345,312.1579330675633,310.84245261038103,0.8630077719591821
23.986566408158208,317.10745159952785,1494.1746610565012,6.460010251437639,312.1579330675633,310.85721364576983,0.8623932062494778
24.036023211197815,317.40951699602374,1494.176049979271,6.463716668305559,312.1579330675633,310.87704766333644,0.8617380446991384
24.085480014237422,325.5018485567962,1494.1774389020409,6.468574522764971,312.1579330675633,310.9013848037359,0.8610399335737003
24.134936800630975,323.50328447714855,1494.1788278243432,6.520216772266848,312.1579330675633,310.9296424868991,0.8602962814752977
24.184393603646292,320.2296905509138,1494.1802167471124,6.459377483773118,312.1579330675633,310.96123201860263,0.8595042771195881
24.23385039008033,320.832320383568,1494.1816056694158,6.453382847414789,312.1579330675633,310.9955650765734,0.8586609061627619
24.283307193087555,318.29326171634966,1494.1829945921847,6.458723434008404,312.1579330675633,311.03206026722927,0.8577629936690816
24.33276399612716,314.9583586459885,1494.1843835149546,6.4519053023928965,312.1579330675633,311.0701493727467,0.8568072254724202
24.382220782553098,320.8893172951939,1494.1857724372578,6.455561571807016,312.1579330675633,311.1092834969788,0.855790197095181
24.43167758554413,316.94493772255373,1494.1871613600263,6.45005127350624,312.1579330675633,311.1489389485252,0.8547084550676681
24.48113437199436,321.5847278896763,1494.1885502823302,6.47719894484875,312.1579330675633,311.18862265835577,0.853558548267008
24.53059117503397,323.18573192833355,1494.1899392051,6.461438155050702,312.1579330675633,311.227877408761,0.8523370828119746
24.580047961435618,309.7468102281964,1494.1913281274026,6.445851107439104,312.1579330675633,311.26628641358565,0.8510407713720876
24.629504764450935,314.3781981186985,1494.1927170501717,6.447183217526401,312.1579330675633,311.30347762464606,0.8496664987535302
24.678961550901167,309.0957222665493,1494.1941059724757,6.439846992939454,312.1579330675633,311.3391273049203,0.8482113795655298
24.728418353916485,318.9773831563689,1494.1954948952448,6.455042430384757,312.1579330675633,311.37296324127254,0.8466728128634821
24.77787514035052,318.71306579992597,1494.1968838175483,6.450043800920465,312.1579330675633,311.4047671699811,0.8450485527456965
24.82733192677646,312.62095620932087,1494.1982727398515,6.446845591235218,312.1579330675633,311.4343767605862,0.8433367541735038
24.876788729783684,313.6391173154698,1494.1996616626204,6.495712303813816,312.1579330675633,311.46168684584353,0.8415360393063357
24.92624551624201,317.3516114195845,1494.2010505849246,6.466430465484615,312.1579330675633,311.4866500171194,0.8396455455688855
24.97570231924923,309.2941642271908,1494.2024395076935,6.438780688546036,312.1579330675633,311.50927665287253,0.8376649767942176
25.02515910565898,310.64923395951337,1494.2038284299963,6.436375127330611,312.1579330675633,311.5296341666437,0.8355946504477261
25.07461589208492,317.8510236141301,1494.2052173522995,6.445730069746758,312.1579330675633,311.5478457327301,0.833435529564159
25.12407269512453,314.7432588282536,1494.2066062750694,6.443360230554246,312.1579330675633,311.5640883018097,0.8311892614055826
25.173529481550467,323.77435037118266,1494.2079951973726,6.464827074836311,312.1579330675633,311.5785900205994,0.8288582042316796
25.222986284565785,319.1145542387094,1494.2093841201417,6.464258527373725,312.1579330675633,311.59162711986954,0.826445435284883
25.27244307099982,313.91717534109193,1494.2107730424452,6.470800676050018,312.1579330675633,311.60352017764325,0.8239547711209457
25.321899857425763,316.57321035074347,1494.2121619647485,6.44960647722285,312.1579330675633,311.61462994338234,0.8213907564342553
25.37135666046537,306.30818466598794,1494.2135508875183,6.4562370007209315,312.1579330675633,311.62535264962224,0.8187586621413672
25.42081344689131,309.2374248468295,1494.2149398098215,6.47037614178162,312.1579330675633,311.6361149101869,0.8160644599281963
25.470270233301054,320.7642268928248,1494.2163287321243,6.469095049896455,312.1579330675633,311.6473682841135,0.8133147952946717
25.519727036332572,312.58535518319695,1494.217717654894,6.443038861714759,312.1579330675633,311.6595834996007,0.8105169343158136
25.569183822782797,318.55774772376753,1494.2191065771979,6.453740734668364,312.1579330675633,311.673244425827,0.807678735815459
25.618640609192543,312.2690484472587,1494.2204954995007,6.436510349239068,312.1579330675633,311.68884189569525,0.8048085716153994
25.668097395618485,308.45448367028075,1494.221884421804,6.437814778864058,312.1579330675633,311.70686736603255,0.8019152540726435
25.717554198658092,309.1389277884373,1494.2232733445737,6.4354067849544965,312.1579330675633,311.72780654865727,0.7990079692397826
25.76701098508403,315.2950212481701,1494.224662266877,6.452819307077977,312.1579330675633,311.75213301079947,0.7960961814753511
25.81646777151807,310.5052861740187,1494.2260511891805,6.430862946926914,312.1579330675633,311.7803019228415,0.7931895359008397
25.86592455795211,316.43774900261997,1494.227440111484,6.44249684710256,312.1579330675633,311.81274387939646,0.7902977644957947
25.91538136093504,311.6331473359096,1494.2288290342522,6.424333926811429,312.1579330675633,311.8498589738412,0.7874305699221608
25.964838147385272,316.7046121818312,1494.230217956556,6.440625689434612,312.1579330675633,311.892011071279,0.7845975353014896
26.014294933843598,317.82546619509594,1494.2316068788602,6.4447427063381175,312.1579330675633,311.93952253652986,0.7818079998645859
26.063751720253343,313.90223283559317,1494.232995801163,6.444791855008458,312.1579330675633,311.99266922611076,0.7790709540559679
26.113208506679285,318.5868479079072,1494.2343847234663,6.438695273915781,312.1579330675633,312.0516759799686,0.7763949442121227
26.162665309718893,304.4028232383571,1494.235773646236,6.42263088375831,312.1579330675633,312.11671261240934,0.7737879569093871
26.21212209614483,318.9833484076007,1494.2371625685394,6.480631268819528,312.1579330675633,312.1878903240251,0.7712573490767659
26.261578882570774,302.2784773843123,1494.2385514908426,6.419296760923127,312.1579330675633,312.2652589059073,0.7688097388585675
26.311035669004813,314.03114411575734,1494.239940413146,6.436865535615937,312.1579330675633,312.34880433266534,0.7664509511789622
26.36049245543885,309.0681798207006,1494.2413293354496,6.447764654197531,312.1579330675633,312.43844709451895,0.7641859476776546
26.409949241889077,306.9252529889127,1494.2427182577535,6.428898620782204,312.1579330675633,312.534041162635,0.762018783522959
26.459406028323116,310.3314888876448,1494.244107180057,6.430649003660779,312.1579330675633,312.63537362327787,0.7599525770194657
26.50886281472477,313.6361660275361,1494.2454961023595,6.464410132402778,312.1579330675633,312.74216498924596,0.7579894899950478
26.558319617740082,303.4087212374907,1494.2468850251287,6.427741660857737,312.1579330675633,312.8540702285101,0.7561307279948185
26.607776404190318,312.541409286041,1494.2482739474326,6.442517727903879,312.1579330675633,312.9706802756629,0.754376557669981
26.65723319062435,306.53216776229965,1494.249662869736,6.42324108758678,312.1579330675633,313.0915245826074,0.7527263321283523
26.70668997705029,314.77614867966986,1494.2510517920393,6.4410005070667795,312.1579330675633,313.2160739386747,0.7511785468719205
26.75614676347623,307.8938093348661,1494.2524407143426,6.430677097882301,312.1579330675633,313.34374409402534,0.7497308861074108
26.80560354991027,315.68864128814675,1494.253829636646,6.442201190074198,312.1579330675633,313.4738999337134,0.7483803085565565
26.855060336360502,301.96195445719786,1494.25521855895,6.410021736128909,312.1579330675633,313.6058602021623,0.7471231211669129
26.904517122794534,320.9535151955861,1494.2566074812535,6.449507321827853,312.1579330675633,313.7389027352585,0.7459550620278576
26.95397390919619,321.2431824457708,1494.257996403556,6.459647663803601,312.1579330675633,313.8722701530425,0.744871420063004
27.00343069565451,309.70353835717833,1494.2593853258602,6.425481242411285,312.1579330675633,314.005175960385,0.7438671116746749
27.052887482112837,315.4070473623833,1494.2607742481644,6.449041213163341,312.1579330675633,314.13681099814875,0.7429367933040552
27.102344268514493,321.48231164053504,1494.262163170467,6.459344105652838,312.1579330675633,314.2663501867939,0.7420749665262617
27.151801054948532,318.2799271826625,1494.2635520927704,6.4501942217935655,312.1579330675633,314.39295949818205,0.7412760683796957
27.201257841398757,325.08915146314393,1494.2649410150743,6.461191533848842,312.1579330675633,314.51580308879437,0.7405345726836244
27.250714627832796,309.4427973333077,1494.2663299373778,6.439455776570019,312.1579330675633,314.6340505291775,0.7398450700638972
27.300171414258738,317.8207780117227,1494.267718859681,6.435439217185041,312.1579330675633,314.74688405974683,0.739202356526119
27.349628200684677,314.69178688264947,1494.2691077819843,6.465272119575962,312.1579330675633,314.85350580405446,0.7386014855014851
27.399084970513147,312.1093292446094,1494.2704967038214,6.4350491797505125,312.1579330675633,314.9531448385789,0.7380378477781856
27.448541756971473,312.7898402560022,1494.2718856261256,6.445680192796192,312.1579330675633,315.045064247108,0.7375071972983488
27.497998543421698,308.6310500413092,1494.2732745484295,6.4279425904656895,312.1579330675633,315.1285675965666,0.7370056930819829
27.547455329823354,318.4436666405163,1494.274663470732,6.458002693141288,312.1579330675633,315.20300544071887,0.7365299287127848
27.596912116257393,314.54066448164303,1494.2760523930356,6.445928309352245,312.1579330675633,315.26778128123277,0.7360769278233928
27.646368902707618,308.03024756500236,1494.2774413153395,6.433847543955596,312.1579330675633,315.3223571334203,0.7356441568808297
27.695825689141657,311.71376308176696,1494.278830237643,6.448779604953981,312.1579330675633,315.3662586088432,0.7352294943646579
27.745282475575696,317.31488387657373,1494.2802191599465,6.442195539880906,312.1579330675633,315.3990794644271,0.7348312329752776
27.794739245420352,316.56178831932993,1494.281608081784,6.444668563587633,312.1579330675633,315.42048556854587,0.7344480275941042
27.844196031846295,320.3127977952354,1494.2829970040873,6.456363928289584,312.1579330675633,315.4302182801404,0.7340788631353717
27.89365281830462,310.2599262901822,1494.2843859263915,6.430478930913154,312.1579330675633,315.42809710941236,0.7337230216971322
27.94310960473056,317.1706691031686,1494.2857748486947,6.441059548061882,312.1579330675633,315.4140217768947,0.7333800148697758
27.99256639114031,323.14666851966103,1494.2871637709975,6.462177606349979,312.1579330675633,315.3879735322773,0.7330495473783024
28.042023161017354,316.43306987087635,1494.288552692836,6.442164804768875,312.1579330675633,315.3500157845776,0.7327314595554957
28.091479947467583,313.6604345346641,1494.28994161514,6.486058605135608,312.1579330675633,315.30029394305546,0.7324256816606145
28.140936733869236,316.727553183875,1494.2913305374425,6.465856456282872,312.1579330675633,315.23903466884457,0.7321321719539338
28.190393520303274,312.64135215734495,1494.292719459746,6.443818134512637,312.1579330675633,315.1665442891246,0.7318508856243576
28.23985029015603,322.71852529741955,1494.2941083815838,6.462036648909414,312.1579330675633,315.08320659826876,0.7315817184593589
28.28930707658197,321.52535632207946,1494.295497303887,6.449649321241374,312.1579330675633,314.9894798216557,0.7313244819153052
28.338763863040295,308.7603211093556,1494.2968862261912,6.428673705277937,312.1579330675633,314.88589320820773,0.7310788710659579
28.388220649466234,310.73584249092164,1494.2982751484944,6.425871756148707,312.1579330675633,314.77304272507916,0.7308444308366215
28.437677419294705,314.369383832287,1494.2996640703316,6.455160606575273,312.1579330675633,314.6515863446513,0.7306205605227546
28.487134205744933,317.2911205345408,1494.3010529926355,6.445676230571959,312.1579330675633,314.5222385584131,0.7304064798157385
28.53659099219516,323.33689603927996,1494.3024419149394,6.454923164652736,312.1579330675633,314.38576481148647,0.7302012453355777
28.58604776202363,318.3391827768137,1494.3038308367766,6.448930676696209,312.1579330675633,314.24297514426524,0.7300037542587466
28.63550454844957,315.2010940728469,1494.3052197590798,6.439345568003849,312.1579330675633,314.09471741268516,0.7298127403100465
28.684961334907896,318.334714776538,1494.306608681384,6.438716660227891,312.1579330675633,313.9418706347753,0.7296268095631642
28.734418104752553,310.67349872719933,1494.3079976032216,6.431639436694505,312.1579330675633,313.7853376606765,0.729444450716517
28.783874891186592,320.60532073124705,1494.309386525525,6.464194056649908,312.1579330675633,313.626037629285,0.7292640624492268
28.83333166103935,314.0951338330051,1494.3107754473629,6.430546286522007,312.1579330675633,313.4648988439332,0.7290839814709393
28.882788447441,314.60297654894384,1494.3121643696654,6.442631962348084,312.1579330675633,313.30285080572884,0.7289025100209456
28.932245233899327,307.77614919824555,1494.3135532919696,6.449254325390806,312.1579330675633,313.14081707244276,0.7287179509983045
28.981702003768277,323.00250517846507,1494.3149422138079,6.472431986004015,312.1579330675633,312.9797076742545,0.7285286245292063
29.031158790178022,314.67882997091147,1494.3163311361106,6.442385172286034,312.1579330675633,312.82041169040184,0.7283329104552981
29.080615560022682,312.875673234641,1494.3177200579482,6.442949219087623,312.1579330675633,312.66379059464106,0.7281292573612252
29.13007234648101,316.0951379501457,1494.3191089802524,6.427848068749606,312.1579330675633,312.5106710939801,0.727916218059451
29.179529132906953,303.8764772489885,1494.3204979025556,6.424743090162124,312.1579330675633,312.36183911935603,0.7276924480850605
29.22898590275971,320.60228340340836,1494.3218868243935,6.506826732945806,312.1579330675633,312.21803369735807,0.7274567358269918
29.278442689193742,313.75374248115986,1494.323275746697,6.432502361461478,312.1579330675633,312.0799413188253,0.7272079982623839
29.327899459038406,318.40365046183797,1494.3246646685345,6.459404235887563,312.1579330675633,311.9481912971316,0.7269452790983401
29.37735624549673,387.58912919787326,1494.3260535908387,6.611320074749515,312.1579330675633,311.82335098883067,0.7266677508946103
29.426813015341388,318.34498558073756,1494.3274425126763,6.4361272949338515,312.1579330675633,311.7059223403414,0.7263747016707705
29.476269801751133,320.01520796480327,1494.328831434979,6.4306600588407345,312.1579330675633,311.59633838401004,0.7260655211496598
29.525726571620087,310.3155599111524,1494.3302203568173,6.432915023607806,312.1579330675633,311.49496104703593,0.7257396703523141
29.57518335807032,311.9392341570201,1494.3316092791213,6.445143599572975,312.1579330675633,311.4020790374963,0.7253966703943612
29.624640127898783,316.45333784208924,1494.3329982009584,6.442874523231856,312.1579330675633,311.3179069930522,0.7250360598795998
29.67409689774344,326.6862222523305,1494.334387122796,6.451715639346654,312.1579330675633,311.2425848386703,0.7246573761553647
29.723553684177478,312.05740796120153,1494.3357760450995,6.422508588701583,312.1579330675633,311.17617818253365,0.7242601042820103
29.773010454030235,320.0854573235847,1494.3371649669373,6.445630985996889,312.1579330675633,311.11867935725985,0.723843657264989
29.822467240480467,309.37362968888556,1494.3385538892412,6.424244603267665,312.1579330675633,311.070008945084,0.7234073314487438
29.871924010333224,314.0029147959285,1494.339942811079,6.438816098136912,312.1579330675633,311.0300182716348,0.722950273140341
29.921380796759166,322.1880357848022,1494.3413317333823,6.497460966126785,312.1579330675633,310.99849225346424,0.722471438356979
29.970837566636206,313.0423075648323,1494.3427206552208,6.426607848276309,312.1579330675633,310.97515309062163,0.7219695735731041
30.020294336480866,317.0696676548687,1494.3441095770584,6.424217602603056,312.1579330675633,310.9596643384759,0.7214431736876992
30.069751122906805,307.6011338656208,1494.3454984993616,6.415320487823559,312.1579330675633,310.95163562772376,0.7208904641776175
30.11920789275956,312.97659236472464,1494.3468874211994,6.446420140937244,312.1579330675633,310.95062781221367,0.7203093803721177
30.16866466261232,314.96724695409284,1494.3482763430372,6.442331017621847,312.1579330675633,310.95615852557984,0.7196975565727329
30.21812144906255,327.2573025688871,1494.3496652653412,6.4549764622648285,312.1579330675633,310.96770813539496,0.7190523085194187
30.267578218915308,315.42470246853554,1494.351054187179,6.4312586737649475,312.1579330675633,310.9847259603559,0.7183706498706794
30.317034988735678,310.9693810132849,1494.352443109016,6.429846657400756,312.1579330675633,311.0066367710753,0.7176492704878972
30.366491775185906,308.4578187862098,1494.3538320313198,6.429451649632242,312.1579330675633,311.03284743565035,0.7168845769356484
30.415948545062957,318.05459104828697,1494.3552209531583,6.4464759795316935,312.1579330675633,311.0627536403701,0.7160726951420026
30.46540531489142,318.30150518160735,1494.3566098749955,6.439970594581563,312.1579330675633,311.0957467336122,0.7152095037954667
30.514862084736077,313.0750829784847,1494.357998796833,6.4229755556530455,312.1579330675633,311.1312204504067,0.7142906617093789
30.56431887116202,305.0309509357976,1494.3593877191363,6.408424391783449,312.1579330675633,311.1685775907501,0.7133116601882639
30.613775641014772,323.8193489526311,1494.360776640974,6.4524077125224455,312.1579330675633,311.2072364586822,0.7122678653482902
30.663232410883726,305.7302045646429,1494.3621655628124,6.4164294007462646,312.1579330675633,311.24663719432664,0.7111545649912858
30.71268918073648,316.45371663284095,1494.3635544846502,6.439395224079079,312.1579330675633,311.28624768472235,0.7099670358406417
30.762145967138135,317.73241880519345,1494.3649434069528,6.439257791379393,312.1579330675633,311.3255691940105,0.7087006004281676
30.81160273701518,318.2243030383761,1494.3663323287913,6.4770623788701025,312.1579330675633,311.3641415037966,0.707350708533134
30.861059506892225,319.06702377374677,1494.3677212506298,6.444672613083468,312.1579330675633,311.4015477215509,0.7059129878878257
30.910516276712592,316.6256354711186,1494.3691101724667,6.427920512014092,312.1579330675633,311.4374184460541,0.7043833353973995
30.95997304656535,316.2619370742432,1494.3704990943045,6.4303073850081605,312.1579330675633,311.4714354464451,0.7027579826961952
31.00942983301558,322.46676262528126,1494.3718880166084,6.43870286182297,312.1579330675633,311.50333474892267,0.7010335731470538
31.058886602868338,313.3496333905787,1494.3732769384462,6.424651359942426,312.1579330675633,311.53290905198463,0.6992072391744634
31.108343372712994,309.237724488361,1494.3746658602838,6.427792250116012,312.1579330675633,311.56000960459295,0.6972766737269578
31.157800142557655,310.97664502942644,1494.3760547821214,6.421295999717456,312.1579330675633,311.5845473154806,0.6952402001182406
31.207256912386125,315.4509454373765,1494.3774437039585,6.430994863526509,312.1579330675633,311.6064932454212,0.6930968389491993
31.256713682263165,312.9614064614616,1494.378832625797,6.4232004482234855,312.1579330675633,311.62587841274234,0.6908463704261887
31.30617045213212,314.5420566457469,1494.3802215476353,6.422947371475907,312.1579330675633,311.64279292572263,0.6884893944149827
31.35562723853377,301.74444509545356,1494.3816104699379,6.413486398035556,312.1579330675633,311.65738445648475,0.6860273703968213
31.405084008386527,307.7311495329159,1494.3829993917757,6.423325133587745,312.1579330675633,311.66985604441305,0.6834626644335046
31.45454077825547,315.9805520193149,1494.384388313614,6.428235621471854,312.1579330675633,311.680463323639,0.680798577917726
31.503997548108227,320.97547152192783,1494.3857772354518,6.448147280888434,312.1579330675633,311.68951110618235,0.6780393714468446
31.553454317960984,313.21055311891905,1494.3871661572896,6.455199478397563,312.1579330675633,311.69734943106613,0.6751902632573489
31.602911087805648,311.4664729134711,1494.3885550791272,6.418694074794471,312.1579330675633,311.7043690896391,0.6722574458907532
31.652367857650308,305.008703967098,1494.3899440009648,6.408364281012065,312.1579330675633,311.71099667859033,0.6692480489492427
31.701824627527348,314.41311370889525,1494.3913329228033,6.43405887727135,312.1579330675633,311.7176892317149,0.6661701303285212
31.751281397372008,318.83922406404963,1494.3927218446408,6.435769957815152,312.1579330675633,311.72492848593555,0.6630326121978597
31.80073816720048,301.7808888811851,1494.394110766478,6.410468785329005,312.1579330675633,311.7332148406751,0.6598452494668262
31.850194937077525,312.50969010982226,1494.3954996883165,6.42352224329873,312.1579330675633,311.7430610729754,0.6566185329769938
31.89965170694647,316.06218791679566,1494.3968886101547,6.43896973751683,312.1579330675633,311.7549858734239,0.6533636162448564
31.949108476766842,308.78137013400556,1494.3982775319917,6.415636663044795,312.1579330675633,311.76950726949525,0.6500922218738561
31.9985652466196,301.2722558028945,1494.3996664538295,6.403519987610195,312.1579330675633,311.7871360049032,0.6468165172345338
32.04802201647235,305.961441565898,1494.4010553756673,6.408272572909237,312.1579330675633,311.80836894307157,0.6435489924725886
32.09747878631701,317.68643322876596,1494.4024442975049,6.435195851769826,312.1579330675633,311.83368245598484,0.6403023310875211
32.14693555619406,302.17935594295705,1494.4038332193434,6.398984395579754,312.1579330675633,311.863525855075,0.6370892190635604
32.19639232603872,308.9241681321473,1494.405222141181,6.422494080523284,312.1579330675633,311.898315716666,0.6339221863762685
32.245849095867186,314.8553069842674,1494.406611063018,6.421801287688356,312.1579330675633,311.9384293059522,0.6308134735554642
32.29530586573613,312.48025219836563,1494.4079999848564,6.408933283519284,312.1579330675633,311.9841994238852,0.627774862636204
32.344762619023804,311.85743583212025,1494.409388906229,6.421384389296179,312.1579330675633,312.0359098330993,0.6248175393813244
32.39421938885227,315.0218145104918,1494.410777828066,6.425854462923764,312.1579330675633,312.0937906762121,0.6219519572479282
32.44367615869693,314.5944927665005,1494.4121667499037,6.421548662881301,312.1579330675633,312.1580142756722,0.6191876940047586
32.49313292857397,314.12253951455205,1494.4135556717422,6.4225288094267325,312.1579330675633,312.228691892855,0.6165333226563335
32.54258969841864,316.97852709599465,1494.4149445935798,6.433769570786479,312.1579330675633,312.30587081531866,0.6139963407326744
32.59204646827139,311.1758716901022,1494.4163335154176,6.416682303506269,312.1579330675633,312.3895320805861,0.6115830274879941
32.64150323812415,312.1314996517103,1494.4177224372554,6.410537561017299,312.1579330675633,312.4795889334311,0.6092984226105108
32.69095999138752,311.6087199291687,1494.4191113586273,6.4180651097985555,312.1579330675633,312.5758855016758,0.607146239873115
32.74041676126458,310.94970714935334,1494.4205002804658,6.463932365507824,312.1579330675633,312.67819662133496,0.6051288571212728
32.78987353110923,323.05590912012485,1494.4218892023034,6.428398474589955,312.1579330675633,312.78622804900095,0.6032473128203012
32.839330300937704,309.3402853991465,1494.4232781241406,6.412098875922808,312.1579330675633,312.89961788326053,0.6015013168814761
32.88878707078236,310.8946022702312,1494.4246670459781,6.418535469113855,312.1579330675633,313.017938951629,0.599889290250934
32.93824382407812,308.12105330898703,1494.426055967351,6.410856005209595,312.1579330675633,313.1407005593575,0.5984084423434087
32.98770059392278,315.13261633786533,1494.4274448891886,6.438209760027572,312.1579330675633,313.26735164180735,0.5970548379704971
33.03715736376744,308.6981487943631,1494.4288338110262,6.425133422211574,312.1579330675633,313.3972842732002,0.5958235153408239
33.0866141336202,318.1993225360493,1494.430222732864,6.426653165206009,312.1579330675633,313.52983855885776,0.5947085920153365
33.13607088689167,305.7569618944508,1494.4316116542361,6.407474008035344,312.1579330675633,313.66430735475313,0.5937033962598999
33.18552765676063,320.3257032101683,1494.4330005760744,6.452027957444414,312.1579330675633,313.79994225973877,0.5928006126672886
33.23498442661338,311.3738602116355,1494.4343894979122,6.413066437248532,312.1579330675633,313.93595884225596,0.5919924269725751
33.284441196433754,311.3609559029719,1494.435778419749,6.432202222536093,312.1579330675633,314.071543814982,0.5912706752683086
33.33389794972951,308.410018556071,1494.437167341122,6.413607618941408,312.1579330675633,314.20586128883605,0.5906269794089871
33.383354719598465,309.70881985851884,1494.4385562629602,6.416586582530449,312.1579330675633,314.3380597422476,0.5900529147074156
33.43281148942693,312.16910886679034,1494.4399451847974,6.435528537745103,312.1579330675633,314.4672787906167,0.5895401249371591
33.48226824269031,315.099150788963,1494.4413341061693,6.42054518994374,312.1579330675633,314.59265679031904,0.5890804707357659
33.53172501253497,306.65501309245155,1494.4427230280069,6.41571690781751,312.1579330675633,314.7133386762836,0.5886661289497236
33.58118178238772,312.4767276025923,1494.4441119498447,6.414029208396292,312.1579330675633,314.82848329700226,0.5882897016562805
33.63063853568349,317.3516134480742,1494.4455008712175,6.436180364604254,312.1579330675633,314.9372705472235,0.5879443166300519
33.68009530553625,310.2495781471698,1494.4468897930553,6.436662560603158,312.1579330675633,315.03890911961224,0.5876236766248976
33.72955205876724,306.6432093063595,1494.4482787144264,6.411580427238889,312.1579330675633,315.1326436830788,0.5873221302399692
33.77900882864429,320.5083172888917,1494.4496676362648,6.4354216188982125,312.1579330675633,315.2177615306247,0.5870347148920181
33.828465598521326,307.8763887768946,1494.4510565581033,6.410269906010317,312.1579330675633,315.2935987340281,0.5867571573906619
33.87792235176852,311.2024082291464,1494.4524454794748,6.4288736108640165,312.1579330675633,315.3595470552138,0.58648589851013
33.92737912161317,305.679214308002,1494.4538344013124,6.42968993680562,312.1579330675633,315.4150590915926,0.586218078957126
33.97683587490894,311.21112775809524,1494.4552233226852,6.461543631908551,312.1579330675633,315.4596532098587,0.5859515059803857
34.026292644753596,318.5933292029258,1494.4566122445228,6.4499073151701936,312.1579330675633,315.49291807362187,0.5856846260741077
34.07574939801698,317.953261090257,1494.4580011658948,6.428797797563243,312.1579330675633,315.51451694800943,0.5854164788773156
34.125206167869734,313.9493846307996,1494.4593900877326,6.429281735471028,312.1579330675633,315.52419174731057,0.5851466266972543
34.174662937722495,310.6285379975943,1494.4607790095704,6.420314011724075,312.1579330675633,315.52176567543773,0.5848751065347292
34.22411969101016,315.7695625852539,1494.462167930943,6.436910156422169,312.1579330675633,315.5071448963719,0.58460234530326
34.27357646086292,315.9497692894929,1494.4635568527808,6.434681566303416,312.1579330675633,315.48031953978915,0.5843290929565101
34.323033214102004,314.37834219159413,1494.464945774152,6.42970827689267,312.1579330675633,315.4413645576098,0.5840563526418128
34.372489983954765,312.2008737034648,1494.4663346959899,6.422989887957415,312.1579330675633,315.3904394910516,0.5837852904570247
34.42194673724243,305.1929080684804,1494.4677236173625,6.41745519186831,312.1579330675633,315.3277874502548,0.5835171883253514
34.47140349051391,318.6508736652413,1494.4691125387346,6.445128228161545,312.1579330675633,315.2537329863064,0.5832533491045284
34.52086026035856,312.1177937106768,1494.4705014605722,6.413764038102208,312.1579330675633,315.168679395949,0.5829950562176615
34.570317013621946,307.00364992232426,1494.4718903819441,6.409217253060617,312.1579330675633,315.07310638742655,0.5827435090752452
34.6197737834747,313.18527087043185,1494.473279303782,6.420195505579154,312.1579330675633,314.9675657615846,0.5824997770464493
34.66923053676237,315.5235789543276,1494.4746682251546,6.43323687390245,312.1579330675633,314.85267686714195,0.5822647599583394
34.718687306615124,315.3877347376183,1494.4760571469924,6.429883703311732,312.1579330675633,314.72912166978875,0.5820391575624954
34.768144059854215,317.6672574307522,1494.4774460683636,6.435440357773721,312.1579330675633,314.5976397481392,0.5818234650713897
34.81760081314997,317.74731194134347,1494.4788349897365,6.447455822773767,312.1579330675633,314.4590220051261,0.5816179339497803
34.86705758302703,313.6137871452,1494.480223911575,6.419854541943502,312.1579330675633,314.3141044184571,0.5814225977492984
34.91651433626611,317.6237799561082,1494.4816128329462,6.432435906417587,312.1579330675633,314.163761265752,0.5812372684125887
34.96597110611887,311.52186897576667,1494.483001754784,6.415262969710403,312.1579330675633,314.00889734374977,0.5810615366343731
35.015427859406536,307.0760162389465,1494.4843906761566,6.404949835454685,312.1579330675633,313.85044099853866,0.5808948193738458
35.064884612678014,314.7014159879412,1494.4857795975288,6.430973723653517,312.1579330675633,313.68933568313776,0.5807363686550232
35.11434138252267,317.9782637911744,1494.4871685193664,6.4405884417871935,312.1579330675633,313.52653206935764,0.5805852971560762
35.16379813578605,314.6805112114489,1494.4885574407383,6.417567021248774,312.1579330675633,313.36298093814565,0.580440621208715
35.21325488903324,309.9724373008503,1494.4899463621098,6.412114100531839,312.1579330675633,313.1996254053849,0.5803012981526697
35.262711642329,310.84887233835343,1494.4913352834826,6.432521576600312,312.1579330675633,313.0373932487411,0.5801662405136052
35.31216841219795,309.3296027358674,1494.4927242053209,6.4127583100773125,312.1579330675633,312.877188974274,0.5800343757987152
35.36162516543704,305.9436920400053,1494.4941131266921,6.411296140656015,312.1579330675633,312.7198867795111,0.5799046479383311
35.41108191870851,313.680049809567,1494.4955020480643,6.415094635074947,312.1579330675633,312.5663231994026,0.5797760669493104
35.460538688577465,301.11451326485314,1494.4968909699026,6.398072069221101,312.1579330675633,312.41729065231954,0.5796477259079912
35.509995441848936,320.27914614253314,1494.4982798912747,6.431011886547586,312.1579330675633,312.27353179807704,0.5795188060256858
35.559452195120414,306.59312263397305,1494.4996688126469,6.400797216214918,312.1579330675633,312.13573328515275,0.5793885985451989
